"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.025",2279.84073240407
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.05",2814.22296556421
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.1",3544.81806887851
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.15",4097.006014665
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.2",4559.0838162676
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.25",5013.90520429747
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.3",5414.03550564809
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.35",5807.0100980136
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.4",6246.51415771238
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.45",6681.59313217552
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.5",7121.73154065595
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.55",7599.10194543481
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.6",8083.39841412433
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.65",8641.45811311128
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.7",9233.9849607433
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.75",9912.81051084636
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.8",10715.3952423182
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.85",11681.5564675162
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.9",12937.1546412134
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.95",14992.1049756877
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.975",17169.7774799438
2023-12-30,"US",2,"wk inc flu hosp",2024-01-13,"quantile","0.99",19545.9403667326
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.01",907.90061448322
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.025",1279.39897326225
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.05",1698.99534456204
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.1",2278.25243137374
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.15",2751.00955991506
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.2",3163.40215689678
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.25",3511.69158152019
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.3",3888.27545520594
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.35",4261.99285923938
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.4",4665.41437484906
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.45",5026.37609812568
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.5",5456.83409719594
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.55",5886.63625351923
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.6",6381.98802307903
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.65",6932.50276109994
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.7",7523.53980276982
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.75",8101.94927483768
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.8",8933.53634337489
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.85",9897.25904583252
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.9",11299.1546700286
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.95",13379.1982088602
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.975",15334.8211660549
2023-12-30,"US",3,"wk inc flu hosp",2024-01-20,"quantile","0.99",18213.2324583089
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.01",27.4099867002042
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.025",33.9272540353293
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.05",41.1759330966734
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.1",50.2936727728489
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.15",57.809041359433
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.2",64.1900038964053
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.25",70.0345255473985
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.3",75.8488380832992
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.35",81.1775454815029
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.4",86.5350495549298
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.45",91.5861828097822
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.5",97.5695327717287
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.55",103.636195778197
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.6",110.162048676989
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.65",116.847731449733
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.7",124.799183694461
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.75",133.746193588758
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.8",143.765900467396
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.85",155.842998402803
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.9",172.117256459541
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.95",198.204328259236
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.975",225.655700370515
2023-12-30,"01",0,"wk inc flu hosp",2023-12-30,"quantile","0.99",259.95824072235
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.01",17.5926230120228
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.025",23.3132242084742
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.05",28.5818977820829
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.1",36.3948088885586
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.15",42.9921334164338
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.2",48.2053046892651
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.25",53.1123831636732
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.3",57.7673628824873
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.35",62.4503211627411
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.4",67.513747841291
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.45",72.4280369355467
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.5",77.3580606168019
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.55",82.5011930929694
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.6",88.033280338663
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.65",93.8441218585134
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.7",100.430320331212
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.75",108.086498213376
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.8",116.516124095026
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.85",128.023318802707
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.9",143.665521918105
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.95",168.585048588838
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.975",192.674744541107
2023-12-30,"01",1,"wk inc flu hosp",2024-01-06,"quantile","0.99",223.552084077922
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.01",8.35623846985592
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.025",12.3213676161356
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.05",17.2252615866862
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.1",24.1559290989951
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.15",29.6009801332959
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.2",34.8667945811035
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.25",39.616380687431
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.3",44.3050204643904
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.35",49.0154016946798
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.4",54.0978139151239
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.45",59.1662168003998
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.5",64.6755806033792
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.55",69.8774574259903
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.6",75.8504084744167
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.65",82.6690482272653
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.7",90.4706287928642
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.75",98.455636509132
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.8",109.323255690509
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.85",122.965735994104
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.9",141.039288526297
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.95",172.481132120394
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.975",202.022097451443
2023-12-30,"01",2,"wk inc flu hosp",2024-01-13,"quantile","0.99",243.059014616241
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.01",6.16095048475194
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.025",9.18418239840979
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.05",13.291545673102
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.1",19.0179106365632
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.15",23.4240857027147
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.2",27.7316083409086
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.25",31.8802294779349
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.3",35.9892515783573
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.35",40.5009780652076
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.4",44.5914398858981
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.45",49.1952083558604
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.5",53.4622824849087
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.55",58.3477204933088
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.6",63.3831307414303
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.65",69.6758906311137
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.7",76.0676688771667
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.75",83.7381485035877
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.8",93.0844234055201
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.85",105.348012447379
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.9",123.274186517887
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.95",151.958400427079
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.975",178.883865438653
2023-12-30,"01",3,"wk inc flu hosp",2024-01-20,"quantile","0.99",218.135434392393
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.01",0.397518429769653
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.025",0.910269049847755
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.05",1.64896807212786
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.1",3.18069674670113
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.15",4.52373052684323
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.2",5.99836269283944
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.25",7.4716971037826
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.3",8.96025398579541
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.35",10.574181408859
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.4",12.4619854464212
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.45",14.3948255666223
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.5",16.5450362836986
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.55",18.8407977082588
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.6",21.3983814686338
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.65",24.6024566096606
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.7",27.9555257193654
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.75",31.758803595505
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.8",36.9197488483015
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.85",43.9346421843422
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.9",53.3936941777633
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.95",70.1034185948381
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.975",88.3806818227452
2023-12-30,"02",0,"wk inc flu hosp",2023-12-30,"quantile","0.99",113.881363299109
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.01",0.0473413838368963
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.025",0.193740470417643
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.05",0.523120221784526
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.1",1.26742748764748
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.15",2.02074492330186
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.2",2.80546643610155
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.25",3.69721017683146
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.3",4.65865821711201
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.35",5.73071349516228
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.4",6.95988425913546
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.45",8.19426281367072
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.5",9.68379311333251
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.55",11.2417346702776
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.6",13.1267322936668
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.65",15.4734864084732
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.7",18.2130262175898
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.75",21.1608425459807
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.8",25.0939144821166
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.85",30.585060177699
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.9",39.0832246040172
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.95",53.6672628882313
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.975",68.7042124294784
2023-12-30,"02",1,"wk inc flu hosp",2024-01-06,"quantile","0.99",91.4589961053279
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.01",0.00612672099871258
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.025",0.0541218979728093
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.05",0.19223809183596
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.1",0.600872893368559
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.15",1.06750268373419
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.2",1.60570499800468
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.25",2.30529517077609
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.3",3.06938949413145
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.35",3.85065535141909
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.4",4.70678981333683
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.45",5.73668844813032
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.5",6.92250591459682
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.55",8.32683474191303
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.6",10.0057913451133
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.65",11.829597673723
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.7",14.3003861186509
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.75",17.2726368779853
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.8",20.9435130474898
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.85",25.9617108733268
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.9",32.9842445128729
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.95",46.7102035800759
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.975",61.5805707384032
2023-12-30,"02",2,"wk inc flu hosp",2024-01-13,"quantile","0.99",84.0058871410438
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.01",2.10039554090729e-05
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.025",0.00569276971806837
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.05",0.046996255661216
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.1",0.225741426201777
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.15",0.493912673363206
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.2",0.812800943769853
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.25",1.17843138564738
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.3",1.64708392479349
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.35",2.19362625320672
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.4",2.85356525930697
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.45",3.55081620770876
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.5",4.43202422696732
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.55",5.49504871657605
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.6",6.68020731072261
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.65",8.02850078038605
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.7",9.7844681843798
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.75",11.9416341845662
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.8",14.5100336429816
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.85",18.6541405292496
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.9",25.0242529372924
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.95",35.8675885234568
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.975",46.7752585121327
2023-12-30,"02",3,"wk inc flu hosp",2024-01-20,"quantile","0.99",64.7627454265363
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.01",95.1652963564097
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.025",114.476869780439
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.05",137.468196438633
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.1",167.512919915659
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.15",188.292349368171
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.2",207.965560387924
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.25",225.456881548083
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.3",242.535110617101
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.35",258.048919921961
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.4",274.149389540226
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.45",291.012659102253
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.5",306.975791531625
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.55",324.297920902821
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.6",342.547547905445
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.65",361.506031415293
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.7",384.505696174161
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.75",409.231806678732
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.8",437.088399277159
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.85",473.624358008477
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.9",522.221326848152
2023-12-30,"04",0,"wk inc flu hosp",2023-12-30,"quantile","0.95",600.345031371584
