"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.25",14836.9184730819
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.3",15427.9368585859
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.35",15993.8820068151
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.4",16542.9452006581
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.45",17129.1861074833
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.5",17672.2360325305
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.55",18228.9967982887
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.6",18828.3532640069
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.65",19446.8782995617
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.7",20102.1374570731
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.75",20864.069467327
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.8",21693.1594411933
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.85",22663.2755827295
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.9",23977.5383085555
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.95",25957.0297316293
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.975",27829.7219404978
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.99",30691.5587360833
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.01",6219.1254260949
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.025",7293.99180963138
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.05",8381.27011691479
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.1",9799.82959246767
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.15",10765.519886018
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.2",11589.7724562788
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.25",12351.2356693714
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.3",13037.7770596511
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.35",13718.5659907444
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.4",14426.7596688127
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.45",15184.8500099013
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.5",15909.570658857
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.55",16648.5939173503
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.6",17383.913522008
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.65",18184.109116622
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.7",19086.2368180415
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.75",19999.3447615914
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.8",21129.9233333968
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.85",22556.4191752894
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.9",24304.4525791828
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.95",27367.4945675245
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.975",30269.5632829802
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.99",34219.7696056643
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.01",4530.59283751097
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.025",5460.29567990766
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.05",6524.88535064735
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.1",7852.08526410857
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.15",8806.81349287947
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.2",9669.73630054844
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.25",10490.2392468012
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.3",11217.2617900378
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.35",11946.4752164556
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.4",12631.612716902
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.45",13317.8081479822
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.5",14067.1411815259
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.55",14870.3074528189
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.6",15728.5521633062
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.65",16639.5584203684
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.7",17637.3441182494
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.75",18659.6748365257
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.8",19936.3616887172
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.85",21479.5611836064
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.9",23523.6200640155
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.95",27059.7639359146
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.975",30340.9632997661
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.99",34684.3750269861
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.01",148.673013490722
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.025",172.141856748648
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.05",190.817869584123
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.1",215.88427955271
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.15",231.661475726072
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.2",245.103907842585
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.25",257.928507921687
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.3",271.151794634214
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.35",283.193014629416
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.4",294.774531308827
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.45",306.608376947273
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.5",319.096699449049
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.55",330.090403584362
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.6",342.167326934339
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.65",354.681450714442
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.7",369.193576595028
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.75",384.510800941258
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.8",402.204848544466
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.85",423.515032489087
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.9",453.733323495996
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.95",499.444577669782
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.975",542.240533797069
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.99",592.898030590061
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.01",129.097696414457
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.025",149.714098317384
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.05",167.553706276771
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.1",190.532833723467
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.15",207.58468047688
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.2",223.883954248617
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.25",237.586442519267
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.3",249.601770684821
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.35",260.734709539934
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.4",272.026896835652
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.45",283.999557971914
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.5",295.537601451671
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.55",308.113020276918
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.6",321.574923104309
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.65",335.389309650622
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.7",351.515931113689
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.75",367.961732384594
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.8",386.54246725122
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.85",409.517663669262
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.9",440.589730569819
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.95",493.52909308261
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.975",542.072048317451
2024-02-24,"01",1,"wk inc flu hosp",2024-03-02,"quantile","0.99",602.720396281614
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.01",82.7035268777824
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.025",102.256652354139
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.05",120.531638896854
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.1",147.099528777345
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.15",165.641441696113
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.2",182.448020285246
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.25",197.136697616413
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.3",211.632448304028
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.35",225.826936754765
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.4",238.698007972482
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.45",252.760706242346
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.5",266.408776345792
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.55",282.164422245784
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.6",297.896135984817
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.65",315.05610694723
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.7",334.024154960048
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.75",355.758589899461
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.8",380.401929304238
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.85",411.70832545158
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.9",456.416546542422
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.95",522.867573226141
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.975",583.366561621751
2024-02-24,"01",2,"wk inc flu hosp",2024-03-09,"quantile","0.99",657.821945590442
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.01",64.1871947455659
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.025",82.115356419765
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.05",100.443539413299
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.1",124.351205384521
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.15",142.278045977505
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.2",159.411926701247
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.25",174.470546615517
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.3",188.462408248435
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.35",201.981660370811
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.4",216.167489869827
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.45",230.02876496902
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.5",243.713925858481
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.55",258.078533397686
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.6",275.590695222751
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.65",293.580608707111
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.7",313.420555873177
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.75",336.074636814405
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.8",362.92445170446
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.85",394.002371780343
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.9",436.960398047805
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.95",504.782627333183
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.975",569.546800228539
2024-02-24,"01",3,"wk inc flu hosp",2024-03-16,"quantile","0.99",651.585707189413
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.01",0
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.025",0.00125650616135503
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.05",0.014458090963037
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.1",0.0878086991117218
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.15",0.209731868570397
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.2",0.374699977252612
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.25",0.55655722262753
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.3",0.804693536609046
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.35",1.05435071641303
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.4",1.37460402564153
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.45",1.76727157855659
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.5",2.20286000773876
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.55",2.7503609405563
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.6",3.34511223153663
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.65",4.0427461745627
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.7",4.91592426609584
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.75",5.91735975289988
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.8",7.25511136732089
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.85",9.12567493600215
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.9",12.0818805175438
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.95",17.7409338130649
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.975",24.0567107674156
2024-02-24,"02",0,"wk inc flu hosp",2024-02-24,"quantile","0.99",31.8228982790302
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.01",0
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.025",3.85401808162561e-05
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.05",0.00350708020677857
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.1",0.037074251471975
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.15",0.103044341911694
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.2",0.205614395564615
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.25",0.34421277902874
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.3",0.515113230694268
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.35",0.712307020540319
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.4",0.944574869515288
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.45",1.22283496075674
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.5",1.57476787504175
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.55",1.98428123265147
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.6",2.48197135958321
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.65",3.04101388897346
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.7",3.74590385038262
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.75",4.63044586724366
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.8",5.88144535002413
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.85",7.60621697109544
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.9",10.2364690937906
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.95",15.4015746294557
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.975",21.255648397668
2024-02-24,"02",1,"wk inc flu hosp",2024-03-02,"quantile","0.99",30.6151174173943
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.01",0
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.025",0
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.05",0.000760348594499276
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.1",0.0173186568275797
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.15",0.0688687192435961
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.2",0.155942167548343
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.25",0.255633626105203
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.3",0.403349519873163
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.35",0.567712340580665
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.4",0.792980799687916
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.45",1.086792604568
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.5",1.41237905715253
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.55",1.83222622287503
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.6",2.33866318667679
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.65",2.93311440744984
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.7",3.66002177790226
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.75",4.66621161574311
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.8",6.07568560595064
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.85",7.96190980088615
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.9",10.6902713557211
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.95",16.683198093619
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.975",22.716253547024
2024-02-24,"02",2,"wk inc flu hosp",2024-03-09,"quantile","0.99",33.4806629867237
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.01",0
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.025",0
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.05",2.74743042435794e-05
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.1",0.00640194626550724
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.15",0.0313320640691416
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.2",0.0805374271108571
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.25",0.15943997129118
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.3",0.267860335499686
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.35",0.405228415773655
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.4",0.572036390506181
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.45",0.773912238147257
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.5",1.05751796942574
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.55",1.41998295126834
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.6",1.80910011763852
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.65",2.34410419077648
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.7",3.07540239901643
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.75",3.94678877560232
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.8",5.11490771548301
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.85",6.63851832190612
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.9",9.23570740233589
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.95",14.2915562845161
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.975",20.5295712358236
2024-02-24,"02",3,"wk inc flu hosp",2024-03-16,"quantile","0.99",30.2480136731877
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.01",552.851003905821
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.025",609.673989066491
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.05",660.471702139441
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.1",718.530173451141
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.15",754.642149597435
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.2",788.64274311124
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.25",817.733597343086
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.3",843.708813295539
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.35",869.932881576602
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.4",893.661659605785
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.45",919.965669665985
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.5",944.443169433443
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.55",968.813712404349
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.6",996.544360982602
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.65",1023.57227815792
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.7",1053.49306470974
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.75",1085.00387886052
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.8",1119.31725023503
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.85",1162.92533779689
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.9",1221.49482689809
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.95",1310.92412936889
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.975",1386.2817359704
2024-02-24,"04",0,"wk inc flu hosp",2024-02-24,"quantile","0.99",1469.49968931907
