"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.65",3331.3181883289
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.7",3527.4289125974
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.75",3748.19510069579
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.8",4011.35451879433
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.85",4343.7907054779
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.9",4815.42534623869
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.95",5553.1600974316
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.975",6211.19561906854
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.99",6932.70372723248
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.01",832.691062393856
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.025",1064.86115733278
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.05",1323.32993586611
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.1",1690.09955925316
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.15",1960.1480442081
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.2",2199.24718061456
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.25",2441.98382287592
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.3",2652.81596111356
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.35",2854.00162101641
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.4",3063.64870995636
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.45",3273.07233771616
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.5",3495.14827838756
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.55",3733.56701760349
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.6",4003.91319772099
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.65",4270.22431165685
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.7",4558.02108799381
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.75",4907.89841944963
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.8",5288.54958800912
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.85",5828.08602813306
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.9",6571.34708900119
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.95",7725.86016837376
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.975",8842.04381608374
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.99",10132.4830692553
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.01",562.104256931854
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.025",786.667106670553
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.05",1035.9909952502
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.1",1376.0824126697
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.15",1680.39264674818
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.2",1952.32531807074
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.25",2202.26315027559
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.3",2437.05508731791
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.35",2680.78884409012
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.4",2915.79624499637
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.45",3168.7250197693
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.5",3450.50165890513
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.55",3727.31485511478
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.6",4033.57255875443
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.65",4381.12314695321
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.7",4787.46291016274
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.75",5249.46070046911
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.8",5757.90139772413
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.85",6438.1063398601
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.9",7345.62658529845
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.95",8945.73078211081
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.975",10515.3827825908
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.99",12595.3579302834
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.01",9.76385754999979
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.025",12.4598789085142
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.05",15.1381648895971
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.1",19.1419300376673
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.15",22.1147993002939
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.2",24.6215326733328
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.25",26.8990470519716
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.3",29.1162705315152
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.35",31.1256983736224
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.4",33.2316077354935
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.45",35.2656133495287
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.5",37.7747336762567
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.55",40.1132066630183
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.6",42.5118821012847
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.65",45.0707804351419
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.7",47.9903583645582
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.75",51.3640180286585
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.8",55.1784433836782
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.85",59.5323193584361
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.9",66.2824142955561
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.95",76.0863557334325
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.975",86.496364891234
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.99",98.9192193172693
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.01",4.08277129918225
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.025",6.36026371546002
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.05",8.63637495805275
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.1",12.1238407818907
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.15",15.1688653006269
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.2",17.7380593841035
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.25",20.2960738353115
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.3",22.8234647576101
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.35",25.5210035553888
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.4",28.241654260311
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.45",31.0007205376557
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.5",33.9362207281007
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.55",37.0349644587227
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.6",40.4662765643755
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.65",43.8622971677121
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.7",48.0480846289434
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.75",52.8809008444648
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.8",58.7065027743179
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.85",65.1806237580309
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.9",74.822298762836
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.95",90.1168994641927
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.975",105.542163859898
2024-02-17,"01",1,"wk inc flu hosp",2024-02-24,"quantile","0.99",125.356525497225
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.01",9.65127040409925
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.025",13.5999581359573
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.05",17.8784636597003
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.1",23.4545983217768
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.15",27.8844157609459
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.2",32.3691009626766
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.25",36.7529868209598
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.3",40.4799529538076
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.35",44.2824959799492
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.4",48.3947865426433
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.45",52.5436300424821
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.5",56.7099142664715
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.55",61.2529952904589
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.6",66.1777627476062
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.65",71.3766728365788
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.7",77.3247216067957
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.75",84.028319270763
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.8",92.4001496004835
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.85",102.026986441252
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.9",115.125979510231
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.95",138.729131176074
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.975",161.879967367309
2024-02-17,"01",2,"wk inc flu hosp",2024-03-02,"quantile","0.99",192.824016850892
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.01",2.653257795222
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.025",4.67040475211582
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.05",7.04334988500453
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.1",10.6958680864235
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.15",13.7622012263456
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.2",16.8588800265455
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.25",19.792436680586
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.3",22.8981653632364
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.35",25.8517669528328
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.4",28.8219363322422
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.45",32.1545750487468
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.5",35.8996972068319
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.55",39.9303998541871
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.6",44.1851940631049
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.65",48.7356110772193
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.7",54.102441470529
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.75",60.3139986840188
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.8",68.7765057927135
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.85",78.017860181985
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.9",91.3369395218411
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.95",114.915063757072
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.975",137.993542398379
2024-02-17,"01",3,"wk inc flu hosp",2024-03-09,"quantile","0.99",172.136337314005
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.01",0
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.025",6.86471795923599e-07
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.05",0.00150328095659246
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.1",0.018259078606299
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.15",0.0561998244793459
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.2",0.119019665839935
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.25",0.199496813893107
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.3",0.289253325911437
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.35",0.42259062496814
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.4",0.566302720599963
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.45",0.739740603053222
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.5",0.948224348326619
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.55",1.21466374395089
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.6",1.52865237923103
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.65",1.91284117891196
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.7",2.37072744696718
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.75",3.00801667333912
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.8",3.7657227128194
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.85",5.02713373839905
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.9",6.80567261891875
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.95",10.4118220912547
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.975",14.4181204592361
2024-02-17,"02",0,"wk inc flu hosp",2024-02-17,"quantile","0.99",21.0325456476152
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.01",0
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.025",0
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.05",0.000158546608947463
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.1",0.0112361770490492
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.15",0.0541006592266657
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.2",0.131810415304087
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.25",0.2305291630153
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.3",0.3824871899452
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.35",0.579049355794766
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.4",0.804740374821524
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.45",1.11112766343599
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.5",1.45614949152427
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.55",1.91607382026697
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.6",2.43475229648399
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.65",3.07177098224977
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.7",3.87972534617126
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.75",4.99045305425996
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.8",6.54933609739831
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.85",8.71118095258519
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.9",12.1878666561353
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.95",18.7955108674351
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.975",25.9221414156502
2024-02-17,"02",1,"wk inc flu hosp",2024-02-24,"quantile","0.99",35.6448419324044
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.01",0
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.025",1.64499251210059e-05
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.05",0.00182234176571038
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.1",0.0254553060977265
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.15",0.0800019566363185
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.2",0.164430284955155
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.25",0.276599956335603
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.3",0.428533156854469
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.35",0.614991794314285
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.4",0.828041971733006
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.45",1.08486182555923
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.5",1.37817875057972
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.55",1.72487256382885
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.6",2.16063999393017
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.65",2.72008621217578
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.7",3.44748711221185
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.75",4.33381226187883
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.8",5.48322671294526
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.85",7.08778345722741
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.9",9.72709678452764
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.95",14.8869075340746
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.975",21.0597040189162
2024-02-17,"02",2,"wk inc flu hosp",2024-03-02,"quantile","0.99",30.3874848320825
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.01",0
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.025",0
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.05",0
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.1",0.00371427378455284
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.15",0.0232287170872652
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.2",0.0709171609335986
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.25",0.147005703028534
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.3",0.25862164739882
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.35",0.414223556237047
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.4",0.613175236669522
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.45",0.850457719036119
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.5",1.15697435722294
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.55",1.54983699885578
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.6",2.05282350691863
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.65",2.71362480347428
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.7",3.49358767924595
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.75",4.67936948242025
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.8",6.27903547416449
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.85",8.21652603147885
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.9",11.7666620582487
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.95",18.9468429811785
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.975",27.79430380657
2024-02-17,"02",3,"wk inc flu hosp",2024-03-09,"quantile","0.99",40.3670989250291
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.01",57.8499273641065
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.025",64.9056446650131
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.05",72.6025524478624
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.1",82.6623605705992
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.15",90.2267361516876
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.2",96.3975789062847
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.25",101.833613563643
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.3",106.938628583355
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.35",111.944994769725
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.4",116.499851350885
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.45",121.322328983272
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.5",126.251084735516
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.55",131.105665154944
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.6",136.455992281679
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.65",141.794080901657
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.7",148.034090303499
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.75",154.829208878859
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.8",162.836637580953
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.85",171.707715535502
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.9",183.817711194104
2024-02-17,"04",0,"wk inc flu hosp",2024-02-17,"quantile","0.95",203.696135460506
