"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-03-02,"01",0,"wk inc flu hosp",2024-03-02,"quantile","0.6",19.4649385970668
2024-03-02,"01",0,"wk inc flu hosp",2024-03-02,"quantile","0.65",20.9979533357894
2024-03-02,"01",0,"wk inc flu hosp",2024-03-02,"quantile","0.7",22.4386631038648
2024-03-02,"01",0,"wk inc flu hosp",2024-03-02,"quantile","0.75",24.2305515242321
2024-03-02,"01",0,"wk inc flu hosp",2024-03-02,"quantile","0.8",26.4606220373321
2024-03-02,"01",0,"wk inc flu hosp",2024-03-02,"quantile","0.85",29.2524377523186
2024-03-02,"01",0,"wk inc flu hosp",2024-03-02,"quantile","0.9",32.6560173157168
2024-03-02,"01",0,"wk inc flu hosp",2024-03-02,"quantile","0.95",38.654505193083
2024-03-02,"01",0,"wk inc flu hosp",2024-03-02,"quantile","0.975",44.2257953816643
2024-03-02,"01",0,"wk inc flu hosp",2024-03-02,"quantile","0.99",52.0127947202719
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.01",1.90865684292185
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.025",2.80671193111225
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.05",4.00190948424756
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.1",5.77036861776095
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.15",7.22554991066645
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.2",8.54093179760142
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.25",9.91223154276696
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.3",11.2448462070057
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.35",12.6266332486614
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.4",13.969741595045
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.45",15.3441208326622
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.5",16.9473281910789
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.55",18.4786880417156
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.6",20.1546118687177
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.65",22.091216802576
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.7",24.1732071059885
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.75",26.5743968976587
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.8",29.6082215719492
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.85",33.5748343075219
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.9",38.8257068693824
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.95",48.0670115025699
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.975",56.9014981953112
2024-03-02,"01",1,"wk inc flu hosp",2024-03-09,"quantile","0.99",70.6983703491601
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.01",0.869915966664146
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.025",1.54176044426759
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.05",2.51129521730416
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.1",4.05991992913716
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.15",5.41825393060813
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.2",6.65944899977624
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.25",8.01024608953899
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.3",9.38821204676349
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.35",10.6952987877952
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.4",12.0852552829226
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.45",13.7047808050084
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.5",15.2741197964766
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.55",16.9127925504838
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.6",18.9014194064578
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.65",21.0084901577217
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.7",23.5810293316861
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.75",26.6833655854714
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.8",30.3038724808662
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.85",34.8750231870952
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.9",41.470131318626
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.95",52.8617632697093
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.975",64.1586883816221
2024-03-02,"01",2,"wk inc flu hosp",2024-03-16,"quantile","0.99",81.8455464142927
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.01",0.606028096262382
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.025",1.18143131343379
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.05",2.03313449460299
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.1",3.77135496676856
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.15",5.3573659134236
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.2",6.98017772818609
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.25",8.49323730762062
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.3",10.1210554060027
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.35",11.8109931453817
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.4",13.5442131073739
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.45",15.3606695279892
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.5",17.2538830312567
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.55",19.4946031781396
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.6",21.9149702980556
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.65",24.7237824214303
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.7",27.8155426149695
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.75",31.8210824347091
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.8",36.974808237945
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.85",43.8206940371401
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.9",52.8883110450231
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.95",68.7597988000261
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.975",85.9080965119186
2024-03-02,"01",3,"wk inc flu hosp",2024-03-23,"quantile","0.99",109.834792021877
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.01",0
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.025",0
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.05",0
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.1",0
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.15",6.57841987114069e-05
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.2",0.00114835092474561
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.25",0.00555885222988753
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.3",0.0154398535912568
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.35",0.0333145608418801
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.4",0.0613258728936748
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.45",0.0999130594814369
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.5",0.155204640223378
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.55",0.230335876449767
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.6",0.330956230595895
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.65",0.470377044832957
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.7",0.646701380589005
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.75",0.906691969446836
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.8",1.27055275034775
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.85",1.77228164764799
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.9",2.65913682081359
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.95",4.65780554506304
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.975",7.3527534669603
2024-03-02,"02",0,"wk inc flu hosp",2024-03-02,"quantile","0.99",10.4464265035727
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.01",0
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.025",0
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.05",0
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.1",9.58333551953339e-06
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.15",0.00121901386325957
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.2",0.00743579157999007
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.25",0.0198400056717462
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.3",0.0432450526722278
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.35",0.0782504340183467
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.4",0.127006525242846
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.45",0.19424902662083
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.5",0.283356012681026
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.55",0.401338982428766
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.6",0.554825903583625
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.65",0.758908884456056
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.7",1.01914146952985
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.75",1.35220421077197
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.8",1.86136630712893
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.85",2.63549114631176
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.9",3.78906799345744
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.95",6.61919086883045
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.975",9.91417684628303
2024-03-02,"02",1,"wk inc flu hosp",2024-03-09,"quantile","0.99",15.2378804646525
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.01",0
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.025",0
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.05",0
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.1",0
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.15",0
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.2",0
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.25",0
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.3",4.77580634535543e-05
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.35",0.000850734051670907
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.4",0.00378115750697736
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.45",0.0106162577597375
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.5",0.0238607480798802
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.55",0.0471200114215103
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.6",0.0839626837578247
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.65",0.145778004187417
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.7",0.228676379424841
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.75",0.362553315967845
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.8",0.555265832504795
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.85",0.894632640288587
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.9",1.54700142560095
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.95",3.16892566393681
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.975",5.30199180417001
2024-03-02,"02",2,"wk inc flu hosp",2024-03-16,"quantile","0.99",8.56566937438358
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.01",0
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.025",0
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.05",0
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.1",0
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.15",0.000195869473806154
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.2",0.00286549624386294
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.25",0.0111939706825644
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.3",0.0289193119292269
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.35",0.0612412486240606
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.4",0.111471451990105
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.45",0.185296178023348
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.5",0.287742569068829
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.55",0.43413108309817
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.6",0.615530552293295
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.65",0.88254683360813
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.7",1.23105457786415
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.75",1.72060228241506
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.8",2.34790035158072
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.85",3.38410929348351
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.9",5.09230605627821
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.95",8.97627771664907
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.975",13.7804901045797
2024-03-02,"02",3,"wk inc flu hosp",2024-03-23,"quantile","0.99",19.6616427324743
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.01",5.53807359475973
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.025",7.1627629400517
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.05",8.68331342788872
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.1",10.7330603382929
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.15",12.4228444014833
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.2",13.9785349903584
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.25",15.4342591262235
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.3",16.7405105518929
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.35",17.9827572016581
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.4",19.3684846350452
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.45",20.6333191927357
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.5",22.078678493429
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.55",23.443808039271
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.6",25.0515907662999
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.65",26.8295261667756
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.7",28.5500501295113
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.75",30.5265404823318
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.8",32.9562350535665
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.85",35.9844308646651
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.9",40.2060582933128
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.95",46.9772334685188
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.975",53.1989116486973
2024-03-02,"04",0,"wk inc flu hosp",2024-03-02,"quantile","0.99",60.9485602980353
