"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.95",4277.08682390571
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.975",5062.15973694988
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.99",6144.83959056077
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.01",3.65205127728649
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.025",4.77904290290544
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.05",5.93588703414963
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.1",7.33697257830643
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.15",8.50476873163531
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.2",9.44240099811618
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.25",10.3453031309534
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.3",11.2449098206706
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.35",12.2140253791297
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.4",13.055000530432
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.45",13.9290750647475
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.5",14.9074514788248
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.55",15.8535322636
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.6",16.9491913538769
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.65",18.1191132323245
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.7",19.3318549114261
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.75",20.7595771763007
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.8",22.5352932967446
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.85",24.6223988691824
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.9",27.4581697063075
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.95",32.2228114397584
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.975",36.9680105961126
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.99",42.2565469504972
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.01",2.85459066603856
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.025",4.01008129933482
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.05",5.31977035242384
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.1",7.23896320738703
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.15",8.85205800548768
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.2",10.245723654724
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.25",11.5105558655504
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.3",12.7152332137713
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.35",13.9684980740119
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.4",15.3389362099475
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.45",16.8479798924179
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.5",18.2912413333101
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.55",19.9532616375965
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.6",21.5120969840489
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.65",23.3213124204796
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.7",25.4106479178455
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.75",27.6917325458229
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.8",30.3412096807949
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.85",33.7074858324551
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.9",38.2672446602669
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.95",45.9402575854483
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.975",54.1120652995189
2024-04-27,"01",1,"wk inc flu hosp",2024-05-04,"quantile","0.99",63.2148842229814
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.01",1.53047496064482
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.025",2.46585460172327
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.05",3.59855707714782
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.1",5.42000812712096
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.15",6.94007061950371
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.2",8.3810124168245
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.25",9.77372327446754
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.3",11.2108195639656
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.35",12.6275381239766
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.4",14.1843659802633
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.45",15.7379798798432
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.5",17.5454094294819
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.55",19.2740309679058
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.6",21.203641085197
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.65",23.4607861581087
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.7",26.15664914034
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.75",29.033706258194
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.8",32.3932818070126
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.85",36.503482108433
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.9",42.8702967757857
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.95",53.8755495707101
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.975",64.4643358027124
2024-04-27,"01",2,"wk inc flu hosp",2024-05-11,"quantile","0.99",78.2329488451501
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.01",1.13622328535995
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.025",2.11861512760938
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.05",3.40782888991595
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.1",5.42658204720585
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.15",7.30923631279875
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.2",9.12522737739619
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.25",10.8764898732945
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.3",12.7049144956178
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.35",14.644874149614
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.4",16.5846820087263
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.45",18.5812221503995
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.5",20.8675124536818
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.55",23.4715898557605
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.6",26.1853958999708
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.65",29.4895361855199
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.7",32.6958480663923
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.75",36.7045964978855
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.8",41.6186161953051
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.85",47.4362630214843
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.9",56.1176655919735
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.95",70.6691697987425
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.975",86.7197439799732
2024-04-27,"01",3,"wk inc flu hosp",2024-05-18,"quantile","0.99",109.597795419722
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.01",0.0203300536156928
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.025",0.0929557997445394
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.05",0.259441353479609
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.1",0.655152758394763
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.15",1.09441795544796
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.2",1.57139384517838
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.25",2.09050085810404
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.3",2.6187184171934
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.35",3.27877041937271
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.4",3.9717864536805
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.45",4.77518689260571
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.5",5.55108783344346
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.55",6.42190640737494
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.6",7.4817639450733
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.65",8.79424772721018
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.7",10.258403747227
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.75",11.9438618028158
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.8",14.1469375070188
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.85",17.1480047411614
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.9",21.2867729561529
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.95",29.3034016791719
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.975",38.8533190899095
2024-04-27,"02",0,"wk inc flu hosp",2024-04-27,"quantile","0.99",53.3636874070795
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.01",0.00695750872613743
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.025",0.0457736523595508
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.05",0.150531654057841
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.1",0.422298996180121
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.15",0.755172100223797
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.2",1.17916172145835
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.25",1.61872105618272
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.3",2.11247255402834
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.35",2.68171818556712
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.4",3.34218857892154
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.45",4.08781871392695
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.5",4.86199944265071
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.55",5.78170796734589
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.6",6.75168706388475
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.65",8.10090340203077
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.7",9.68812283787589
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.75",11.4210182704326
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.8",13.797248641173
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.85",16.8853164785192
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.9",21.7189315886014
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.95",30.4306667416077
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.975",39.6275096792902
2024-04-27,"02",1,"wk inc flu hosp",2024-05-04,"quantile","0.99",53.2378448200326
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.01",0.00515472842367586
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.025",0.0544017997043951
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.05",0.184974911072937
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.1",0.584639648905436
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.15",1.09349703758853
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.2",1.62594302081282
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.25",2.28638306553083
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.3",2.9750758960587
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.35",3.74987231455846
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.4",4.6084594282347
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.45",5.57390667776078
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.5",6.65874466025256
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.55",7.9028858223936
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.6",9.34054354706964
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.65",11.0220216513179
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.7",13.0546940830146
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.75",15.755253970228
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.8",18.8035001675064
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.85",23.2801327267373
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.9",29.9342628740197
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.95",41.5020384740454
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.975",54.1731782873818
2024-04-27,"02",2,"wk inc flu hosp",2024-05-11,"quantile","0.99",72.533678419288
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.01",0.00348177371380607
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.025",0.0469067729788328
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.05",0.16868326433396
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.1",0.532181899003656
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.15",1.02031943002074
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.2",1.57474310431838
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.25",2.21734624078699
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.3",2.94090564384101
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.35",3.76871698205485
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.4",4.67273796031475
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.45",5.74350898895935
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.5",6.96020061904164
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.55",8.31100305527316
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.6",9.80538200858615
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.65",11.9551375945933
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.7",14.3028110032306
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.75",16.9681203350426
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.8",20.4950129629184
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.85",25.1495481358936
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.9",31.5438095854637
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.95",44.3249418870234
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.975",59.9113961674229
2024-04-27,"02",3,"wk inc flu hosp",2024-05-18,"quantile","0.99",79.2080411309375
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.01",2.75660367230395
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.025",3.56667759856187
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.05",4.40229834905044
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.1",5.63463195455874
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.15",6.64451597730796
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.2",7.45533822659757
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.25",8.18629548548985
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.3",8.90984318633504
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.35",9.67024006571602
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.4",10.4434541377655
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.45",11.2085111445539
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.5",11.9978755132879
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.55",12.8188826698135
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.6",13.660510171174
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.65",14.6973553064749
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.7",15.7631866907586
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.75",17.0087826217255
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.8",18.4014846699544
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.85",20.1310769832852
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.9",22.5149912259909
2024-04-27,"04",0,"wk inc flu hosp",2024-04-27,"quantile","0.95",26.2850038920277
