"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.05",345.076030721661
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.1",404.405697532987
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.15",450.121443142531
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.2",486.918892247902
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.25",519.857982291452
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.3",550.997506956322
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.35",582.313234265983
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.4",609.784812016494
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.45",639.317024932939
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.5",670.419315827056
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.55",702.147938513085
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.6",734.600166088527
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.65",768.823224789706
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.7",807.458842310846
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.75",848.519183592712
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.8",895.972968447958
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.85",955.208167714514
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.9",1030.74437229563
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.95",1158.9862977789
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.975",1281.5650291563
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.99",1440.07662812811
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.01",135.748097012304
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.025",188.076231615188
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.05",245.470482280313
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.1",315.066693000294
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.15",379.487128130042
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.2",434.516075346853
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.25",486.114019180274
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.3",535.493588595653
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.35",583.940372919331
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.4",633.661166633434
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.45",683.883861138379
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.5",737.096837315287
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.55",791.109066105201
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.6",849.549026435962
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.65",914.300650739806
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.7",989.981223457177
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.75",1067.30094235765
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.8",1162.80369609056
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.85",1276.38572752902
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.9",1427.78646982628
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.95",1696.54672932696
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.975",1979.87703329766
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.99",2329.56542713687
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.01",90.9012290186309
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.025",139.801737722401
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.05",199.842061082525
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.1",279.593035847373
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.15",347.77258575581
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.2",416.549470977949
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.25",480.96736004207
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.3",544.42730657032
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.35",606.213006402733
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.4",668.842689377198
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.45",735.691276105489
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.5",806.774311187581
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.55",877.971013015535
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.6",955.907915613214
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.65",1047.76412923298
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.7",1149.93146713332
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.75",1257.44783505716
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.8",1391.83747455129
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.85",1561.5066206345
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.9",1810.17132068376
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.95",2202.23690906544
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.975",2615.70536041405
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.99",3176.44367855181
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.01",0.909422164142756
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.025",1.30906446565326
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.05",1.70068067103565
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.1",2.34165811524675
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.15",2.83455975170057
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.2",3.29175823700145
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.25",3.68662996439858
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.3",4.10392398635434
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.35",4.51327197483078
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.4",4.91840839890882
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.45",5.35395569487192
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.5",5.82739147426964
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.55",6.2939323709483
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.6",6.75873597035112
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.65",7.33313688671517
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.7",7.92787966902465
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.75",8.61534399703723
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.8",9.51404173359005
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.85",10.5436147129776
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.9",12.0590881132335
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.95",14.6067145886541
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.975",16.9957729068354
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.99",19.8692931613338
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.01",0.57488877582052
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.025",0.966671650873608
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.05",1.38839512316755
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.1",2.0696330024595
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.15",2.65977754104974
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.2",3.20149438003924
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.25",3.74338986842661
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.3",4.28621423749893
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.35",4.86593806002352
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.4",5.41218763985575
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.45",6.01925870358956
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.5",6.69911849481457
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.55",7.36415578117592
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.6",8.09561881955709
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.65",8.93176471559414
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.7",9.84020377733956
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.75",10.9529691724274
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.8",12.2549407708478
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.85",13.8618976157632
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.9",16.1407254368353
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.95",19.8843425319693
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.975",24.4181883521975
2024-05-04,"01",1,"wk inc flu hosp",2024-05-11,"quantile","0.99",30.0548659733452
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.01",0.243174868131134
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.025",0.523222837150993
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.05",0.90028620040796
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.1",1.58205554026722
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.15",2.16515719923227
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.2",2.8017968134954
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.25",3.39242081892744
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.3",3.94486864016593
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.35",4.56807541536623
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.4",5.22335463091134
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.45",5.94925907054235
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.5",6.72524032556571
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.55",7.56219800635286
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.6",8.48240543622451
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.65",9.51865746323104
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.7",10.789022365899
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.75",12.1578764947953
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.8",13.9205146063604
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.85",16.2350620493398
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.9",19.5657978480715
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.95",25.1988215124034
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.975",30.9586811747111
2024-05-04,"01",2,"wk inc flu hosp",2024-05-18,"quantile","0.99",39.4766696703777
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.01",0.113756980782028
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.025",0.298407421450315
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.05",0.60902883121845
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.1",1.24515729805889
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.15",1.91217301076966
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.2",2.64138511350435
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.25",3.35738328414921
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.3",4.10644716550687
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.35",4.85737050314865
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.4",5.78826748197202
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.45",6.78696232741522
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.5",7.77436536389828
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.55",8.90740335072654
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.6",10.3633429530778
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.65",11.8263254526072
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.7",13.6736176390521
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.75",15.8091446436159
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.8",18.3462142991467
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.85",21.8512161269494
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.9",26.8657583800101
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.95",35.5251134408727
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.975",45.6024675036746
2024-05-04,"01",3,"wk inc flu hosp",2024-05-25,"quantile","0.99",58.0205438385059
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.01",0.000859725069364758
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.025",0.0123189209822701
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.05",0.0551459676843571
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.1",0.194873052757422
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.15",0.374698043976685
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.2",0.587812214542828
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.25",0.837697106793955
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.3",1.14832191974398
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.35",1.48922496183741
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.4",1.84983235029329
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.45",2.29586000821451
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.5",2.77473514121219
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.55",3.33718420083273
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.6",4.06660763323704
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.65",4.81999939067835
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.7",5.79511678089632
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.75",7.05720491083249
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.8",8.54174867477618
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.85",10.5489504478186
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.9",13.6732847102994
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.95",18.8066953333583
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.975",25.1462652143916
2024-05-04,"02",0,"wk inc flu hosp",2024-05-04,"quantile","0.99",34.3749030643412
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.01",0
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.025",0.00115917273199985
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.05",0.016943370108581
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.1",0.093476817161609
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.15",0.224059140908952
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.2",0.392420122559456
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.25",0.608896306731414
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.3",0.858383156427339
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.35",1.14973744375691
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.4",1.49215892910511
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.45",1.87032409526411
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.5",2.31878211694048
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.55",2.89014092741041
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.6",3.51676117480438
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.65",4.32472649643971
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.7",5.32696906822814
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.75",6.6117010962027
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.8",8.29092731597003
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.85",10.5622794928983
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.9",14.4000774524708
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.95",20.6372174888925
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.975",28.6093883649453
2024-05-04,"02",1,"wk inc flu hosp",2024-05-11,"quantile","0.99",39.4646888528174
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.01",0
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.025",0
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.05",1.75125964206626e-06
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.1",0.00334477536546346
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.15",0.0202746472509388
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.2",0.0568349184172509
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.25",0.112408184793002
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.3",0.193003088570594
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.35",0.301266245048779
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.4",0.450555057580611
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.45",0.628034456351464
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.5",0.847081632397352
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.55",1.12305119099883
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.6",1.49220223172262
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.65",1.93061234258605
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.7",2.4985728526562
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.75",3.23102244606768
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.8",4.17922053728405
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.85",5.52134344402476
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.9",7.62367430392446
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.95",12.3400099403393
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.975",17.671404428855
2024-05-04,"02",2,"wk inc flu hosp",2024-05-18,"quantile","0.99",26.3929281428863
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.01",1.08859059756612e-05
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.025",0.00444390796673787
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.05",0.0421422000370463
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.1",0.179530248684923
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.15",0.401904986108418
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.2",0.689600664299565
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.25",1.02955622479706
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.3",1.45928842627959
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.35",1.94463000106736
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.4",2.49147943725167
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.45",3.18249963662586
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.5",3.90156764339798
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.55",4.80458501365013
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.6",5.85133070650838
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.65",7.15128627651607
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.7",8.73877453223869
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.75",10.8613121056819
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.8",13.5216326667911
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.85",16.8152349078662
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.9",22.0974032259383
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.95",32.4896301777273
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.975",42.5105134376902
2024-05-04,"02",3,"wk inc flu hosp",2024-05-25,"quantile","0.99",57.6593873894706
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.01",10.8560050435837
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.025",13.5140180252747
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.05",15.8286815488022
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.1",19.1719957302103
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.15",21.4110149578118
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.2",23.283116890816
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.25",25.1590468586009
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.3",26.9752978232682
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.35",28.6703362696069
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.4",30.4628664706112
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.45",32.1453179744094
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.5",33.8185303788876
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.55",35.6532943964526
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.6",37.6955141711856
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.65",39.6602857055919
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.7",42.1216388212084
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.75",44.7572994108251
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.8",47.9725656149876
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.85",51.6078387041569
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.9",56.2995019016663
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.95",64.0938112518915
2024-05-04,"04",0,"wk inc flu hosp",2024-05-04,"quantile","0.975",72.0121263266824
