"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-03-09,"01",0,"wk inc flu hosp",2024-03-09,"quantile","0.45",25.923694390855
2024-03-09,"01",0,"wk inc flu hosp",2024-03-09,"quantile","0.5",27.7924226545522
2024-03-09,"01",0,"wk inc flu hosp",2024-03-09,"quantile","0.55",29.8793856647487
2024-03-09,"01",0,"wk inc flu hosp",2024-03-09,"quantile","0.6",31.9491536770982
2024-03-09,"01",0,"wk inc flu hosp",2024-03-09,"quantile","0.65",34.410981325934
2024-03-09,"01",0,"wk inc flu hosp",2024-03-09,"quantile","0.7",36.8864179751391
2024-03-09,"01",0,"wk inc flu hosp",2024-03-09,"quantile","0.75",40.0235615757121
2024-03-09,"01",0,"wk inc flu hosp",2024-03-09,"quantile","0.8",43.5766233567529
2024-03-09,"01",0,"wk inc flu hosp",2024-03-09,"quantile","0.85",48.139537191526
2024-03-09,"01",0,"wk inc flu hosp",2024-03-09,"quantile","0.9",54.3137338965885
2024-03-09,"01",0,"wk inc flu hosp",2024-03-09,"quantile","0.95",64.8972704367289
2024-03-09,"01",0,"wk inc flu hosp",2024-03-09,"quantile","0.975",75.5577923190503
2024-03-09,"01",0,"wk inc flu hosp",2024-03-09,"quantile","0.99",87.9869876970533
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.01",2.22504700269972
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.025",3.6901309268656
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.05",5.19836825104014
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.1",7.59764708563008
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.15",9.61415102594443
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.2",11.5144485548407
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.25",13.3393595254898
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.3",15.2643154422946
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.35",17.0429408243795
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.4",18.971753711801
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.45",21.0462813026649
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.5",23.2501134736474
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.55",25.4880885453901
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.6",28.147652863603
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.65",30.7717326641984
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.7",33.7077901562315
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.75",37.3121031157759
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.8",41.733684766596
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.85",47.0649627744786
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.9",54.4142546834671
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.95",67.9766190477308
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.975",79.6117869815391
2024-03-09,"01",1,"wk inc flu hosp",2024-03-16,"quantile","0.99",95.8103477985575
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.01",1.16576618493662
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.025",2.21890894225535
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.05",3.72074101041035
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.1",6.22175016450162
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.15",8.36856023506806
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.2",10.2608402804422
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.25",12.2610193382655
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.3",14.5097722790402
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.35",16.7335603397161
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.4",19.0509688365972
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.45",21.399448574201
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.5",24.0807736601854
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.55",26.8339367045199
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.6",29.8734329151562
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.65",33.4161528632041
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.7",37.3938348670456
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.75",41.9889012303075
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.8",47.6609048121084
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.85",54.8283909265427
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.9",65.3024093894222
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.95",83.387107332472
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.975",99.157177395139
2024-03-09,"01",2,"wk inc flu hosp",2024-03-23,"quantile","0.99",121.778162414813
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.01",1.0251523124191
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.025",1.91473433538095
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.05",3.09639639492152
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.1",5.15874346440388
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.15",6.93714643611923
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.2",8.41690880547529
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.25",10.2432742562873
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.3",11.9310563896571
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.35",13.7008529950593
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.4",15.6460013675075
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.45",17.7053466012933
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.5",19.8690715416912
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.55",22.0743522970695
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.6",24.6281241948512
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.65",27.3698318039682
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.7",30.6960473112856
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.75",34.7436004572415
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.8",39.5832829462009
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.85",45.1052123762791
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.9",53.3775804058971
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.95",68.446395927021
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.975",82.4694004975171
2024-03-09,"01",3,"wk inc flu hosp",2024-03-30,"quantile","0.99",101.34616837283
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.01",0.00172287672973988
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.025",0.0216222109158127
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.05",0.079504627211739
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.1",0.27096169792791
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.15",0.515188473292756
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.2",0.774169965043142
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.25",1.08487244634583
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.3",1.4230201928776
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.35",1.77341843403486
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.4",2.22746398977242
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.45",2.74808941753903
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.5",3.32456508370611
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.55",4.00881300871019
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.6",4.78386730101668
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.65",5.684033293533
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.7",6.76446554072755
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.75",8.09226524695417
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.8",9.84595271315209
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.85",12.3594541808372
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.9",15.7413107345641
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.95",22.3792779193975
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.975",29.4999480824059
2024-03-09,"02",0,"wk inc flu hosp",2024-03-09,"quantile","0.99",39.2500932926587
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.01",3.10453571196753e-07
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.025",0.00305338256105439
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.05",0.0367308207416212
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.1",0.202158454411399
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.15",0.433645709985897
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.2",0.740052720185625
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.25",1.14910279780097
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.3",1.60724603044009
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.35",2.1622979772157
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.4",2.77917549320889
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.45",3.56024867767787
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.5",4.45885890947846
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.55",5.43006570195896
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.6",6.64128768894306
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.65",8.01854271094718
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.7",9.80705106656841
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.75",12.107324730906
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.8",14.856767767421
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.85",18.8825924484318
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.9",24.7119922128738
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.95",36.2598427235386
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.975",48.2847581809761
2024-03-09,"02",1,"wk inc flu hosp",2024-03-16,"quantile","0.99",67.0059470168759
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.01",0.00114309595216713
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.025",0.016627467071391
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.05",0.0640908229442376
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.1",0.202626613242116
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.15",0.384472756320169
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.2",0.579580781244145
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.25",0.82288662849687
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.3",1.08043353182342
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.35",1.38485458865046
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.4",1.73364681751917
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.45",2.08715622901102
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.5",2.54132484176563
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.55",3.05465075697065
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.6",3.62748951553016
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.65",4.34972742760144
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.7",5.18261384615039
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.75",6.24511418197028
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.8",7.52112187959321
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.85",9.37043439903841
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.9",12.113280227587
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.95",17.2023581746266
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.975",22.7699243909834
2024-03-09,"02",2,"wk inc flu hosp",2024-03-23,"quantile","0.99",31.0913481316549
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.01",0.00390186180275463
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.025",0.0423551176654533
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.05",0.126177668654888
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.1",0.369799839621025
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.15",0.657389618180552
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.2",0.976763953822731
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.25",1.33881587944198
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.3",1.72017500302218
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.35",2.16415537355823
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.4",2.69195039550702
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.45",3.26592423369651
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.5",3.91343520342735
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.55",4.57082370945411
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.6",5.36943180224341
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.65",6.30510996191222
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.7",7.58107347167858
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.75",8.90771629503715
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.8",10.7392847155856
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.85",13.3907839435855
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.9",17.0975825986366
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.95",24.3348951176865
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.975",31.6498340012159
2024-03-09,"02",3,"wk inc flu hosp",2024-03-30,"quantile","0.99",42.0368611012145
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.01",70.7371913045044
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.025",80.6442448675765
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.05",91.3971216894292
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.1",105.744985065322
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.15",115.333561473988
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.2",122.999634716498
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.25",130.742529835307
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.3",137.542379941319
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.35",143.894365086096
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.4",150.150068144804
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.45",156.275668178503
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.5",162.805180329805
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.55",169.526838497394
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.6",176.52017933986
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.65",184.099617983987
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.7",192.099622937813
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.75",201.345278505281
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.8",212.150666245361
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.85",224.80349343554
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.9",242.545273162685
2024-03-09,"04",0,"wk inc flu hosp",2024-03-09,"quantile","0.95",268.657277361219
