"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.55",1759.83532960342
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.6",1892.56524201747
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.65",2026.03015651948
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.7",2207.39547041088
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.75",2397.69297098321
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.8",2622.64170864715
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.85",2915.337273416
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.9",3296.21371450737
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.95",3940.05185339486
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.975",4548.33827714558
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.99",5426.93894547884
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.01",123.001074746495
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.025",220.313058959528
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.05",315.770809039015
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.1",486.663792724591
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.15",625.666292428465
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.2",762.419331469323
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.25",886.754903976126
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.3",1027.44171591869
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.35",1162.15405527527
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.4",1298.25074940762
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.45",1450.39619854199
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.5",1611.17213876716
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.55",1774.43479777806
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.6",1953.72749933686
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.65",2162.06316016987
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.7",2411.58041123787
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.75",2688.63817677555
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.8",2993.94393310343
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.85",3423.98628761585
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.9",3995.91751098421
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.95",5015.48931514594
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.975",6084.6726262519
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.99",7412.69317715828
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.01",63.5981694987003
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.025",126.63473593013
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.05",227.675984085795
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.1",368.484399436121
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.15",499.362550783134
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.2",637.017865497336
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.25",769.571522962048
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.3",925.319198655878
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.35",1074.595382859
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.4",1242.82990973114
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.45",1417.11748664625
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.5",1595.67686866337
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.55",1800.5016789447
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.6",2007.66953046776
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.65",2266.16774926896
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.7",2534.47458013547
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.75",2848.87469956187
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.8",3246.62501949151
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.85",3788.25737020624
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.9",4506.40827354133
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.95",5802.90923717278
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.975",7192.9633910156
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.99",8928.16669078364
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.01",5.57877981183678
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.025",7.17956801585608
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.05",9.52771051474398
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.1",12.4108780247261
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.15",14.7767000741713
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.2",16.9068064664208
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.25",19.0316325386547
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.3",20.8556660315593
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.35",22.7017347988631
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.4",24.627299989593
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.45",26.5990735064427
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.5",28.5657970471282
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.55",30.7320019212847
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.6",33.1063590734117
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.65",35.6320862670871
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.7",38.354625754768
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.75",41.7433482701479
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.8",45.5621879481425
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.85",50.3430836762804
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.9",57.0806119583661
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.95",67.9964765514601
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.975",77.0470798180097
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.99",90.9659123159577
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.01",2.78414616954132
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.025",4.30723471296671
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.05",6.3818920856873
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.1",9.59792219854221
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.15",12.1044490517962
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.2",14.578267396967
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.25",16.7760929569484
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.3",19.0752171025519
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.35",21.4169356510678
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.4",23.8948294654595
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.45",26.5050746639552
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.5",28.9419617111189
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.55",31.9721045641092
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.6",35.1385389734333
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.65",38.5432863779088
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.7",42.7003086058686
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.75",47.1706548534178
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.8",52.9725821176227
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.85",59.9111460073041
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.9",70.4944073038114
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.95",87.9142883854747
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.975",106.104088484345
2024-01-20,"01",1,"wk inc flu hosp",2024-01-27,"quantile","0.99",125.79865047575
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.01",1.51627479252772
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.025",2.91897372026489
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.05",4.63095268846159
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.1",7.66212966027563
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.15",10.4911541105474
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.2",12.8893762473976
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.25",15.3354050075716
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.3",17.7733302315831
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.35",20.3954832272892
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.4",23.2390695123589
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.45",26.2116586615926
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.5",29.4498866861205
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.55",32.9146735400607
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.6",36.8767243556579
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.65",41.3344320619036
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.7",46.7149827625159
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.75",52.4244545659949
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.8",60.1376784337358
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.85",69.8875358389117
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.9",82.970881965142
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.95",104.774448963006
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.975",128.53045421182
2024-01-20,"01",2,"wk inc flu hosp",2024-02-03,"quantile","0.99",157.529681308565
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.01",0.986426314955743
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.025",2.05704465274713
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.05",3.47812356427769
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.1",6.23197723659402
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.15",8.67059019985543
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.2",11.2818850621795
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.25",13.8792528523859
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.3",16.5230498600445
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.35",19.3032146526412
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.4",22.3222062915648
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.45",25.3686691335221
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.5",28.7085669669737
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.55",32.385039994021
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.6",36.4332177178317
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.65",41.3334714171163
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.7",46.560572519888
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.75",53.0409828013033
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.8",61.458959012355
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.85",72.4629537527859
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.9",89.7384380161139
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.95",115.502520772751
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.975",143.958484118315
2024-01-20,"01",3,"wk inc flu hosp",2024-02-10,"quantile","0.99",181.961241864643
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.01",0
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.025",4.41917464403233e-09
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.05",0.000887651226974111
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.1",0.0156005674321046
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.15",0.050409343402977
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.2",0.109729411873456
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.25",0.193216477859697
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.3",0.302794513106538
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.35",0.429926814680076
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.4",0.604210821351533
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.45",0.819220628663152
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.5",1.06574573156207
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.55",1.3388175322116
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.6",1.68621013081413
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.65",2.11121163891013
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.7",2.66252656786812
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.75",3.33269776286906
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.8",4.35681051837018
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.85",5.7808046946458
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.9",7.88483017222289
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.95",12.179035530409
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.975",17.0362093039715
2024-01-20,"02",0,"wk inc flu hosp",2024-01-20,"quantile","0.99",23.9879222979583
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.01",0
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.025",0
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.05",6.76535548991565e-07
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.1",0.00345727833137276
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.15",0.0182605592780936
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.2",0.0520485219588502
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.25",0.110602719525666
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.3",0.196737568517958
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.35",0.307423901764961
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.4",0.444688195540992
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.45",0.624918099447099
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.5",0.842245053503689
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.55",1.10771957828083
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.6",1.4261567829764
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.65",1.83949018681702
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.7",2.33845466610468
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.75",3.05627122336124
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.8",4.06789511013984
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.85",5.46887326923923
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.9",7.71554999107103
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.95",11.9681428429481
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.975",16.7158076681563
2024-01-20,"02",1,"wk inc flu hosp",2024-01-27,"quantile","0.99",24.9301151810609
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.01",0
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.025",0
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.05",6.42583649055324e-05
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.1",0.00660221597127273
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.15",0.0329399654814074
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.2",0.0818162636794997
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.25",0.159458989171023
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.3",0.260845057005752
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.35",0.402110414544925
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.4",0.571522789481251
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.45",0.799949283924565
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.5",1.07662383415773
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.55",1.37256503752816
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.6",1.79017687716599
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.65",2.3357568786225
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.7",2.93249727444896
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.75",3.81721570541799
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.8",4.93314001751275
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.85",6.51481004279014
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.9",9.04816750305747
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.95",14.0614926323868
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.975",19.4615390393685
2024-01-20,"02",2,"wk inc flu hosp",2024-02-03,"quantile","0.99",29.9126205544479
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.01",0
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.025",0
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.05",0
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.1",0.000227333324422323
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.15",0.00543362210075585
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.2",0.0235980708492539
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.25",0.062856052840558
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.3",0.124177860658134
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.35",0.209680484810151
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.4",0.328032696413894
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.45",0.473535825953412
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.5",0.671467804868019
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.55",0.934038504727395
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.6",1.26263818163072
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.65",1.70842077817831
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.7",2.26460893460143
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.75",3.040609912861
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.8",4.01440614867377
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.85",5.49209772121445
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.9",7.9869731184208
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.95",12.7054259647691
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.975",18.0595913203663
2024-01-20,"02",3,"wk inc flu hosp",2024-02-10,"quantile","0.99",25.7467891678959
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.01",11.0962227052167
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.025",13.5465019509105
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.05",16.7179878263029
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.1",21.313527020592
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.15",24.9571696039707
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.2",27.9867271212975
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.25",30.9964721405081
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.3",33.750164520258
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.35",36.5097838094696
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.4",39.3855013896485
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.45",42.2697509755794
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.5",45.0806486707688
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.55",48.0477696884638
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.6",51.2931074745221
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.65",54.9968178308968
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.7",58.9325808777276
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.75",63.3541409503686
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.8",68.6965748423002
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.85",75.0215700700667
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.9",84.6085746850987
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.95",99.4106478567063
2024-01-20,"04",0,"wk inc flu hosp",2024-01-20,"quantile","0.975",113.386781998682
