"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2023-11-04,"US",0,"wk inc flu hosp",2023-11-04,"quantile","0.95",4149.66280279167
2023-11-04,"US",0,"wk inc flu hosp",2023-11-04,"quantile","0.975",4293.46273812178
2023-11-04,"US",0,"wk inc flu hosp",2023-11-04,"quantile","0.99",4461.92875149197
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.01",1840.96717681768
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.025",2027.41712202237
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.05",2180.61700774043
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.1",2382.96632568332
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.15",2533.22395669351
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.2",2661.41610019926
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.25",2765.54322862614
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.3",2858.76968430325
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.35",2950.62492107218
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.4",3039.43135257988
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.45",3125.58461438931
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.5",3210.98130699495
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.55",3309.69959588146
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.6",3404.52944179913
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.65",3504.46727541132
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.7",3612.69661426984
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.75",3735.58499711028
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.8",3872.13901574531
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.85",4029.32000066982
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.9",4243.2040232739
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.95",4604.31194466429
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.975",4897.27040454288
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.99",5236.47491863983
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.01",1410.18543780602
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.025",1619.957031054
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.05",1820.4064446036
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.1",2086.93472973227
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.15",2283.19528169935
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.2",2441.93208880813
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.25",2592.14858449472
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.3",2734.13327198217
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.35",2868.99426370374
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.4",3000.80246198734
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.45",3129.07976954437
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.5",3258.77358573868
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.55",3395.90022477341
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.6",3546.66568799828
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.65",3692.52440006435
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.7",3862.73521410145
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.75",4034.88124673716
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.8",4245.90037132345
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.85",4512.36622895223
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.9",4865.0429003492
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.95",5469.36713005582
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.975",5975.23651472545
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.99",6631.93857864967
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.01",1116.05274714023
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.025",1328.00065574824
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.05",1546.08597115728
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.1",1869.02216872469
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.15",2080.9321363105
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.2",2285.55624156378
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.25",2456.02903112864
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.3",2618.40273227889
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.35",2776.15152422872
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.4",2940.3011890121
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.45",3113.70815931919
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.5",3281.5953317476
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.55",3458.6721162915
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.6",3637.9565209306
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.65",3829.29036631479
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.7",4047.26037279172
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.75",4276.49487915399
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.8",4560.63729359262
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.85",4908.93816564658
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.9",5367.68455668547
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.95",6166.3196751894
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.975",6940.60740501837
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.99",7883.83654592413
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.01",5.64635225044908
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.025",7.741414135373
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.05",9.5777507137876
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.1",12.3240597517081
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.15",14.3087291205638
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.2",16.0863950426449
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.25",17.6728683967424
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.3",19.355349342304
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.35",20.9669213887607
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.4",22.5879823370795
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.45",24.2099112234877
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.5",25.8345146544669
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.55",27.5890562209553
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.6",29.5202324286434
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.65",31.3677334186044
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.7",33.601376633331
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.75",36.1532715245581
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.8",39.2327639479074
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.85",42.8972121888804
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.9",47.6233633016653
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.95",56.4574380965739
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.975",63.9431351110791
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.99",75.2342270220966
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.01",3.68644484872993
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.025",5.32537062133904
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.05",7.23174855353208
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.1",9.91426239111095
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.15",11.9817596853729
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.2",13.9352791940414
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.25",15.7297164708712
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.3",17.500589895735
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.35",19.1858496435786
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.4",21.1377561143642
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.45",23.1321699864453
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.5",25.2080166982297
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.55",27.239421709272
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.6",29.6042092166839
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.65",32.1813810920118
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.7",34.754216336978
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.75",37.8853474584845
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.8",41.9539975444726
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.85",47.1433476467243
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.9",53.5205507358646
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.95",64.5745681111509
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.975",75.2209893149719
2023-11-04,"01",1,"wk inc flu hosp",2023-11-11,"quantile","0.99",89.5345259488882
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.01",1.78088611366957
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.025",3.31257473157348
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.05",4.79814303435073
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.1",7.22510374352977
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.15",9.36383539641322
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.2",11.3233476261424
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.25",13.3211342384725
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.3",15.3314122233936
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.35",17.4647656236678
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.4",19.537750321511
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.45",21.8842665598218
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.5",24.2809838093888
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.55",27.0761208056141
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.6",29.8169259096224
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.65",32.9596014965922
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.7",36.1566058024403
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.75",40.3332827696705
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.8",45.4695253444538
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.85",51.6633592243571
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.9",60.720162136294
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.95",76.8680856250711
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.975",90.055036404045
2023-11-04,"01",2,"wk inc flu hosp",2023-11-18,"quantile","0.99",114.756583609854
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.01",2.72353717140228
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.025",3.87234007103432
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.05",5.47930347547164
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.1",7.96429952906173
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.15",9.90932414050792
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.2",11.6733998176018
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.25",13.3137791160525
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.3",15.0400479954751
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.35",16.6831366557448
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.4",18.5037071604623
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.45",20.3103201324219
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.5",22.2527234632127
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.55",24.2777500605853
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.6",26.4694327865911
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.65",28.8414382707716
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.7",31.4045808073061
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.75",34.7196165447221
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.8",38.778841267009
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.85",43.4758661691791
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.9",50.6383822966443
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.95",62.5306966426758
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.975",74.8858760132403
2023-11-04,"01",3,"wk inc flu hosp",2023-11-25,"quantile","0.99",89.0424236960972
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.01",3.71163634324619e-11
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.025",0.00185687368880666
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.05",0.0290134438196953
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.1",0.17278366065339
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.15",0.420052308847443
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.2",0.740303178786334
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.25",1.1448659657929
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.3",1.65937682513374
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.35",2.17147613165592
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.4",2.84076291050415
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.45",3.59794269993453
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.5",4.51667633990896
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.55",5.53196670618734
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.6",6.89967399234584
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.65",8.45813027632936
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.7",10.4434383058466
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.75",12.7557935963568
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.8",16.1933436584087
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.85",20.2986592433778
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.9",27.186090340026
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.95",38.5845258499748
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.975",52.2937578165589
2023-11-04,"02",0,"wk inc flu hosp",2023-11-04,"quantile","0.99",76.1801471442221
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.01",0
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.025",0.00025698641069307
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.05",0.0175263347670252
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.1",0.155453731375232
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.15",0.41060714172586
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.2",0.811985707546952
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.25",1.34363191801596
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.3",1.95872195154801
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.35",2.74183697584711
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.4",3.57783277614889
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.45",4.60429286389756
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.5",5.79911676112224
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.55",7.46462708791975
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.6",9.39639708325197
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.65",11.6456470440106
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.7",14.3750846058503
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.75",17.8295402632903
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.8",22.8950859246713
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.85",29.0058579737813
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.9",39.6250264037149
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.95",61.0304266386535
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.975",86.0152997765945
2023-11-04,"02",1,"wk inc flu hosp",2023-11-11,"quantile","0.99",119.437282617619
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.01",0.00011314499899278
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.025",0.00711241757128175
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.05",0.050341580385002
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.1",0.213605106693824
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.15",0.434054091056103
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.2",0.703179712235866
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.25",1.01257112150248
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.3",1.39950987835934
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.35",1.82742100081454
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.4",2.30913222495067
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.45",2.89873257838804
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.5",3.52774696027311
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.55",4.27926928277044
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.6",5.17822496509952
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.65",6.194602549544
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.7",7.48748995062531
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.75",8.98269212617565
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.8",11.2150938011773
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.85",14.1583056928798
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.9",19.1994316200882
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.95",27.379144530075
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.975",36.0296731195402
2023-11-04,"02",2,"wk inc flu hosp",2023-11-18,"quantile","0.99",50.5967327484882
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.01",6.71746348524316e-07
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.025",0.00649713337849429
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.05",0.0537182041924012
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.1",0.239471447066899
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.15",0.502140506927174
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.2",0.855935779378696
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.25",1.25925534049676
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.3",1.74117530434234
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.35",2.31086812228557
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.4",2.96010070247278
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.45",3.70909787668504
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.5",4.67561025212787
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.55",5.5661351668342
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.6",6.71690173473116
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.65",8.2400053261854
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.7",10.1325082421503
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.75",12.0462991108213
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.8",14.728712327696
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.85",18.6539539964874
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.9",24.3052802269423
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.95",35.1752315191137
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.975",46.7279621115267
2023-11-04,"02",3,"wk inc flu hosp",2023-11-25,"quantile","0.99",64.9491623584081
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.01",62.559165722561
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.025",72.7209751438796
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.05",81.6635861890317
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.1",93.8802009305504
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.15",102.20588242245
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.2",109.536877031775
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.25",116.11275467243
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.3",122.106302775254
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.35",128.174788841184
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.4",134.070959116387
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.45",139.983361694501
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.5",145.867809708393
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.55",151.417249870963
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.6",157.855393387308
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.65",164.815390932107
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.7",172.337865292426
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.75",181.267778395175
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.8",190.760467092376
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.85",202.234938216178
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.9",217.124182649438
2023-11-04,"04",0,"wk inc flu hosp",2023-11-04,"quantile","0.95",242.27717697597
