"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.1",525.734784311739
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.15",590.296908558951
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.2",657.267831591492
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.25",717.080841109188
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.3",773.999029594931
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.35",830.046713034331
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.4",888.049846009284
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.45",941.325470866488
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.5",994.707532041955
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.55",1056.30403510254
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.6",1118.4973333629
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.65",1187.14726889604
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.7",1257.52057927076
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.75",1340.68165025868
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.8",1440.30034099344
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.85",1566.32968361296
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.9",1747.4827431816
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.95",2016.60917545985
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.975",2269.71154270144
2023-12-09,"US",1,"wk inc flu hosp",2023-12-16,"quantile","0.99",2619.16858974202
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.01",212.506192696642
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.025",290.229710553989
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.05",379.842265568946
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.1",505.487574065555
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.15",597.547727101788
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.2",678.363819004052
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.25",759.065102040979
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.3",835.047738700411
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.35",911.010594722401
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.4",991.675433726402
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.45",1071.98116762879
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.5",1158.46925759113
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.55",1242.2299813514
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.6",1332.713501049
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.65",1434.8097577559
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.7",1539.8798524228
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.75",1680.60363305849
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.8",1834.06130437012
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.85",2027.28689132818
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.9",2291.55768964631
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.95",2738.13446687516
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.975",3213.50580259697
2023-12-09,"US",2,"wk inc flu hosp",2023-12-23,"quantile","0.99",3769.44056118577
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.01",166.209437145278
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.025",247.19000699689
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.05",344.421341659701
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.1",481.466706213731
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.15",591.117312415501
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.2",694.68042490568
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.25",795.923919760534
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.3",895.897013354118
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.35",994.288394367976
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.4",1093.37133505504
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.45",1189.04835257946
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.5",1297.44386205627
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.55",1419.05564997162
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.6",1543.95413774188
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.65",1687.41565674246
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.7",1828.52386993927
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.75",2032.08536921246
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.8",2243.36034783343
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.85",2517.57025750937
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.9",2884.01007690524
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.95",3482.32837378488
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.975",4167.44766426882
2023-12-09,"US",3,"wk inc flu hosp",2023-12-30,"quantile","0.99",5037.81625287484
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.01",3.09373083024031
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.025",4.10758636529105
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.05",5.13538491662721
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.1",6.72534486402285
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.15",7.92196856531751
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.2",8.82606849288889
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.25",9.7346740864978
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.3",10.5793979344686
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.35",11.430814154421
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.4",12.2747981388917
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.45",13.0764761463523
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.5",14.0678529683723
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.55",15.0196180116425
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.6",16.1668619986289
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.65",17.4283032173181
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.7",18.6233193645154
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.75",20.0908276030193
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.8",21.8678688120722
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.85",23.9636204456202
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.9",26.683589829045
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.95",31.5037473468924
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.975",36.2735732519639
2023-12-09,"01",0,"wk inc flu hosp",2023-12-09,"quantile","0.99",42.4096688594972
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.01",2.45163834212984
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.025",3.52041357932148
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.05",4.75409110509412
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.1",6.59845703099921
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.15",8.1053506279652
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.2",9.42423122628233
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.25",10.7358568068982
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.3",11.8640444071676
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.35",13.1118580066174
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.4",14.5391968083006
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.45",15.8236654273783
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.5",17.2456525050673
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.55",18.7348605408011
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.6",20.4546580853116
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.65",22.1775507062851
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.7",24.2776299371359
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.75",26.6322966775167
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.8",29.4053435085218
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.85",32.8624151965493
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.9",37.8040048341866
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.95",46.5811866602214
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.975",54.0631128712181
2023-12-09,"01",1,"wk inc flu hosp",2023-12-16,"quantile","0.99",64.4233937330229
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.01",1.11396406053088
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.025",1.88287690295584
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.05",2.81372637134851
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.1",4.37245443262641
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.15",5.74320409315632
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.2",6.96841858627466
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.25",8.06998212192299
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.3",9.34566562062657
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.35",10.5511319826609
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.4",11.8133815991957
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.45",13.1767614562775
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.5",14.7333220310209
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.55",16.290597836834
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.6",17.9856117174765
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.65",19.8981979142736
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.7",22.1096043926422
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.75",24.6592229142172
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.8",27.8398921009562
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.85",31.6854015454475
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.9",37.2146380344101
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.95",46.8642734302908
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.975",57.8126200842485
2023-12-09,"01",2,"wk inc flu hosp",2023-12-23,"quantile","0.99",69.6366467966365
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.01",0.731256040291451
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.025",1.31471574356568
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.05",2.18838077768596
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.1",3.67628588338432
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.15",5.04647415677014
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.2",6.39425747018252
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.25",7.64790935210994
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.3",8.92175416034022
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.35",10.3818102951737
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.4",11.921014620912
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.45",13.4435585134666
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.5",15.0618294205165
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.55",16.7671956894377
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.6",18.8544051086266
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.65",21.2233600856862
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.7",23.8374237292638
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.75",26.7362180713737
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.8",30.7439863629782
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.85",35.2596556855604
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.9",42.4660632401016
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.95",54.3560988012232
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.975",66.2372284066377
2023-12-09,"01",3,"wk inc flu hosp",2023-12-30,"quantile","0.99",86.0587506565265
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.01",0
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.025",0.00068906535337868
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.05",0.0123033713040201
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.1",0.0825083926763674
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.15",0.189089739498828
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.2",0.349506065547513
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.25",0.541561701702204
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.3",0.773233571839014
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.35",1.04658334501313
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.4",1.38797711155262
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.45",1.7472321096348
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.5",2.19281226308832
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.55",2.70057827837111
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.6",3.34192108302784
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.65",4.09123176577894
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.7",4.99206977447124
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.75",6.21564333697342
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.8",7.71186122645447
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.85",9.87828619774306
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.9",13.5014246072617
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.95",20.2831452079896
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.975",27.5943477736795
2023-12-09,"02",0,"wk inc flu hosp",2023-12-09,"quantile","0.99",38.5956772456282
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.01",0.00068089324314022
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.025",0.0122422806444989
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.05",0.0654242781534797
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.1",0.254757430798708
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.15",0.509154998956807
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.2",0.842362421209422
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.25",1.23395427563864
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.3",1.6740690423484
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.35",2.22459482171195
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.4",2.81622832524451
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.45",3.50333494236496
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.5",4.2716221118646
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.55",5.18166133372563
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.6",6.26886507836474
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.65",7.633572326412
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.7",9.27301999907912
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.75",11.150005693023
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.8",13.7409193845558
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.85",17.2400710615468
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.9",22.3465542028815
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.95",32.0328908403235
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.975",42.1393744112075
2023-12-09,"02",1,"wk inc flu hosp",2023-12-16,"quantile","0.99",59.9274035863165
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.01",0
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.025",0.00121023496341491
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.05",0.0190371176976564
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.1",0.140742501986018
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.15",0.322935687319017
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.2",0.553694039249835
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.25",0.862372142035837
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.3",1.23698160394428
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.35",1.69949997160141
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.4",2.23956593546043
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.45",2.88341405535415
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.5",3.58348451212888
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.55",4.55032065140648
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.6",5.58822546639014
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.65",6.85295281754434
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.7",8.4212774969459
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.75",10.4522697832855
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.8",12.7494249329015
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.85",16.2396434614095
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.9",21.6131007888468
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.95",32.4006864086886
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.975",43.091027126963
2023-12-09,"02",2,"wk inc flu hosp",2023-12-23,"quantile","0.99",60.3068531585747
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.01",0
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.025",0.0009912214764357
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.05",0.0199148263394169
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.1",0.128493964190571
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.15",0.318115624550276
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.2",0.611155401394544
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.25",0.931511388553661
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.3",1.36877981488726
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.35",1.89515968173826
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.4",2.44623223143219
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.45",3.13759264746469
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.5",3.93211175711243
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.55",4.9270505852419
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.6",6.12250796784119
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.65",7.63175459759289
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.7",9.25779513232086
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.75",11.383780829387
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.8",14.4011800912165
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.85",18.3060337042796
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.9",24.8720264825217
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.95",36.3985079248004
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.975",49.617837436886
2023-12-09,"02",3,"wk inc flu hosp",2023-12-30,"quantile","0.99",68.8132160102873
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.01",2.37645524453917
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.025",3.26559776713157
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.05",4.2016758123375
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.1",5.63762460354989
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.15",6.7910574433174
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.2",7.82985224252956
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.25",8.74881720723838
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.3",9.62080877315358
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.35",10.5089453787427
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.4",11.403617266868
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.45",12.3894871859196
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.5",13.4139423379109
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.55",14.5051135708112
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.6",15.6091677443577
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.65",16.79458597351
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.7",18.1534047607749
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.75",19.7415603871064
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.8",21.6148932071056
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.85",23.9298264959085
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.9",26.9938596360478
2023-12-09,"04",0,"wk inc flu hosp",2023-12-09,"quantile","0.95",32.2791093609646
