"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2023-11-25,"15",2,"wk inc flu hosp",2023-12-09,"quantile","0.95",7.40219184401785
2023-11-25,"15",2,"wk inc flu hosp",2023-12-09,"quantile","0.975",9.63081585460707
2023-11-25,"15",2,"wk inc flu hosp",2023-12-09,"quantile","0.99",13.5784275465267
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.01",0
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.025",0
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.05",0.00041433943746537
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.1",0.0100610517214201
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.15",0.0364314566796219
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.2",0.0820299540742795
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.25",0.14728338546455
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.3",0.237466049256943
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.35",0.340708385690318
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.4",0.470857531069352
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.45",0.624352548681883
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.5",0.830578880603132
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.55",1.07257162977684
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.6",1.3829830652829
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.65",1.75961786085321
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.7",2.23174218264264
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.75",2.81259033979478
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.8",3.62859396223529
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.85",4.80700184072896
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.9",6.64947946430325
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.95",10.1217954714438
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.975",13.7416366315981
2023-11-25,"15",3,"wk inc flu hosp",2023-12-16,"quantile","0.99",20.6007628726567
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.01",0.0932580578918913
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.025",0.308694092369955
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.05",0.634249628609694
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.1",1.32925404895087
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.15",1.99012127337519
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.2",2.65308424676895
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.25",3.33726234217074
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.3",4.09591157481666
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.35",4.91226502433522
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.4",5.83940347342624
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.45",6.85208212879505
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.5",7.89022860352843
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.55",9.13658456620611
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.6",10.5135201066424
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.65",12.0338905119669
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.7",13.881609763804
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.75",15.9361800949284
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.8",18.5862109778733
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.85",22.2034066359563
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.9",27.9385429800513
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.95",36.9219954187272
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.975",47.6073849549649
2023-11-25,"16",0,"wk inc flu hosp",2023-11-25,"quantile","0.99",61.6906154866304
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.01",0.0800752759759296
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.025",0.263749214177448
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.05",0.555693494923788
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.1",1.17908469747926
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.15",1.83116675898898
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.2",2.44628902135623
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.25",3.09139825064897
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.3",3.79737882934565
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.35",4.49748869097847
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.4",5.38817687780106
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.45",6.281371801068
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.5",7.28777158392651
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.55",8.41877325826611
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.6",9.64045178104912
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.65",11.1825651068695
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.7",12.806680490941
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.75",14.9983163474094
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.8",17.5585176009895
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.85",21.118987288056
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.9",26.2636507014934
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.95",35.1928793302851
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.975",45.2917973597678
2023-11-25,"16",1,"wk inc flu hosp",2023-12-02,"quantile","0.99",58.9235620175723
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.01",0.0233068282791936
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.025",0.136551295409947
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.05",0.40207395773229
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.1",1.02738798321746
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.15",1.74446262520047
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.2",2.56805257471224
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.25",3.49428726743371
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.3",4.43710581042168
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.35",5.41665330053377
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.4",6.58266409251572
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.45",7.89639360662915
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.5",9.34603501814076
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.55",10.9309091563454
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.6",12.7793622455199
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.65",14.9383185955779
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.7",17.4456273310899
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.75",20.5263559711201
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.8",24.5943721849793
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.85",30.2368992016187
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.9",37.6538370219859
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.95",52.3960915190974
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.975",67.6804787839202
2023-11-25,"16",2,"wk inc flu hosp",2023-12-09,"quantile","0.99",84.8175694838927
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.01",0.0150428967767008
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.025",0.106494174741093
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.05",0.322605385729724
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.1",0.958266867688515
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.15",1.67703759500617
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.2",2.41756318935312
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.25",3.25199901008118
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.3",4.2164506105334
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.35",5.30965283317623
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.4",6.44905593087423
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.45",7.83960400493062
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.5",9.38628124019137
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.55",11.191164476245
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.6",13.0890033091229
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.65",15.6015502305125
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.7",18.3711311748542
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.75",21.9462372492899
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.8",26.6412538303197
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.85",32.4409610297011
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.9",41.2124184717213
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.95",57.3284515867564
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.975",74.4018272309412
2023-11-25,"16",3,"wk inc flu hosp",2023-12-16,"quantile","0.99",103.30473929878
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.01",5.9890823038597
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.025",7.97301054533892
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.05",10.1769486696251
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.1",13.3242146270521
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.15",15.5377355983169
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.2",17.5220370549172
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.25",19.4754625205895
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.3",21.3847806415918
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.35",23.3988959237498
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.4",25.3252400066511
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.45",27.1975808405434
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.5",29.189893200003
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.55",31.3018958527703
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.6",33.6544973584812
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.65",35.9773227202506
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.7",38.6975081392582
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.75",41.8386372162069
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.8",45.2666623569186
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.85",49.8466492845217
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.9",56.3927298358545
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.95",66.9955291365033
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.975",77.5282856197313
2023-11-25,"17",0,"wk inc flu hosp",2023-11-25,"quantile","0.99",91.3611227091851
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.01",8.29023540584204
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.025",10.4827805672473
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.05",13.1470276039877
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.1",17.0186757833695
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.15",19.9042291732159
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.2",22.2077008811531
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.25",24.3948689064163
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.3",26.7033492353891
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.35",28.8832128102911
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.4",31.0621265326859
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.45",33.2743714038234
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.5",35.6138017461953
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.55",38.0279717234334
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.6",40.5942764287895
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.65",43.6628975338553
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.7",46.8573353377629
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.75",50.3993879438859
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.8",54.5940551252397
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.85",59.9010552269747
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.9",67.3673441758131
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.95",78.6850261764637
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.975",90.2475680114036
2023-11-25,"17",1,"wk inc flu hosp",2023-12-02,"quantile","0.99",105.862374858864
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.01",5.44327903627824
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.025",8.38430930438752
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.05",11.2253855712479
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.1",15.2422161225004
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.15",18.6090356762676
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.2",21.8462474536242
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.25",24.7968243378216
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.3",27.7668440794678
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.35",30.757217830547
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.4",33.8339177830167
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.45",36.8952488105461
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.5",39.9820461877561
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.55",43.4588374335328
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.6",47.3057190665074
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.65",51.6005448350046
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.7",56.3513303513658
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.75",61.8246445419094
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.8",68.381437777851
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.85",76.6188713552029
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.9",88.0164356461314
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.95",107.123322843116
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.975",125.243434120293
2023-11-25,"17",2,"wk inc flu hosp",2023-12-09,"quantile","0.99",148.995842544285
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.01",3.09579355193687
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.025",5.36908630455358
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.05",8.27971346777637
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.1",13.1671835620145
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.15",17.40842855147
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.2",21.3535127215901
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.25",25.1785556514592
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.3",29.3131642801199
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.35",33.3009771468756
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.4",37.6472463259465
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.45",42.0918203857275
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.5",46.6761911472591
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.55",51.7060270232166
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.6",57.5911452792861
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.65",64.3826748224481
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.7",71.6131562112888
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.75",80.0943832739527
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.8",91.7600086722144
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.85",105.86977570836
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.9",124.524949859883
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.95",153.44512606166
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.975",184.724321150877
2023-11-25,"17",3,"wk inc flu hosp",2023-12-16,"quantile","0.99",229.799983581293
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.01",7.05031021660498
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.025",8.72463765100868
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.05",10.6526237033411
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.1",13.3300534455016
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.15",15.2903514437267
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.2",16.9507891753824
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.25",18.5533901673743
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.3",19.9023421587285
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.35",21.3606264835018
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.4",22.7071631710043
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.45",24.2340243117221
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.5",25.7532869185696
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.55",27.3293034232752
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.6",29.0014869086123
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.65",30.6650318020988
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.7",32.6861910073148
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.75",35.0461327490134
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.8",37.6219319659233
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.85",41.0034946891796
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.9",45.424075805414
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.95",52.5890447331348
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.975",58.9543169494194
2023-11-25,"18",0,"wk inc flu hosp",2023-11-25,"quantile","0.99",68.4434010009025
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.01",5.36748763427102
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.025",7.14612985324081
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.05",9.23497729404515
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.1",12.1305524029125
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.15",14.4434116452117
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.2",16.3875424499746
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.25",18.3994605243794
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.3",20.2749541909991
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.35",22.2237463639528
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.4",24.0226029197135
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.45",26.0345900882342
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.5",28.1064752224747
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.55",30.1895922782171
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.6",32.4043982907045
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.65",35.022166670864
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.7",37.7614172459944
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.75",41.0061825211834
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.8",44.8570711047985
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.85",49.7792666899586
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.9",56.3613851977706
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.95",66.5807165644607
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.975",78.5196214722981
2023-11-25,"18",1,"wk inc flu hosp",2023-12-02,"quantile","0.99",92.2556270291354
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.01",3.96662938590692
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.025",6.30370668714103
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.05",8.76659297853064
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.1",12.7053434983455
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.15",15.6010479982097
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.2",18.2843809494943
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.25",20.9068744659518
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.3",23.5886230752384
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.35",26.0614096561252
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.4",28.6464097882015
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.45",31.5873227187261
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.5",34.620334494697
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.55",37.8936304893558
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.6",41.0557589744788
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.65",44.7597591329934
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.7",49.0478251988195
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.75",53.9156014665248
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.8",59.40071995398
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.85",66.9811473896679
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.9",77.8886464792674
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.95",95.1948113414435
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.975",112.054612340607
2023-11-25,"18",2,"wk inc flu hosp",2023-12-09,"quantile","0.99",134.589597921388
2023-11-25,"18",3,"wk inc flu hosp",2023-12-16,"quantile","0.01",2.46414175034531
2023-11-25,"18",3,"wk inc flu hosp",2023-12-16,"quantile","0.025",4.32155346440807
2023-11-25,"18",3,"wk inc flu hosp",2023-12-16,"quantile","0.05",6.49942071838508
2023-11-25,"18",3,"wk inc flu hosp",2023-12-16,"quantile","0.1",10.0138345229353
2023-11-25,"18",3,"wk inc flu hosp",2023-12-16,"quantile","0.15",12.9475698349032
2023-11-25,"18",3,"wk inc flu hosp",2023-12-16,"quantile","0.2",15.7406841781864
2023-11-25,"18",3,"wk inc flu hosp",2023-12-16,"quantile","0.25",18.2518546180454
2023-11-25,"18",3,"wk inc flu hosp",2023-12-16,"quantile","0.3",20.9727514011912
2023-11-25,"18",3,"wk inc flu hosp",2023-12-16,"quantile","0.35",23.7542856681288
2023-11-25,"18",3,"wk inc flu hosp",2023-12-16,"quantile","0.4",26.5642865683165
2023-11-25,"18",3,"wk inc flu hosp",2023-12-16,"quantile","0.45",29.5248277086333
2023-11-25,"18",3,"wk inc flu hosp",2023-12-16,"quantile","0.5",33.1056464840107
2023-11-25,"18",3,"wk inc flu hosp",2023-12-16,"quantile","0.55",36.7186953884619
2023-11-25,"18",3,"wk inc flu hosp",2023-12-16,"quantile","0.6",40.4810175126589
2023-11-25,"18",3,"wk inc flu hosp",2023-12-16,"quantile","0.65",44.7530270032529
2023-11-25,"18",3,"wk inc flu hosp",2023-12-16,"quantile","0.7",49.8048490957167
2023-11-25,"18",3,"wk inc flu hosp",2023-12-16,"quantile","0.75",55.4780983784326
2023-11-25,"18",3,"wk inc flu hosp",2023-12-16,"quantile","0.8",62.2948477611917
