"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.4",14.6515090154419
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.45",14.758980838574
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.5",14.8647262838963
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.55",14.9664522526148
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.6",15.0692258513525
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.65",15.180058903622
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.7",15.3008532834162
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.75",15.4198377315649
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.8",15.5614194969942
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.85",15.7284768243569
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.9",15.9254968547421
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.95",16.2412034290502
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.975",16.5246883962703
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.99",16.8283891641852
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.01",6.53228152608851
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.025",6.70868950057924
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.05",6.83719024293611
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.1",6.99636714152136
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.15",7.10819275463854
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.2",7.19424680644046
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.25",7.26283148031348
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.3",7.32386560488771
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.35",7.38706118823489
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.4",7.44019633915525
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.45",7.49621238519373
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.5",7.54914829516239
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.55",7.6045353002233
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.6",7.66036531913979
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.65",7.71645113338435
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.7",7.77363529145312
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.75",7.84067877486614
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.8",7.90784073417667
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.85",7.9925336218968
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.9",8.10058374795505
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.95",8.27192300900531
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.975",8.40569275497496
2023-11-04,"US",1,"wk inc flu hosp",2023-11-11,"quantile","0.99",8.55004338513267
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.01",18.5298587966287
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.025",19.1768694421143
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.05",19.8087277198243
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.1",20.5688478965452
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.15",21.0581900499969
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.2",21.4736643573857
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.25",21.800597709426
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.3",22.0855236664775
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.35",22.374185147666
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.4",22.6456514955289
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.45",22.9225758325622
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.5",23.184557536523
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.55",23.4444965862321
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.6",23.7124694358328
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.65",23.9776485199602
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.7",24.274719604276
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.75",24.5774295248744
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.8",24.9148764817893
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.85",25.3222851548286
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.9",25.8158737824315
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.95",26.5152236707002
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.975",27.1357862414605
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.99",27.8924103784971
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.01",6.11022695593228
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.025",6.34028799800525
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.05",6.5348355602488
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.1",6.76814212231212
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.15",6.91794196028942
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.2",7.04422133057787
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.25",7.15368210926824
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.3",7.25469535797168
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.35",7.34467571589066
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.4",7.43069731085764
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.45",7.51376464829597
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.5",7.59413601324341
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.55",7.67575067170943
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.6",7.75698993860128
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.65",7.84030926699606
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.7",7.92326147853927
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.75",8.01524646630025
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.8",8.12029689535868
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.85",8.24567542394858
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.9",8.41060754518397
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.95",8.66027375749922
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.975",8.87861392487608
2023-11-04,"US",2,"wk inc flu hosp",2023-11-18,"quantile","0.99",9.11735318057902
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.01",11.414927415431
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.025",11.8487564504364
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.05",12.2901858805586
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.1",12.7994310999144
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.15",13.1368445136233
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.2",13.4093711987179
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.25",13.6290112874798
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.3",13.8367888026034
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.35",14.0377643793203
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.4",14.2354278999668
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.45",14.411895107684
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.5",14.5915054685934
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.55",14.7735333571976
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.6",14.9511576727347
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.65",15.1335061068594
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.7",15.3341809930993
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.75",15.5459692921526
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.8",15.7807974261982
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.85",16.0412031307082
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.9",16.3834749609524
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.95",16.9119498177059
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.975",17.3844231416434
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.99",17.8533504200363
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.01",5.7842312340694
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.025",6.03901481236634
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.05",6.29091382107948
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.1",6.58400138130838
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.15",6.77537155971054
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.2",6.93987146465084
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.25",7.06993712950256
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.3",7.1911167914837
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.35",7.30097495007301
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.4",7.41107200170715
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.45",7.51806404747775
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.5",7.62113288206784
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.55",7.71834934186733
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.6",7.82636513698106
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.65",7.92859378125511
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.7",8.03965677635679
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.75",8.15576290958282
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.8",8.28406485651661
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.85",8.44712680903732
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.9",8.64337029011568
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.95",8.9588857166566
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.975",9.23892646749932
2023-11-04,"US",3,"wk inc flu hosp",2023-11-25,"quantile","0.99",9.5572671448854
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.01",5.52127728324148
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.025",5.83075835405595
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.05",6.12239847279906
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.1",6.47812385707227
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.15",6.71590687008444
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.2",6.9177139640641
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.25",7.07389649810624
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.3",7.20974926187669
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.35",7.34242362571838
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.4",7.4717790020076
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.45",7.60090600810801
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.5",7.72431798393894
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.55",7.8521253661686
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.6",7.97393671257162
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.65",8.09722998019627
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.7",8.22837835336665
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.75",8.37171914639743
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.8",8.53988435461115
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.85",8.74494547205805
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.9",8.99504183008481
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.95",9.34753610536441
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.975",9.68072045453061
2023-11-04,"US",4,"wk inc flu hosp",2023-12-02,"quantile","0.99",10.0505674789546
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.01",26.9807576687646
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.025",29.7489545873167
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.05",31.9028229326478
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.1",34.8735823388173
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.15",36.8199110403698
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.2",38.4394859797377
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.25",39.6698000969519
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.3",40.7622986570287
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.35",41.8508761069888
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.4",42.7692306220836
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.45",43.7362509805356
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.5",44.7340726393034
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.55",45.6942646470237
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.6",46.7062777997611
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.65",47.7623152868978
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.7",48.8302202566426
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.75",49.9817977318731
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.8",51.24803651968
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.85",52.7642030087063
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.9",54.6188624103065
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.95",57.4014151988774
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.975",59.8084537678316
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.99",62.1958540237886
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.01",13.9231555011402
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.025",15.0958418764431
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.05",16.2139966976113
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.1",17.5420898668583
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.15",18.3649673399117
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.2",19.0612340177481
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.25",19.6753601046827
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.3",20.2244163883006
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.35",20.7014652548353
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.4",21.1610813516304
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.45",21.601525571194
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.5",22.0680995106232
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.55",22.4612156961314
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.6",22.9249239163616
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.65",23.3657466420289
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.7",23.8692229589644
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.75",24.3659675516926
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.8",24.9882749311284
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.85",25.7137839015475
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.9",26.577357079469
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.95",27.8367847734003
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.975",28.8956004485326
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.99",30.1564661285125
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.01",9.29735027320676
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.025",10.0329657418462
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.05",10.6919245682556
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.1",11.4729276716721
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.15",12.0196352656819
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.2",12.4084027134356
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.25",12.7761799287447
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.3",13.0860653807157
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.35",13.3707588829486
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.4",13.6387363380353
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.45",13.9164126461189
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.5",14.1954272509922
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.55",14.4704676332142
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.6",14.7387694850976
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.65",15.0138489235883
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.7",15.3127545317061
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.75",15.6503906486545
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.8",16.0125201978155
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.85",16.4179009574855
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.9",16.9540010899339
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.95",17.744519366358
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.975",18.3397113485703
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.99",19.1467044506115
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.01",4.50750334573044
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.025",5.0229453170409
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.05",5.42628497858824
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.1",5.91407933677548
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.15",6.23626062379943
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.2",6.50829142173859
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.25",6.73330725652967
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.3",6.9288013598913
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.35",7.12260160739846
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.4",7.30408453567457
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.45",7.48712165866018
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.5",7.66026415623094
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.55",7.8352347063834
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.6",7.99295532234026
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.65",8.15866141999433
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.7",8.34947668621727
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.75",8.55154180495225
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.8",8.77678047320536
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.85",9.04971128898496
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.9",9.40371542554522
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.95",9.88027160707797
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.975",10.3053144535658
2023-11-04,"US",5,"wk inc flu hosp",2023-12-09,"quantile","0.99",10.8773858303284
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.01",1.49349964428124
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.025",1.61129776223277
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.05",1.70498736846665
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.1",1.8201942793673
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.15",1.89285337261722
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.2",1.94831789920289
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.25",1.9991929448255
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.3",2.04441687806436
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.35",2.08483825564634
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.4",2.12584137281086
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.45",2.16509444687246
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.5",2.19999348504002
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.55",2.23572461851917
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.6",2.27492882480507
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.65",2.31339788228191
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.7",2.35360524250266
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.75",2.39775110321472
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.8",2.44805123577108
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.85",2.50453094232369
2023-11-04,"01",0,"wk inc flu hosp",2023-11-04,"quantile","0.9",2.57855443752011
