"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.1",10.5542539753087
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.15",10.7044413841886
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.2",10.8302142341751
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.25",10.9373326660857
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.3",11.0418865340493
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.35",11.1420432321502
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.4",11.2352953149294
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.45",11.3246636145056
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.5",11.4114981909944
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.55",11.4980360261421
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.6",11.5856615047898
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.65",11.6805482756443
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.7",11.7756616504844
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.75",11.8822397359569
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.8",11.9979024181761
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.85",12.1201248800273
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.9",12.2793743408537
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.95",12.5100445178897
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.975",12.7405831427306
2024-02-24,"US",1,"wk inc flu hosp",2024-03-02,"quantile","0.99",13.0201186377232
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.01",29.7229383780777
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.025",30.6334616785432
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.05",31.4874473766051
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.1",32.4859002337931
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.15",33.1786063483731
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.2",33.6746916433902
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.25",34.1353825752659
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.3",34.5549883390901
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.35",34.9512580352135
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.4",35.3175897178696
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.45",35.6688746070516
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.5",36.002904742593
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.55",36.3420901335693
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.6",36.6801300739737
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.65",37.0163633118146
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.7",37.3688553150038
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.75",37.8213490282808
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.8",38.2557790405841
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.85",38.7678286457164
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.9",39.4538548720218
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.95",40.4426780856103
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.975",41.3403620660251
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.99",42.3815408680669
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.01",8.74975753544274
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.025",9.14159449803469
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.05",9.45835212522565
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.1",9.8033848303959
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.15",10.0433515984745
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.2",10.2323697690367
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.25",10.3937721423664
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.3",10.5329524588923
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.35",10.6738832198158
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.4",10.8093598182355
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.45",10.947063713203
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.5",11.0759638519725
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.55",11.1978683974881
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.6",11.319038498062
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.65",11.4420851564741
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.7",11.5780805342448
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.75",11.7206294770142
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.8",11.8817685936609
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.85",12.0674549076881
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.9",12.2973817193528
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.95",12.6636965912161
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.975",12.9990525431933
2024-02-24,"US",2,"wk inc flu hosp",2024-03-09,"quantile","0.99",13.3995426308284
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.01",17.7574160822083
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.025",18.6031638121937
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.05",19.3887768520771
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.1",20.3135092427494
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.15",20.8467599026781
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.2",21.2723886280984
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.25",21.6653985996272
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.3",22.0075112447161
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.35",22.3332219891844
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.4",22.6497468093743
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.45",22.9242620304151
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.5",23.2252280945017
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.55",23.5530304450808
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.6",23.8606380751309
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.65",24.1727359886009
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.7",24.5023970730939
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.75",24.8643650077361
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.8",25.2361357100644
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.85",25.6994298945547
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.9",26.2721811877963
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.95",27.1307145049436
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.975",27.9471205030849
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.99",28.8019615175438
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.01",8.03769250793428
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.025",8.45086384093884
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.05",8.82044826455117
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.1",9.23051454058055
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.15",9.5039238624582
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.2",9.72392340883654
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.25",9.9310519561362
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.3",10.1013644041781
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.35",10.2499474688427
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.4",10.4059299781244
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.45",10.5410215389239
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.5",10.6766957399396
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.55",10.8259701937535
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.6",10.9784255229976
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.65",11.1335748747689
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.7",11.2950918114466
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.75",11.4605067194935
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.8",11.6455676042099
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.85",11.8721382086532
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.9",12.1449768311484
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.95",12.5711212259854
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.975",12.9385297769029
2024-02-24,"US",3,"wk inc flu hosp",2024-03-16,"quantile","0.99",13.3898255037841
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.01",7.0037618979201
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.025",7.53310742425623
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.05",7.9914919871439
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.1",8.45849680357746
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.15",8.79493720518849
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.2",9.06573740643647
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.25",9.30409990272449
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.3",9.5036341306595
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.35",9.69738624378522
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.4",9.8826572724662
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.45",10.0430735334777
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.5",10.2098050728304
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.55",10.3822005956262
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.6",10.5430617871525
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.65",10.7285412136637
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.7",10.9163825895757
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.75",11.1022552060704
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.8",11.3320497675328
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.85",11.601594699877
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.9",11.9427653818852
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.95",12.4198131118352
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.975",12.8213596500311
2024-02-24,"US",4,"wk inc flu hosp",2024-03-23,"quantile","0.99",13.3594838653774
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.01",39.7512633254924
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.025",42.6589648883877
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.05",45.5650796884381
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.1",48.7084111216042
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.15",50.6406456877122
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.2",52.4251961346837
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.25",54.0279026204912
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.3",55.2280355597498
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.35",56.3964598262654
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.4",57.4973683482811
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.45",58.5965811829761
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.5",59.588617289316
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.55",60.694139496603
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.6",61.7169700500013
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.65",62.9030060583721
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.7",64.0876464536419
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.75",65.4496831237734
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.8",66.9984951098798
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.85",68.5601955288535
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.9",70.5356203612258
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.95",73.5261071151828
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.975",76.4347962419833
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.99",79.3745960809377
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.01",22.7563305308997
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.025",24.6475001688693
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.05",26.1756981175801
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.1",27.8885693004454
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.15",29.0783315189366
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.2",29.993874232321
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.25",30.8509820784223
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.3",31.6552362251565
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.35",32.3400414688924
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.4",32.9602925378021
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.45",33.5447047865251
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.5",34.1494293980777
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.55",34.772985703646
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.6",35.3774254224205
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.65",35.9747210930909
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.7",36.5722495573231
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.75",37.2855544525856
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.8",38.1082076245293
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.85",39.038106461703
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.9",40.2341953334057
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.95",42.01661756128
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.975",43.5792356197626
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.99",45.3770183702471
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.01",13.9049239912245
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.025",15.0921035234389
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.05",16.1023653122752
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.1",17.2427974192797
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.15",18.0380171746822
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.2",18.6211090443696
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.25",19.1725666587216
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.3",19.6378239405142
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.35",20.0802211551703
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.4",20.5087873538699
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.45",20.8959298470466
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.5",21.283480439937
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.55",21.6837185895973
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.6",22.0673685014151
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.65",22.4502118326323
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.7",22.9135726223254
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.75",23.3912336666307
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.8",23.9143985070154
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.85",24.5077322026305
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.9",25.3171992469914
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.95",26.5180440343029
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.975",27.4375390858839
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.99",28.6288688899299
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.01",6.14457337789369
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.025",6.68504052874598
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.05",7.1638178602904
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.1",7.7243244055633
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.15",8.09619966534943
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.2",8.39193460110243
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.25",8.62803904312158
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.3",8.85345184317347
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.35",9.05791355200705
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.4",9.25396326038242
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.45",9.43325356641408
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.5",9.62464779464784
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.55",9.81428068485375
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.6",9.99829455948164
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.65",10.203379898043
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.7",10.4113148723245
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.75",10.617954853012
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.8",10.8745486234765
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.85",11.1755748524685
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.9",11.5322202913076
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.95",12.0768186082443
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.975",12.5695722619625
2024-02-24,"US",5,"wk inc flu hosp",2024-03-30,"quantile","0.99",13.1740052648656
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.01",3.52844831681037
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.025",3.65348292266056
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.05",3.74810428067072
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.1",3.86131128098955
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.15",3.93191125200072
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.2",3.98784263960869
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.25",4.03672010603094
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.3",4.08545855762166
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.35",4.12839716229971
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.4",4.17003577208959
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.45",4.20873771818308
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.5",4.24680398119687
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.55",4.28340794947923
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.6",4.32033844168807
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.65",4.35893679321914
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.7",4.40022756185883
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.75",4.4464432963381
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.8",4.4949771006074
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.85",4.55108398243044
2024-02-24,"01",0,"wk inc flu hosp",2024-02-24,"quantile","0.9",4.62958993459686
