"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.35",28.945960809171
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.4",29.2578144284635
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.45",29.5337245265538
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.5",29.8186361566745
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.55",30.1080443648151
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.6",30.4061736112412
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.65",30.7287696245408
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.7",31.0387466908805
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.75",31.4356587434781
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.8",31.8700148762097
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.85",32.3153801326501
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.9",32.8844711999056
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.95",33.730441339696
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.975",34.4702140467166
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.99",35.4114632734524
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.01",8.79150597184409
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.025",9.10053173526359
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.05",9.36549830208414
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.1",9.6652340415054
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.15",9.86402622231467
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.2",10.0161909973445
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.25",10.158088718773
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.3",10.290632665346
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.35",10.4054128595288
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.4",10.5162388831106
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.45",10.6194365774136
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.5",10.7283842182946
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.55",10.8380931566748
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.6",10.9383783115907
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.65",11.0483821257349
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.7",11.1568646295219
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.75",11.2971747594955
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.8",11.4350041182408
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.85",11.5847010349193
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.9",11.7757690019237
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.95",12.0996669062753
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.975",12.3845456641372
2024-04-13,"US",2,"wk inc flu hosp",2024-04-27,"quantile","0.99",12.6592905626178
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.01",14.5162695214933
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.025",15.2518769903751
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.05",15.8635842110919
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.1",16.5463737945559
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.15",17.0399065448637
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.2",17.4441044922046
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.25",17.7661422371712
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.3",18.072676648299
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.35",18.341087476777
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.4",18.6087796161658
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.45",18.8631943819379
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.5",19.1171663070712
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.55",19.3700401772555
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.6",19.6439337003186
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.65",19.921679828308
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.7",20.1956664394696
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.75",20.5077334631162
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.8",20.8543764725623
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.85",21.2575406161516
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.9",21.7278212108165
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.95",22.4276687918804
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.975",23.0290733513926
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.99",23.9079955921399
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.01",8.28784523553075
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.025",8.67472626585208
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.05",8.96057153241594
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.1",9.3536185841418
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.15",9.60218372920167
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.2",9.79114182085189
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.25",9.96918681462818
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.3",10.1456401990323
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.35",10.2850985755016
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.4",10.4281996417012
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.45",10.5653270111073
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.5",10.6905278204489
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.55",10.8200766889568
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.6",10.9586271396295
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.65",11.0949445429752
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.7",11.2393463320536
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.75",11.4043992049119
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.8",11.5791384086354
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.85",11.7756303907045
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.9",12.040594868744
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.95",12.3971075140007
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.975",12.7502845127926
2024-04-13,"US",3,"wk inc flu hosp",2024-05-04,"quantile","0.99",13.0936686064472
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.01",7.50315760897482
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.025",7.91036502589607
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.05",8.2933208054213
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.1",8.72975354233152
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.15",9.04314420278754
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.2",9.31813732044368
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.25",9.52170954182663
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.3",9.71061835668607
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.35",9.89585439560357
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.4",10.0784467384677
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.45",10.2418612993125
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.5",10.4035169537335
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.55",10.5620100407568
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.6",10.73005425044
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.65",10.8988329235263
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.7",11.0835068835813
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.75",11.2736433480613
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.8",11.4915754293892
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.85",11.7299308071174
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.9",12.0491231070815
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.95",12.5095826379281
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.975",12.9338046036424
2024-04-13,"US",4,"wk inc flu hosp",2024-05-11,"quantile","0.99",13.3510303379155
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.01",28.2338209749383
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.025",31.2302762004322
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.05",33.564851493966
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.1",36.3578894502942
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.15",38.4960428703869
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.2",40.0040736291641
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.25",41.3890418475767
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.3",42.5194327112661
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.35",43.7031950908534
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.4",44.6841211413306
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.45",45.7220249100396
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.5",46.6957793545967
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.55",47.6843811423746
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.6",48.6629349635678
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.65",49.7427747956192
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.7",50.8526289390657
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.75",52.0632093168075
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.8",53.430619353277
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.85",54.8958454077801
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.9",56.6050329154802
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.95",59.4610104147442
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.975",62.184677612521
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.99",64.8854244345916
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.01",17.3933507327752
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.025",18.8952929840167
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.05",20.2352353913844
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.1",21.9051662902962
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.15",23.0598422477938
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.2",23.9965486807695
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.25",24.7983723946049
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.3",25.5040312799822
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.35",26.1004799375949
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.4",26.6808029088957
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.45",27.3006369365437
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.5",27.9370303200306
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.55",28.5183156740289
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.6",29.1038470515837
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.65",29.722240158175
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.7",30.3737867490409
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.75",31.0417544360377
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.8",31.8088172220115
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.85",32.7633807101338
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.9",33.9702289089905
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.95",35.5950675549279
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.975",36.9888987791243
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.99",38.6592702890234
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.01",11.3713460887682
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.025",12.3270551156366
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.05",13.1948973929371
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.1",14.2420974862653
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.15",14.9443432779291
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.2",15.5149220035771
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.25",15.9989149939017
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.3",16.4270734105784
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.35",16.8281045563533
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.4",17.2229957374738
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.45",17.5772831045429
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.5",17.9838200596009
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.55",18.3657553994272
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.6",18.7406173987961
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.65",19.1123008769322
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.7",19.5165442144159
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.75",19.939583387337
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.8",20.3978309385125
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.85",20.992236403826
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.9",21.7114488402789
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.95",22.7598509221983
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.975",23.6629694581504
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.99",24.6704325496938
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.01",6.5794526504485
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.025",7.0279386846911
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.05",7.46706290233046
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.1",7.99539775082467
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.15",8.39537303487657
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.2",8.72230786950431
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.25",8.95046459347036
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.3",9.16173448124017
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.35",9.37018112213231
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.4",9.58025799796815
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.45",9.77699997829478
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.5",9.97417579091672
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.55",10.1732836387009
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.6",10.3706815089386
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.65",10.5633282070949
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.7",10.7729125223585
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.75",10.9997928125385
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.8",11.2552137550949
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.85",11.5711106165508
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.9",11.9317192222509
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.95",12.4676460420804
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.975",12.950215085426
2024-04-13,"US",5,"wk inc flu hosp",2024-05-18,"quantile","0.99",13.5722935309419
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.01",2.30955887707128
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.025",2.38814928691109
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.05",2.46248976130117
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.1",2.55069404793621
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.15",2.61200302107143
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.2",2.65759287384138
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.25",2.69939691625867
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.3",2.73496388010245
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.35",2.77012750611033
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.4",2.80135307942127
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.45",2.8336392925716
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.5",2.86429638004572
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.55",2.89750381660602
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.6",2.9291203525065
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.65",2.95913014454622
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.7",2.99352695312377
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.75",3.03034617004984
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.8",3.0707573641353
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.85",3.11966845049355
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.9",3.18298972907585
2024-04-13,"01",0,"wk inc flu hosp",2024-04-13,"quantile","0.95",3.26838614158548
