"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.05",5.09702149809975
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.1",5.23700571881274
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.15",5.33460839682399
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.2",5.40970509345135
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.25",5.47900401247475
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.3",5.53439121129028
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.35",5.59187176968209
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.4",5.64508227636739
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.45",5.69454749818847
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.5",5.74563304222095
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.55",5.79207862270556
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.6",5.84331106401838
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.65",5.89698715498372
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.7",5.94699126253317
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.75",6.00588331235187
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.8",6.06948400988857
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.85",6.15585129960732
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.9",6.2550267699719
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.95",6.38585212321569
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.975",6.51496121436745
2023-10-21,"US",1,"wk inc flu hosp",2023-10-28,"quantile","0.99",6.64610180579094
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.01",12.6220289844135
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.025",13.4347456860807
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.05",14.0594608324664
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.1",14.7830717503443
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.15",15.3042131052105
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.2",15.6872438771673
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.25",16.0050256758865
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.3",16.2930039972147
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.35",16.5535775921436
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.4",16.8342683370582
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.45",17.0703616827705
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.5",17.3178082594127
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.55",17.5672421479219
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.6",17.8109583998478
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.65",18.0743657007031
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.7",18.3473790887109
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.75",18.6224985730402
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.8",18.9510043445731
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.85",19.3198940927503
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.9",19.7879957382501
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.95",20.5669206347287
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.975",21.2041615587198
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.99",21.8292433077254
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.01",4.56021855081357
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.025",4.7599315010267
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.05",4.92666535630288
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.1",5.13978084286483
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.15",5.29789732014351
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.2",5.41264718040021
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.25",5.52160602190903
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.3",5.61613772152824
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.35",5.6966640023647
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.4",5.77291107010018
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.45",5.84606689304095
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.5",5.91869201386659
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.55",5.99792151352097
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.6",6.07574142652327
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.65",6.15490758489947
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.7",6.24079829446959
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.75",6.33148820577736
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.8",6.433850945318
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.85",6.56253206006782
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.9",6.71549405413958
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.95",6.94080906395184
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.975",7.11604379943922
2023-10-21,"US",2,"wk inc flu hosp",2023-11-04,"quantile","0.99",7.32492123978276
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.01",7.85385271743977
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.025",8.4440683226913
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.05",8.87465699527768
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.1",9.40689321552915
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.15",9.79531857632314
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.2",10.0815386927157
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.25",10.319233057111
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.3",10.5478618167073
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.35",10.7531535604199
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.4",10.9723204727078
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.45",11.1597597262931
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.5",11.3413008204604
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.55",11.5228589198597
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.6",11.7112362808355
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.65",11.918230197023
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.7",12.1367223628223
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.75",12.3702358392619
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.8",12.6124100859177
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.85",12.8995147198453
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.9",13.3015462246213
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.95",13.8373014530008
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.975",14.3369636376176
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.99",14.8691652305158
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.01",4.39596027063189
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.025",4.67572958211013
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.05",4.90688031174918
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.1",5.16228591125754
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.15",5.34776290215151
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.2",5.4960271686055
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.25",5.62461142354836
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.3",5.74144518872145
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.35",5.85618303857216
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.4",5.96070831014771
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.45",6.05800622353462
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.5",6.15417305732794
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.55",6.25352805253192
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.6",6.3504834776869
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.65",6.44060783985007
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.7",6.54774894156617
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.75",6.66655782296509
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.8",6.80265844745248
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.85",6.95824482852309
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.9",7.16908641940914
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.95",7.4420210921615
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.975",7.69311284559643
2023-10-21,"US",3,"wk inc flu hosp",2023-11-11,"quantile","0.99",7.93983938761047
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.01",4.36648896528872
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.025",4.68668988926909
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.05",4.9358034583201
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.1",5.24125753361843
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.15",5.48511262896049
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.2",5.6644659567435
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.25",5.81853530876644
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.3",5.9536228974198
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.35",6.0813604229143
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.4",6.20378505448822
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.45",6.31128367797826
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.5",6.42720655845185
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.55",6.54373976271342
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.6",6.67107846633298
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.65",6.79391207284475
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.7",6.91409499863514
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.75",7.05594578637837
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.8",7.21996672383612
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.85",7.39704340151844
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.9",7.62877283168314
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.95",7.95664212615605
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.975",8.25574993186487
2023-10-21,"US",4,"wk inc flu hosp",2023-11-18,"quantile","0.99",8.60414225092782
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.01",22.100471521149
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.025",25.0444845056525
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.05",27.1714056535303
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.1",29.7081129933834
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.15",31.4095829586812
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.2",32.9111378228805
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.25",34.0204193199692
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.3",35.1866235752825
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.35",36.1625996299802
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.4",37.1165769700756
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.45",38.0356644207906
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.5",38.9248549315998
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.55",39.8532814299024
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.6",40.8239509742542
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.65",41.7919569179484
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.7",42.7246354448725
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.75",43.8411385858041
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.8",45.128288150696
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.85",46.508759338053
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.9",48.3174684050075
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.95",51.0988122637084
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.975",53.4180881040023
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.99",55.8771557097552
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.01",9.51460621235953
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.025",10.972207465268
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.05",12.1661726762882
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.1",13.5693139541056
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.15",14.4641292512379
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.2",15.2711547897614
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.25",15.9181246272676
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.3",16.471083605639
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.35",17.0313875541571
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.4",17.5443473507805
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.45",18.0731299246558
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.5",18.5602746134704
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.55",19.0296013907965
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.6",19.5137374675925
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.65",20.0111006511943
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.7",20.5999960066707
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.75",21.1850516538792
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.8",21.8247293338497
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.85",22.5926184717591
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.9",23.5461059170846
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.95",24.9592373598875
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.975",26.1858098558004
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.99",27.4425234756232
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.01",6.38584925001966
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.025",7.28352021907381
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.05",8.02041587655285
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.1",8.87284350432126
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.15",9.48635350255767
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.2",9.92296208050943
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.25",10.3118934983547
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.3",10.6596317421751
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.35",10.9728539399538
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.4",11.2997483906884
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.45",11.6258435952025
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.5",11.9118762485616
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.55",12.2109915313768
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.6",12.4911114523665
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.65",12.7920083662865
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.7",13.1623520416308
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.75",13.5207287028767
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.8",13.9314813872895
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.85",14.3980295525249
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.9",14.9728854609042
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.95",15.7976885041092
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.975",16.5257205863673
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.99",17.4118918320205
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.01",4.08168002620176
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.025",4.49962194349794
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.05",4.83991802998527
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.1",5.23641569988483
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.15",5.48972809965583
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.2",5.7035771247292
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.25",5.90935267395066
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.3",6.07717083617582
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.35",6.23944845491157
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.4",6.39195258367677
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.45",6.52912930157607
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.5",6.68161114280578
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.55",6.8197675255772
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.6",6.95824210009195
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.65",7.10564978856122
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.7",7.26364596776264
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.75",7.44238248494966
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.8",7.64601420594903
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.85",7.87754518125874
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.9",8.16774127075215
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.95",8.57665066543417
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.975",8.90276843306815
2023-10-21,"US",5,"wk inc flu hosp",2023-11-25,"quantile","0.99",9.35758096102211
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.01",1.40325249293631
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.025",1.49855151254726
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.05",1.57820392172249
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.1",1.66725935256352
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.15",1.73665146115692
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.2",1.78722176579192
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.25",1.83082448875553
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.3",1.87315315943315
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.35",1.91109568643299
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.4",1.94467744026861
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.45",1.97925717433328
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.5",2.01060742143738
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.55",2.04371345627547
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.6",2.07631744343462
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.65",2.10885507999379
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.7",2.14493545088528
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.75",2.18543105651903
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.8",2.22874627402605
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.85",2.27870286474439
2023-10-21,"01",0,"wk inc flu hosp",2023-10-21,"quantile","0.9",2.34556820909879
