"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.1",11.0382661352993
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.15",11.5481618516935
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.2",11.9972180336058
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.25",12.3643215013039
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.3",12.7094837770174
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.35",13.0114499126623
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.4",13.3223636372435
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.45",13.6260456372497
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.5",13.9207306330294
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.55",14.1906871379692
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.6",14.4754969259329
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.65",14.7548173359701
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.7",15.0722092896241
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.75",15.4219569746667
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.8",15.792208740869
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.85",16.2493508576665
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.9",16.7913988124607
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.95",17.5967762434466
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.975",18.3033468694273
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.99",19.1586611128092
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.01",4.0817012238629
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.025",4.51251350231194
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.05",4.84415417886495
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.1",5.2550002459073
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.15",5.53868558861013
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.2",5.76251178425922
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.25",5.9582806499098
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.3",6.1432890667141
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.35",6.30287819686188
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.4",6.46379198708181
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.45",6.61075757220612
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.5",6.75964448872017
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.55",6.90537828547366
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.6",7.05971331805654
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.65",7.2107567894855
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.7",7.36474196123244
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.75",7.54502664588873
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.8",7.7337167676118
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.85",7.97831746545068
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.9",8.25231755227821
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.95",8.64340914808204
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.975",9.03057520951448
2024-01-06,"US",1,"wk inc flu hosp",2024-01-13,"quantile","0.99",9.46434252651716
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.01",10.6501595652213
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.025",12.0794629841782
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.05",13.281077065832
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.1",14.5074154809681
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.15",15.3876766214971
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.2",16.0805766177983
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.25",16.7114540728357
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.3",17.2623376661119
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.35",17.7875659693452
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.4",18.2868216249877
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.45",18.7544549078545
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.5",19.2310114825537
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.55",19.6774221784444
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.6",20.1578997338838
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.65",20.6571654287484
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.7",21.1873024513116
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.75",21.7207598274105
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.8",22.3415380825878
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.85",23.0565736768355
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.9",23.9244700331652
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.95",25.2169345246366
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.975",26.3804335303594
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.99",27.8354756536226
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.01",3.88622621415582
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.025",4.36212663979753
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.05",4.76277013944417
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.1",5.26059052562318
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.15",5.55604544081484
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.2",5.80199858928132
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.25",6.02560316565934
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.3",6.2232772211194
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.35",6.40800685470046
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.4",6.5874783317128
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.45",6.75494637506075
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.5",6.92767705903536
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.55",7.09981672734133
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.6",7.27926406127025
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.65",7.45409491053334
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.7",7.6385672043309
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.75",7.84227849610043
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.8",8.07011119664062
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.85",8.34589476090634
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.9",8.63647179829807
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.95",9.09091200616208
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.975",9.55733604525886
2024-01-06,"US",2,"wk inc flu hosp",2024-01-20,"quantile","0.99",9.9956409642051
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.01",8.26460131018972
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.025",9.20461050295242
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.05",9.98309342869814
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.1",10.8974666655782
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.15",11.5178776066175
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.2",12.0293517326699
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.25",12.4854205982401
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.3",12.8906031057786
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.35",13.2784577691815
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.4",13.6098461673408
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.45",13.9534448912447
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.5",14.2726689626294
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.55",14.592846313587
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.6",14.9326420956129
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.65",15.2785315532044
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.7",15.6515677170435
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.75",16.0664221020397
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.8",16.4941013752366
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.85",17.0106233140624
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.9",17.6400917428845
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.95",18.5559402107043
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.975",19.3009327864671
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.99",20.3244907561182
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.01",3.69564995462364
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.025",4.23873247929935
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.05",4.66033776004565
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.1",5.21191649608182
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.15",5.56442371556948
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.2",5.82909354870715
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.25",6.07497682022287
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.3",6.2937488833006
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.35",6.5052069308144
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.4",6.69020479410334
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.45",6.87218221508267
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.5",7.06552619415183
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.55",7.24500809384994
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.6",7.42589111780116
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.65",7.62262311000434
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.7",7.81796084864974
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.75",8.03823949276536
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.8",8.28129443807555
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.85",8.54708258228882
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.9",8.89938238544111
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.95",9.42428611813784
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.975",9.84637948575524
2024-01-06,"US",3,"wk inc flu hosp",2024-01-27,"quantile","0.99",10.3835633962295
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.01",3.55301322486257
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.025",4.10400159021785
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.05",4.5665655969199
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.1",5.1380460356652
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.15",5.54279217546813
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.2",5.83985808937796
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.25",6.10269577188508
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.3",6.32066225578677
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.35",6.53557926479627
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.4",6.73991294992223
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.45",6.93105327764764
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.5",7.1246319089236
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.55",7.32591105512539
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.6",7.53453589662328
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.65",7.73217833112078
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.7",7.94965038747213
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.75",8.18147486446012
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.8",8.43076434865102
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.85",8.70554968417444
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.9",9.07464945272869
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.95",9.61696778459338
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.975",10.0853324295644
2024-01-06,"US",4,"wk inc flu hosp",2024-02-03,"quantile","0.99",10.6708709242574
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.01",18.2670178276935
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.025",21.9975473322556
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.05",24.8201798246471
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.1",28.1918632094091
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.15",30.4174140249106
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.2",32.0769637910633
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.25",33.6185677284431
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.3",35.0564838183297
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.35",36.3222030542558
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.4",37.5733877811892
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.45",38.6402103719865
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.5",39.6877644128005
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.55",40.7756073983493
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.6",41.9238294682737
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.65",43.1824665712106
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.7",44.3691020064982
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.75",45.7098843229113
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.8",47.2202162675103
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.85",48.9457119088774
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.9",50.9764607910282
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.95",54.4598215237042
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.975",57.3894620724656
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.99",60.6940016102021
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.01",8.15437949958479
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.025",10.1235097414518
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.05",11.7416512008002
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.1",13.5197990954415
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.15",14.8488179275394
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.2",15.8663356753669
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.25",16.6828588341315
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.3",17.395942201138
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.35",18.1249030628495
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.4",18.7492372553452
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.45",19.436495945969
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.5",20.1142688515431
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.55",20.7666752447598
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.6",21.4788315453062
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.65",22.1340388822979
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.7",22.7940644933752
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.75",23.5706953033814
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.8",24.4345489875361
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.85",25.432193950214
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.9",26.5495754826415
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.95",28.3706064857585
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.975",29.9348380079452
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.99",31.6148920292739
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.01",6.64498594851398
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.025",7.95428909366503
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.05",8.91221979548987
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.1",10.0527569976678
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.15",10.8999185340106
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.2",11.5313666327811
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.25",12.0565598707348
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.3",12.5441082522683
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.35",13.0107108354341
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.4",13.4232183098639
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.45",13.8213743545543
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.5",14.2756321958598
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.55",14.6780404625539
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.6",15.1260482253345
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.65",15.5791108010853
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.7",16.0034005702885
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.75",16.5044190054125
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.8",17.0124144797465
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.85",17.6120134987934
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.9",18.4008392989573
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.95",19.5492359195202
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.975",20.5998815679117
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.99",21.7946162452919
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.01",3.21166332330507
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.025",3.83282045498552
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.05",4.34024454256371
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.1",4.95488116359815
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.15",5.39817267954591
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.2",5.72645581716805
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.25",5.99200859589882
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.3",6.25442210881914
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.35",6.4956093361672
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.4",6.72616223464545
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.45",6.96205656233025
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.5",7.17996189625718
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.55",7.38552668707696
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.6",7.62028582980144
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.65",7.84462432110744
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.7",8.07798601326825
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.75",8.33127548986383
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.8",8.61459312775078
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.85",8.93423550425596
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.9",9.34038694282516
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.95",9.94348797258517
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.975",10.515197740117
2024-01-06,"US",5,"wk inc flu hosp",2024-02-10,"quantile","0.99",11.1263826747444
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.01",1.91323651952413
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.025",2.05873637796298
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.05",2.18549971807709
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.1",2.33628097093833
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.15",2.44324972857724
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.2",2.52127031794686
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.25",2.59185680852744
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.3",2.65425256040935
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.35",2.713351295177
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.4",2.76720717167568
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.45",2.81885036473405
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.5",2.86934136422971
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.55",2.92325579307015
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.6",2.97590277521448
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.65",3.03395422872624
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.7",3.0927536746612
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.75",3.15180349216937
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.8",3.22563336251272
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.85",3.30975933695154
2024-01-06,"01",0,"wk inc flu hosp",2024-01-06,"quantile","0.9",3.40888696860091
