"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.1",9.38671344936292
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.15",9.62934688914361
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.2",9.82436952775532
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.25",10.0070466491068
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.3",10.1647070840075
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.35",10.3059215321777
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.4",10.4418822008253
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.45",10.5745690978968
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.5",10.7062649268162
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.55",10.8384080913178
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.6",10.9715024510546
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.65",11.1064641956343
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.7",11.2479115971903
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.75",11.4001019084679
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.8",11.5786025810714
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.85",11.785268563167
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.9",12.0355424604323
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.95",12.4046391916419
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.975",12.7364579635652
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.99",13.1334080011169
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.01",3.95291276845436
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.025",4.12373624300753
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.05",4.25117226655115
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.1",4.41596516556174
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.15",4.51981499958532
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.2",4.6117782817228
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.25",4.68908767390043
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.3",4.75475865510951
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.35",4.81892963137716
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.4",4.88584147052137
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.45",4.94504445995551
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.5",5.00482213227412
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.55",5.06418532252125
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.6",5.1256398870528
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.65",5.18395835352646
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.7",5.24815645803801
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.75",5.31347526509837
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.8",5.39251054619996
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.85",5.483922735753
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.9",5.59717362329279
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.95",5.7724640358169
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.975",5.92096873091165
2024-05-04,"US",1,"wk inc flu hosp",2024-05-11,"quantile","0.99",6.08442672635739
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.01",11.6633285994625
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.025",12.3363692477139
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.05",13.0039953916305
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.1",13.7596383236848
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.15",14.3385651606567
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.2",14.7538996447315
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.25",15.1493395224484
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.3",15.4843074915164
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.35",15.7947202929368
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.4",16.065802020535
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.45",16.3524966475891
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.5",16.6063245679408
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.55",16.8821664523454
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.6",17.1841100350432
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.65",17.4853186911534
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.7",17.7884880659693
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.75",18.1147099277345
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.8",18.4814116253239
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.85",18.9249788507987
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.9",19.4561276427227
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.95",20.26715435135
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.975",20.8900507185567
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.99",21.6400137852984
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.01",3.33624187179326
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.025",3.60410091791026
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.05",3.85878898657083
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.1",4.13004352971379
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.15",4.30189326979182
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.2",4.44466416138947
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.25",4.5665739894096
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.3",4.68313733416957
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.35",4.78931655097925
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.4",4.89472060219452
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.45",4.99156423589188
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.5",5.0935791564074
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.55",5.19287618319693
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.6",5.29117350976509
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.65",5.40362380344625
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.7",5.50866738728317
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.75",5.62397652246319
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.8",5.75670771700995
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.85",5.90950622624689
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.9",6.09418303578213
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.95",6.36644246164749
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.975",6.59850672398628
2024-05-04,"US",2,"wk inc flu hosp",2024-05-18,"quantile","0.99",6.85497945841834
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.01",7.08944692149605
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.025",7.72509568591451
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.05",8.27625195582419
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.1",8.9139310596809
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.15",9.36990737679697
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.2",9.75731605237804
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.25",10.116751352192
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.3",10.4019339400632
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.35",10.6764244488004
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.4",10.9399393679513
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.45",11.1838585098926
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.5",11.4202027135027
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.55",11.6545531430573
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.6",11.8979408854238
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.65",12.1542395295852
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.7",12.415387450146
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.75",12.7235119414697
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.8",13.0513389521142
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.85",13.4259307953013
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.9",13.8934843532065
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.95",14.6067987371489
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.975",15.1862843405923
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.99",15.7922966115798
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.01",3.05773561075977
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.025",3.3897548403312
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.05",3.6845396192691
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.1",4.02826210366139
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.15",4.24716186834847
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.2",4.42548433014035
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.25",4.58780561467555
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.3",4.72820979075999
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.35",4.86192882524539
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.4",4.98880387154565
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.45",5.11653928504954
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.5",5.23436895048815
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.55",5.36302140608251
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.6",5.49281022768777
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.65",5.61619671421486
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.7",5.73916803226537
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.75",5.89209341654024
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.8",6.07538732528326
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.85",6.25354403652899
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.9",6.47785188400398
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.95",6.83281988510045
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.975",7.09901866258087
2024-05-04,"US",3,"wk inc flu hosp",2024-05-25,"quantile","0.99",7.4349428315584
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.01",2.73716147102424
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.025",3.17311547393941
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.05",3.55652534078383
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.1",3.96087123625988
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.15",4.25076944478041
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.2",4.47997032703552
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.25",4.67368136349279
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.3",4.8600005011735
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.35",5.01867378699545
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.4",5.1657370017884
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.45",5.32879662649397
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.5",5.47546348279673
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.55",5.62610641785427
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.6",5.78976858684503
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.65",5.94905412409193
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.7",6.11047212887463
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.75",6.27675604968257
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.8",6.46810567408406
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.85",6.70170138156079
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.9",6.98545599616103
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.95",7.39434782929889
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.975",7.79192585415991
2024-05-04,"US",4,"wk inc flu hosp",2024-06-01,"quantile","0.99",8.14601813901584
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.01",20.1411056971694
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.025",23.4250855051555
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.05",26.0358973468093
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.1",28.8551684315789
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.15",30.6927608617042
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.2",32.2410646754247
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.25",33.570657099746
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.3",34.5934400985873
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.35",35.6999262772076
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.4",36.6890801723309
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.45",37.6845562352074
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.5",38.7078468757678
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.55",39.6932074346572
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.6",40.7063601094026
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.65",41.742191906465
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.7",42.8162244186774
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.75",44.038203527101
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.8",45.334908024424
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.85",46.967063336752
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.9",49.0249214160538
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.95",51.6793116975208
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.975",53.9413693411856
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.99",56.6999512761119
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.01",7.16670742901503
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.025",8.78354114413214
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.05",10.1355824337947
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.1",11.7023409467242
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.15",12.7285326449508
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.2",13.5655434485266
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.25",14.3532044216915
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.3",15.0048455685925
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.35",15.6330677277216
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.4",16.1910133105018
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.45",16.7792336245574
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.5",17.3252746133043
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.55",17.8449826727096
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.6",18.4279552556943
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.65",19.0170860557868
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.7",19.648813090459
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.75",20.2780527096163
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.8",21.0483595887403
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.85",21.8847963627858
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.9",22.9597955468884
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.95",24.6383956371371
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.975",25.9835958688754
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.99",27.3950494631422
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.01",6.18006470437475
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.025",7.12523307027037
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.05",7.910197234923
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.1",8.90946763795533
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.15",9.60857966240214
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.2",10.1294203495061
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.25",10.6018656193571
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.3",11.0083157134874
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.35",11.3667081041138
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.4",11.734894365059
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.45",12.0960064378727
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.5",12.4490039241667
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.55",12.8038096183296
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.6",13.1761380731538
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.65",13.5405121030352
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.7",13.9004303840086
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.75",14.3103836138914
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.8",14.7819168803498
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.85",15.3236175753081
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.9",15.9868352598871
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.95",16.9601434286395
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.975",17.7648071985544
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.99",18.7651625606153
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.01",2.61427494664807
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.025",3.10667030575843
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.05",3.54695068623383
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.1",4.00882271422045
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.15",4.36609795213707
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.2",4.63145940586818
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.25",4.84259643886264
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.3",5.04734441572254
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.35",5.23479878664747
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.4",5.41219849590842
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.45",5.59352125802663
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.5",5.76063787842806
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.55",5.9479238862996
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.6",6.12649435091332
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.65",6.31769834835633
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.7",6.49751617973344
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.75",6.68696925075858
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.8",6.90405247849984
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.85",7.17431027283839
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.9",7.50252070950317
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.95",7.98724084269413
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.975",8.42230243625867
2024-05-04,"US",5,"wk inc flu hosp",2024-06-08,"quantile","0.99",8.90608105677624
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.01",0.910398553154452
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.025",1.00324627675195
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.05",1.08274092085932
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.1",1.16883005226035
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.15",1.2306969987522
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.2",1.28103928852111
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.25",1.32410566496876
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.3",1.36043164201208
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.35",1.39443781384556
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.4",1.42473185996863
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.45",1.45654844497787
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.5",1.4871880885757
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.55",1.51851381127596
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.6",1.54973138840483
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.65",1.57885334125773
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.7",1.6135504962571
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.75",1.65365070909833
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.8",1.69454841455865
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.85",1.74286672906104
2024-05-04,"01",0,"wk inc flu hosp",2024-05-04,"quantile","0.9",1.80372703691301
