"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.75",10.7359496391589
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.8",10.8597700343117
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.85",11.009200356853
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.9",11.2013726084208
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.95",11.4988647420421
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.975",11.7295645570999
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.99",11.9890185387136
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.01",3.86962869572407
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.025",4.05657610352918
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.05",4.21272711498098
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.1",4.38636303078192
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.15",4.5054624250757
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.2",4.59870689330656
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.25",4.67587631347024
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.3",4.74420251760022
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.35",4.80987850268452
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.4",4.869289582377
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.45",4.92933832034343
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.5",4.98822322130528
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.55",5.04891540836958
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.6",5.10570583455639
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.65",5.16687580284418
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.7",5.23583686809738
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.75",5.30655934996307
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.8",5.38591104003797
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.85",5.47124712029153
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.9",5.57715174257789
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.95",5.74595867172505
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.975",5.88794832429831
2023-10-28,"US",1,"wk inc flu hosp",2023-11-04,"quantile","0.99",6.05407533531545
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.01",10.9607094627254
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.025",11.7238919772229
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.05",12.4132123298743
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.1",13.1112286602166
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.15",13.5901351000356
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.2",13.984194410568
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.25",14.3062230174497
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.3",14.5948315547265
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.35",14.8583400259874
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.4",15.1207944543029
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.45",15.3657622694383
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.5",15.6060872864694
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.55",15.8489488870551
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.6",16.082244051441
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.65",16.3636883522574
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.7",16.6173795585506
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.75",16.9290415736248
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.8",17.2443793107326
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.85",17.6514286068054
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.9",18.1207091850601
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.95",18.7534381568463
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.975",19.32800259916
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.99",20.0755699811104
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.01",3.51210118602703
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.025",3.76012416142204
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.05",3.98214685363495
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.1",4.24039755088641
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.15",4.40209833116623
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.2",4.52994154852076
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.25",4.64076275927807
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.3",4.74114131066051
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.35",4.83181129338969
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.4",4.92666492853817
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.45",5.0101144788608
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.5",5.08646817749183
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.55",5.1759412279314
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.6",5.26243820186909
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.65",5.35638166829574
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.7",5.44659590252377
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.75",5.5482129587089
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.8",5.65484080698009
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.85",5.77324432337032
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.9",5.94003844305446
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.95",6.16241603526458
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.975",6.35753068022921
2023-10-28,"US",2,"wk inc flu hosp",2023-11-11,"quantile","0.99",6.60249997208491
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.01",7.27661790270323
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.025",7.91956453480334
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.05",8.36693596623279
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.1",8.89628963697271
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.15",9.22633587740187
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.2",9.50730586272975
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.25",9.7619303495417
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.3",9.98993941860777
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.35",10.1977669671539
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.4",10.3951217775015
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.45",10.5820671671531
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.5",10.7602912730588
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.55",10.9426548668515
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.6",11.1259790284702
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.65",11.3344486926173
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.7",11.5244888825934
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.75",11.7184044173547
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.8",11.9772343499301
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.85",12.2392398136151
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.9",12.5573607325448
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.95",13.0940854485578
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.975",13.6018777415371
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.99",14.132513246493
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.01",3.12285705069244
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.025",3.43402112579947
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.05",3.7200526341956
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.1",4.03971160339399
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.15",4.24113928604675
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.2",4.40580770636946
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.25",4.5549077332685
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.3",4.68279571989812
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.35",4.80196950822218
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.4",4.904337983949
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.45",5.00891329699032
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.5",5.11012430793997
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.55",5.2154687622509
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.6",5.3293254201295
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.65",5.43426300669887
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.7",5.54876042183793
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.75",5.68134862384184
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.8",5.82872944218022
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.85",5.99670170329708
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.9",6.20233094368728
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.95",6.4936938483562
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.975",6.73137867539077
2023-10-28,"US",3,"wk inc flu hosp",2023-11-18,"quantile","0.99",7.01683293575308
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.01",2.9080917995826
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.025",3.26962550503152
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.05",3.6279547347719
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.1",3.98312868804144
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.15",4.22857797645857
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.2",4.44336422153241
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.25",4.60817335291582
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.3",4.76363201921687
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.35",4.90263410865358
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.4",5.03424862775235
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.45",5.16789302233926
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.5",5.2896820515077
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.55",5.41798283335302
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.6",5.5497095377975
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.65",5.67929870763324
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.7",5.8157463190264
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.75",5.97323902672755
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.8",6.1489547270422
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.85",6.35162182990772
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.9",6.5899209413117
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.95",6.96203709461668
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.975",7.29290532813657
2023-10-28,"US",4,"wk inc flu hosp",2023-11-25,"quantile","0.99",7.59868662266969
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.01",14.9665726215127
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.025",17.8302545586008
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.05",20.1774865208071
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.1",22.9282261017582
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.15",24.7712298082758
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.2",26.1653484118214
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.25",27.3710453515783
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.3",28.4381586822334
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.35",29.4891518040777
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.4",30.41417930854
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.45",31.37089450093
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.5",32.2793639250742
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.55",33.2060121147854
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.6",34.1542716926919
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.65",35.1079457341955
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.7",36.121856489405
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.75",37.2290516746057
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.8",38.4605613452596
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.85",39.8162965746477
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.9",41.5162625150221
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.95",44.4573500098893
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.975",46.5391203455459
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.99",49.0100816766734
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.01",7.13395794037605
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.025",8.64739352702503
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.05",9.94343618504139
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.1",11.2552523828787
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.15",12.252962870629
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.2",13.0102375874893
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.25",13.6915859725098
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.3",14.2404124046708
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.35",14.7888006397282
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.4",15.3271143215782
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.45",15.807864818514
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.5",16.285458081
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.55",16.7657082129873
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.6",17.2613778455434
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.65",17.726403247043
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.7",18.292026061048
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.75",18.8578361241522
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.8",19.5154314096034
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.85",20.2252471334993
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.9",21.2197963621351
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.95",22.5851824441598
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.975",23.7874349132052
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.99",25.2590488192213
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.01",6.14687235785995
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.025",7.05838231694958
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.05",7.81805500432668
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.1",8.59246665531739
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.15",9.15342032460316
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.2",9.62118312654019
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.25",9.99316418261792
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.3",10.3228905924236
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.35",10.6441797449168
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.4",10.9409671475752
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.45",11.2342571150565
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.5",11.5372960928943
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.55",11.849350510956
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.6",12.1579032687596
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.65",12.4607665526595
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.7",12.7836294372315
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.75",13.1199974555476
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.8",13.4880727999801
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.85",13.9363645040082
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.9",14.4813537896088
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.95",15.3016452173379
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.975",16.1002633076292
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.99",16.9321194506332
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.01",2.59605960061307
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.025",3.0532594342402
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.05",3.44809228688757
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.1",3.88182409977139
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.15",4.20509626336725
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.2",4.4563548442145
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.25",4.6600253928143
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.3",4.83902530527767
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.35",5.01798967228991
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.4",5.17097120429114
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.45",5.33470309391567
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.5",5.4851626790227
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.55",5.63701929833237
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.6",5.78758026985048
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.65",5.95324909061885
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.7",6.12430843478807
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.75",6.30086078790837
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.8",6.50479248235126
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.85",6.76648772936867
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.9",7.08529792017556
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.95",7.51208573889897
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.975",7.87283595578159
2023-10-28,"US",5,"wk inc flu hosp",2023-12-02,"quantile","0.99",8.23386477124771
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.01",1.38919908203115
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.025",1.48039475410774
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.05",1.56179597187168
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.1",1.64641591762105
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.15",1.71195341001043
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.2",1.76294618969917
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.25",1.80515166795391
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.3",1.84506552571795
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.35",1.88112863398025
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.4",1.91306350628376
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.45",1.94338580792927
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.5",1.97460829912527
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.55",2.00645872629517
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.6",2.04063897431024
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.65",2.07190568992588
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.7",2.10638822828613
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.75",2.14341696152028
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.8",2.18473812430367
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.85",2.23461774826768
2023-10-28,"01",0,"wk inc flu hosp",2023-10-28,"quantile","0.9",2.29943849296527
