"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.4",6.11824989955649
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.45",6.24645842590794
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.5",6.36203706504772
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.55",6.48631412270131
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.6",6.59891622131638
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.65",6.72016987121185
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.7",6.8543369848149
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.75",6.99945947596341
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.8",7.16758676216722
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.85",7.3455663620714
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.9",7.56301901189599
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.95",7.91881925916581
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.975",8.20724394651115
2024-01-20,"US",1,"wk inc flu hosp",2024-01-27,"quantile","0.99",8.61748582756457
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.01",11.2891971338585
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.025",12.4249379950457
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.05",13.4888353317792
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.1",14.730392147525
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.15",15.554023640255
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.2",16.1880666634683
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.25",16.7448337767301
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.3",17.2322630268571
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.35",17.6716997589647
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.4",18.0979569659429
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.45",18.5256395603688
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.5",18.9306269130697
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.55",19.3441363880446
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.6",19.7994311208501
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.65",20.2330073334151
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.7",20.7266071290416
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.75",21.21820723758
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.8",21.7711188743764
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.85",22.3855474946712
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.9",23.2679156223345
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.95",24.5294995871157
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.975",25.6148220954731
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.99",26.8252995374263
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.01",3.34969759983505
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.025",3.84886484956025
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.05",4.21637208278928
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.1",4.66652059775417
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.15",4.98667786647765
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.2",5.24129784699825
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.25",5.44913900577797
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.3",5.64650734327939
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.35",5.82334678154271
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.4",5.98784052687696
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.45",6.16073161335414
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.5",6.32374110599984
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.55",6.4826038204171
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.6",6.63522719050693
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.65",6.81613007574593
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.7",6.99004684560529
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.75",7.18252260917179
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.8",7.39894651285578
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.85",7.63361769716355
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.9",7.9517099256901
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.95",8.41280154766315
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.975",8.80996697153967
2024-01-20,"US",2,"wk inc flu hosp",2024-02-03,"quantile","0.99",9.25750484109816
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.01",6.33906139735984
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.025",7.38439158351643
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.05",8.26996461291845
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.1",9.31357704430306
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.15",10.0622244426185
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.2",10.5941216309728
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.25",11.0667101986888
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.3",11.5211680122489
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.35",11.927898894887
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.4",12.3231696472284
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.45",12.6953316134862
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.5",13.035798759413
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.55",13.4233599045406
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.6",13.8121700568326
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.65",14.1814230913402
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.7",14.5702528029281
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.75",14.9967776431378
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.8",15.4399421770089
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.85",15.995170993915
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.9",16.688715203077
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.95",17.7374940523889
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.975",18.6582549138577
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.99",19.7600699263289
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.01",2.78365377154539
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.025",3.35814996529137
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.05",3.91236486423509
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.1",4.39254771530692
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.15",4.72976444960847
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.2",5.03427991794159
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.25",5.28438729923711
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.3",5.52792330758633
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.35",5.74182164005397
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.4",5.94803883618248
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.45",6.15499154094734
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.5",6.33725263856708
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.55",6.53270916458735
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.6",6.71993147901117
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.65",6.92354242053761
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.7",7.12432489643289
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.75",7.33752147864574
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.8",7.57924166571093
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.85",7.87852447225911
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.9",8.21687814854673
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.95",8.78065596029732
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.975",9.25744193991863
2024-01-20,"US",3,"wk inc flu hosp",2024-02-10,"quantile","0.99",9.71847312492911
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.01",2.51066075121329
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.025",3.08281578051855
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.05",3.57612805307476
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.1",4.18737370031742
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.15",4.61447730597977
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.2",4.96003243230475
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.25",5.2300903666706
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.3",5.48578261040831
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.35",5.73173638136845
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.4",5.95356348511279
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.45",6.15645494968785
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.5",6.37560449402753
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.55",6.59356963009185
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.6",6.79506572906491
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.65",6.99751868464476
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.7",7.21835241722592
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.75",7.48281453912091
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.8",7.75502381370041
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.85",8.07782300062244
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.9",8.45961828533082
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.95",9.00999167065044
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.975",9.5351132116102
2024-01-20,"US",4,"wk inc flu hosp",2024-02-17,"quantile","0.99",10.1668263867232
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.01",13.0293937306672
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.025",16.0261323648229
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.05",18.4800170596078
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.1",21.4725111978926
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.15",23.4303313807444
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.2",24.9831806666966
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.25",26.2897832913563
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.3",27.5082049120543
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.35",28.6629444414507
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.4",29.7156225820549
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.45",30.73500577606
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.5",31.7754710970231
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.55",32.802476005536
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.6",33.9042066363982
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.65",35.0151664465016
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.7",36.1712029533951
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.75",37.345824838579
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.8",38.7327519182378
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.85",40.252888879971
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.9",42.2606745203509
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.95",45.1757168104655
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.975",47.7853787731499
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.99",50.9308460809009
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.01",6.33790005809404
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.025",8.07620781278071
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.05",9.68758382329312
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.1",11.499294133342
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.15",12.6812680924522
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.2",13.6892738792459
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.25",14.5439528613439
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.3",15.2822981377485
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.35",15.9619214510845
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.4",16.6618600363778
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.45",17.3204031602706
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.5",17.9336614612495
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.55",18.5795823136875
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.6",19.1798710089652
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.65",19.7906876455147
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.7",20.4918157571985
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.75",21.2196096413052
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.8",22.1007443348154
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.85",23.0516073784217
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.9",24.2924124371655
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.95",26.0724159021169
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.975",27.4205729237339
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.99",29.3278499057172
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.01",5.02290376497337
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.025",6.40982119684157
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.05",7.46197476951722
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.1",8.66073635715655
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.15",9.50783640524158
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.2",10.2467172307152
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.25",10.8142668962701
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.3",11.3814936032084
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.35",11.869508998741
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.4",12.3588693696419
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.45",12.8276473578296
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.5",13.2551513184612
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.55",13.6473145489124
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.6",14.0928397349595
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.65",14.5310909664255
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.7",15.050292648896
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.75",15.5348022500263
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.8",16.1538383225641
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.85",16.8632941449522
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.9",17.7155805385537
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.95",18.9659614564895
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.975",20.0736624272445
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.99",21.3042673561518
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.01",2.22067551851044
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.025",2.90843312679855
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.05",3.46692271100745
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.1",4.13624724558956
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.15",4.54615445827989
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.2",4.880050987524
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.25",5.21133201303745
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.3",5.47977743026355
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.35",5.73196363125646
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.4",5.97961348843212
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.45",6.20090284503137
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.5",6.43232271812038
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.55",6.67666063664612
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.6",6.89185492574231
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.65",7.12418607368645
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.7",7.37125240474534
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.75",7.63997848756565
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.8",7.93605545102061
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.85",8.26110576864077
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.9",8.69092342046941
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.95",9.31632709179143
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.975",9.81884160600008
2024-01-20,"US",5,"wk inc flu hosp",2024-02-24,"quantile","0.99",10.5823726363853
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.01",1.56445490511949
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.025",1.68104194261821
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.05",1.79184506288822
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.1",1.91064947399391
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.15",1.99438515030938
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.2",2.06110745809135
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.25",2.11881340667415
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.3",2.1713654829597
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.35",2.21914539303571
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.4",2.26257042146986
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.45",2.30441885884456
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.5",2.34800199494413
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.55",2.3912654798919
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.6",2.43480967549937
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.65",2.47944327225384
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.7",2.52874503413437
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.75",2.57827239484655
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.8",2.63493196814473
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.85",2.69989143857625
2024-01-20,"01",0,"wk inc flu hosp",2024-01-20,"quantile","0.9",2.78567243648524
