"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-02-17,"US",0,"wk inc flu hosp",2024-02-17,"quantile","0.95",8.48693924174276
2024-02-17,"US",0,"wk inc flu hosp",2024-02-17,"quantile","0.975",8.7372410200176
2024-02-17,"US",0,"wk inc flu hosp",2024-02-17,"quantile","0.99",9.01866063984504
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.01",11.7977970377964
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.025",12.3121002570921
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.05",12.7806822933822
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.1",13.2996040509869
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.15",13.6494012339361
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.2",13.907963905139
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.25",14.1573234681148
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.3",14.3618340569166
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.35",14.5616874795866
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.4",14.745694886772
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.45",14.9309889381611
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.5",15.1052136761721
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.55",15.274398860323
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.6",15.4600500830397
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.65",15.6522269041553
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.7",15.8630038525965
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.75",16.0872343715388
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.8",16.3306022985488
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.85",16.6101112206093
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.9",16.9652904573962
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.95",17.491965811355
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.975",17.9254150278012
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.99",18.4382500702089
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.01",5.40322266219248
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.025",5.69324798428229
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.05",5.9664254510557
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.1",6.25561696054907
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.15",6.45485294915307
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.2",6.61896384982175
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.25",6.7499092346184
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.3",6.87002619112572
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.35",6.98123363343066
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.4",7.08214290497531
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.45",7.17603084840681
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.5",7.28352971332752
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.55",7.37889684149761
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.6",7.48105197946987
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.65",7.58915871167363
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.7",7.69713878908285
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.75",7.81087132139211
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.8",7.95602375482408
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.85",8.11618298705714
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.9",8.32134855360077
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.95",8.63554669483905
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.975",8.88721949412687
2024-02-17,"US",1,"wk inc flu hosp",2024-02-24,"quantile","0.99",9.13752001654076
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.01",14.3007480211348
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.025",15.5666550991926
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.05",16.5626023584748
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.1",17.6503838605168
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.15",18.4312457436143
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.2",19.0370120115772
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.25",19.5293037510331
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.3",19.9757622656367
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.35",20.4308507394566
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.4",20.7939886911295
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.45",21.2182211712671
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.5",21.6387784101807
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.55",22.049594590593
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.6",22.4202931162816
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.65",22.8386349669622
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.7",23.2594030037972
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.75",23.7284083658053
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.8",24.2687595374932
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.85",24.9210355345907
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.9",25.6889314785116
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.95",26.9361501492879
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.975",27.9114332583956
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.99",29.0518442147668
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.01",4.96450032210079
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.025",5.33013386168244
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.05",5.66082570178666
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.1",6.01012672959566
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.15",6.25262040711625
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.2",6.4565589894491
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.25",6.62605840515401
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.3",6.78017799460447
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.35",6.90855676711508
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.4",7.04227309484279
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.45",7.16520625405631
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.5",7.28222535003871
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.55",7.4170355103336
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.6",7.54477424223094
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.65",7.67215671531462
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.7",7.81222083793775
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.75",7.95666565907801
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.8",8.12092758944916
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.85",8.32481656340481
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.9",8.59456382898791
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.95",8.96062621631608
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.975",9.28169508835152
2024-02-17,"US",2,"wk inc flu hosp",2024-03-02,"quantile","0.99",9.59065887929669
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.01",13.3476973296276
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.025",14.1955818790043
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.05",14.7873756136395
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.1",15.5506669247443
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.15",16.0826545841167
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.2",16.5174786576455
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.25",16.8994797795481
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.3",17.2405745708095
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.35",17.5321634450814
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.4",17.8251179027517
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.45",18.1029540240084
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.5",18.3829062466372
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.55",18.6498145588329
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.6",18.9200770669874
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.65",19.2141981138212
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.7",19.5163355188878
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.75",19.849938053566
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.8",20.2247307669129
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.85",20.6582344068055
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.9",21.1827331197755
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.95",21.9622469692687
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.975",22.6750798664015
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.99",23.5620588809177
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.01",4.49017754253282
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.025",4.93436423146872
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.05",5.30764243135116
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.1",5.72586607689572
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.15",6.03334663300799
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.2",6.27771022325399
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.25",6.46805857061106
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.3",6.65139851930765
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.35",6.81826601973557
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.4",6.97570548058113
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.45",7.12889776465354
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.5",7.27769415919358
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.55",7.43197982210452
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.6",7.582297855619
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.65",7.73612680609668
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.7",7.92342525752122
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.75",8.11512273963912
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.8",8.31736843096758
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.85",8.56196852465563
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.9",8.86376463643765
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.95",9.32735258687006
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.975",9.7147764302658
2024-02-17,"US",3,"wk inc flu hosp",2024-03-09,"quantile","0.99",10.1937703368575
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.01",4.36307951571741
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.025",4.83433532063457
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.05",5.21073128098452
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.1",5.64188943075119
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.15",5.96478865190376
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.2",6.19802358850666
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.25",6.41635412443832
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.3",6.61089349894195
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.35",6.796406049576
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.4",6.95978639234787
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.45",7.11467791213704
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.5",7.26398261375857
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.55",7.43952121092978
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.6",7.59619906971775
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.65",7.77094460004857
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.7",7.9438071299977
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.75",8.14498461733487
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.8",8.35564339878136
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.85",8.61485020523546
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.9",8.93376538681981
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.95",9.44611952380481
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.975",9.86461919550926
2024-02-17,"US",4,"wk inc flu hosp",2024-03-16,"quantile","0.99",10.3597434437544
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.01",7.99948520411253
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.025",11.0664954822973
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.05",13.9000565195557
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.1",17.1606096541969
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.15",19.2729206976708
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.2",21.1584761330086
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.25",22.5594124122162
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.3",23.8474578178081
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.35",25.0664412289467
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.4",26.2242793639012
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.45",27.2707519594166
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.5",28.2881959418051
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.55",29.4872267246779
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.6",30.5432585241087
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.65",31.7160685859507
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.7",32.988324699357
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.75",34.3794675687986
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.8",35.8817498639657
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.85",37.6806598577308
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.9",39.7586346534325
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.95",43.2474980851058
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.975",45.938124787118
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.99",49.0196236604345
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.01",10.1718674363511
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.025",11.8206573553154
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.05",13.4422612756878
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.1",15.2809119054888
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.15",16.5861325386984
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.2",17.5298266931344
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.25",18.3945237206557
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.3",19.1589145582171
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.35",19.8168059788398
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.4",20.5268266257063
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.45",21.2019744900113
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.5",21.8505307880776
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.55",22.4747266039874
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.6",23.1240882213257
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.65",23.8211038900512
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.7",24.5774902382345
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.75",25.3719198399828
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.8",26.2684637910113
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.85",27.2673386241785
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.9",28.4843081884402
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.95",30.5566661433137
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.975",32.1378392429636
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.99",34.131346099526
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.01",12.3073100226887
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.025",13.2336918952296
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.05",14.0993834396625
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.1",15.1061633972203
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.15",15.8091504386267
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.2",16.3636447675861
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.25",16.8975091807639
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.3",17.2988943724455
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.35",17.6805364075351
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.4",18.0617215258138
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.45",18.4171211945354
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.5",18.7672303562508
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.55",19.129790033085
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.6",19.5108781045607
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.65",19.8995278422449
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.7",20.2911859251493
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.75",20.7242147033275
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.8",21.2184181913359
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.85",21.7719994213017
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.9",22.4527531639748
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.95",23.5464356063062
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.975",24.4530620130977
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.99",25.5389698182545
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.01",3.87424156243925
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.025",4.39931751977717
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.05",4.84861270779672
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.1",5.37521314023929
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.15",5.74714434190976
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.2",6.04338060420367
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.25",6.28713799881564
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.3",6.50926334794474
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.35",6.71109921058955
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.4",6.89634025144916
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.45",7.07865087086339
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.5",7.25859504742348
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.55",7.44687624430337
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.6",7.63321002946526
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.65",7.82711001867412
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.7",8.03140884669235
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.75",8.26258828677893
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.8",8.51070376219573
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.85",8.82456066379351
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.9",9.19754193917466
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.95",9.72154102352987
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.975",10.2711645230991
2024-02-17,"US",5,"wk inc flu hosp",2024-03-23,"quantile","0.99",10.8270568276038
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.01",1.78659012967928
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.025",1.90005972782735
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.05",1.99818035899742
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.1",2.11445980612003
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.15",2.19136232214824
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.2",2.25009740446083
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.25",2.30267948624107
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.3",2.34909049023964
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.35",2.38945098842221
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.4",2.42906794069706
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.45",2.46621802176923
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.5",2.50397392855624
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.55",2.54225791165142
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.6",2.58007425856067
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.65",2.61728432904186
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.7",2.65803074566026
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.75",2.70428178470246
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.8",2.75219909050406
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.85",2.80793555633702
2024-02-17,"01",0,"wk inc flu hosp",2024-02-17,"quantile","0.9",2.88032461699711
