"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.65",22.9732118647577
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.7",23.2565608331194
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.75",23.5915899868418
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.8",23.9429515379609
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.85",24.3607736571965
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.9",24.925295125022
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.95",25.6745795203802
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.975",26.3425836971787
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.99",27.1798423947417
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.01",9.50755416524573
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.025",9.89341870566156
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.05",10.2109090640375
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.1",10.5851596908645
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.15",10.8331576706834
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.2",11.0194999046264
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.25",11.1816475905121
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.3",11.3235820768431
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.35",11.4528237857615
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.4",11.5887732881062
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.45",11.7188339073134
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.5",11.8425744368085
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.55",11.9680549670203
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.6",12.1072805622266
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.65",12.2334278732695
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.7",12.3715765889197
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.75",12.5118441899607
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.8",12.682349224427
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.85",12.8854274234326
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.9",13.135100626527
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.95",13.4811850829482
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.975",13.7858353305595
2024-01-27,"US",1,"wk inc flu hosp",2024-02-03,"quantile","0.99",14.1345734674258
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.01",22.3854316245174
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.025",23.8024879721883
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.05",25.0062597933729
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.1",26.5026362880843
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.15",27.4581631266059
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.2",28.2270470679931
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.25",28.8501243260571
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.3",29.4353762604335
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.35",30.00191877402
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.4",30.5484207148193
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.45",31.0569381018812
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.5",31.5608025873131
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.55",32.0458801587526
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.6",32.5559466469748
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.65",33.0773767554925
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.7",33.5811554916872
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.75",34.2094756023059
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.8",34.807708833427
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.85",35.5702727331648
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.9",36.5071789059938
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.95",37.982671670182
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.975",39.239797527545
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.99",40.6868971295251
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.01",9.04566832497713
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.025",9.42303940898545
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.05",9.7829950219979
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.1",10.2079812399536
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.15",10.4886063913916
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.2",10.6973607854494
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.25",10.8780397207902
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.3",11.0406544976068
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.35",11.1956597071312
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.4",11.3372292567622
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.45",11.4957982187081
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.5",11.6422935967488
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.55",11.7925333210577
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.6",11.9309481135025
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.65",12.0795034864007
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.7",12.2313100866111
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.75",12.3965208899201
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.8",12.5794623259734
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.85",12.8150447789026
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.9",13.0897408891183
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.95",13.4870336926173
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.975",13.8673353747666
2024-01-27,"US",2,"wk inc flu hosp",2024-02-10,"quantile","0.99",14.3060416441353
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.01",14.7486389379438
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.025",15.6974150929531
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.05",16.4705291846023
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.1",17.4847180582481
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.15",18.1116114591222
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.2",18.5937598005364
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.25",18.9939747559911
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.3",19.398699365915
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.35",19.7572863809254
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.4",20.0897296075899
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.45",20.4317760352509
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.5",20.7736590806343
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.55",21.1032156172988
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.6",21.4071960890868
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.65",21.7644964748527
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.7",22.0983884761795
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.75",22.4666698323584
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.8",22.8845932141292
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.85",23.3525447095724
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.9",23.982599448288
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.95",24.9133369876849
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.975",25.853523868332
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.99",26.7499658819829
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.01",8.41367950255402
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.025",8.86445833497793
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.05",9.22163207178971
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.1",9.66925152005221
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.15",9.94888820966955
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.2",10.1702823892892
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.25",10.379350600142
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.3",10.5446328581976
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.35",10.7037745941456
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.4",10.8587857419558
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.45",11.0092984649397
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.5",11.1596820445367
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.55",11.3156325396168
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.6",11.4676383015507
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.65",11.6156119042142
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.7",11.7745934150967
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.75",11.9532099451738
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.8",12.1384932563691
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.85",12.3515052118873
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.9",12.6543777531958
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.95",13.104199008511
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.975",13.4714956590393
2024-01-27,"US",3,"wk inc flu hosp",2024-02-17,"quantile","0.99",13.9105641867221
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.01",7.68744438572505
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.025",8.1826427097239
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.05",8.56572864873083
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.1",9.02387919951489
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.15",9.32322344674979
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.2",9.5704890049346
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.25",9.77186174920275
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.3",9.96120972206328
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.35",10.1403187756854
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.4",10.3055424726309
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.45",10.4701168119388
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.5",10.6295344742326
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.55",10.7806902788131
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.6",10.935263221138
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.65",11.1070953520448
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.7",11.256535777175
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.75",11.4498686955634
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.8",11.6571525447379
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.85",11.9082172844223
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.9",12.2293348292789
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.95",12.6852582417881
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.975",13.0688725279287
2024-01-27,"US",4,"wk inc flu hosp",2024-02-24,"quantile","0.99",13.5239997314594
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.01",29.615203035484
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.025",33.1001164416261
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.05",36.224270399004
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.1",39.9398877368161
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.15",42.5939590036422
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.2",44.6363769005685
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.25",46.2741759730446
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.3",47.6796575547953
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.35",49.0830779025114
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.4",50.5155831674021
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.45",51.757507798815
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.5",53.0375678864783
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.55",54.2367149642217
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.6",55.4710653092649
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.65",56.8370666939001
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.7",58.2995436746211
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.75",59.7691636302899
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.8",61.4119487621221
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.85",63.3389456303585
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.9",65.9699766730251
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.95",69.5028482585529
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.975",72.7853856065273
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.99",76.2553168711318
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.01",17.0861674500761
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.025",18.7385575337018
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.05",20.2016148366285
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.1",21.8881991337535
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.15",23.0697493681093
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.2",23.9610116124321
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.25",24.6964798255247
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.3",25.3911968489138
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.35",26.0468351314993
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.4",26.6921834311485
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.45",27.256413691363
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.5",27.8379158001716
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.55",28.4188802423324
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.6",28.9860135348236
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.65",29.634070913874
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.7",30.3311525806761
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.75",30.9974624093827
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.8",31.7455385494818
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.85",32.6318422656664
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.9",33.7656312577231
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.95",35.4823895081556
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.975",37.0076600699949
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.99",38.7484698557279
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.01",11.7108930388571
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.025",12.7940010790144
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.05",13.7504371315631
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.1",14.8156142212771
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.15",15.5804897233939
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.2",16.1583106082492
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.25",16.625092452645
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.3",17.0745979718834
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.35",17.4952817130948
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.4",17.9240622606677
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.45",18.3053606327292
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.5",18.6778190541467
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.55",19.0544694303171
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.6",19.4311487016811
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.65",19.815104396659
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.7",20.2343482880611
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.75",20.6805730507996
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.8",21.2007994880729
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.85",21.7720345230782
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.9",22.5296882917317
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.95",23.5635623688489
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.975",24.4650903849326
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.99",25.5696260787743
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.01",6.42112526457283
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.025",7.00594142696341
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.05",7.48869735885594
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.1",8.03076699029187
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.15",8.39831144659679
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.2",8.69320462959805
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.25",8.93932900954716
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.3",9.16827163081759
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.35",9.36445150792205
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.4",9.55839464352632
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.45",9.75908157987925
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.5",9.94864516927564
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.55",10.1373089001578
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.6",10.3362302222717
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.65",10.5408329408467
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.7",10.7453438741067
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.75",10.9662805928531
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.8",11.228987737335
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.85",11.5248727074043
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.9",11.8801378511412
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.95",12.4511662775096
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.975",12.8917207383187
2024-01-27,"US",5,"wk inc flu hosp",2024-03-02,"quantile","0.99",13.4401503657354
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.01",2.5824358538646
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.025",2.75227789123959
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.05",2.89284413506845
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.1",3.07624096154763
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.15",3.19720979273466
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.2",3.28456216398092
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.25",3.36460562245127
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.3",3.4365654432774
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.35",3.50373233666816
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.4",3.56607485189516
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.45",3.62175318891498
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.5",3.68465982739149
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.55",3.74657497149422
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.6",3.80844259510408
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.65",3.87059926468685
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.7",3.94087274787624
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.75",4.01345323133386
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.8",4.09329294686558
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.85",4.19484871514
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.9",4.31646992525217
2024-01-27,"01",0,"wk inc flu hosp",2024-01-27,"quantile","0.95",4.49315220388179
