"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.05",14.0561674415695
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.1",14.9156326936375
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.15",15.4400079139678
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.2",15.8593528554344
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.25",16.2246363422281
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.3",16.5352088062839
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.35",16.8553146405257
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.4",17.1431085175564
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.45",17.4239813512343
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.5",17.7008936558682
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.55",17.9862886474786
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.6",18.2823621423918
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.65",18.5681349214067
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.7",18.8736146416255
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.75",19.1957397294044
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.8",19.5863780775867
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.85",20.0174364177974
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.9",20.6067872968816
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.95",21.3723063292371
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.975",21.9926179265113
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.99",22.8569572571247
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.01",3.99161270756187
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.025",4.3045160105924
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.05",4.60286418593902
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.1",4.91296983152236
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.15",5.13069965113138
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.2",5.31739259835187
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.25",5.4695787797161
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.3",5.60046269868167
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.35",5.72742574968051
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.4",5.83676220393646
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.45",5.9515423587682
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.5",6.07083799928148
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.55",6.185706684057
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.6",6.30578829473703
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.65",6.42992459744342
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.7",6.55846714348752
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.75",6.69165468439001
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.8",6.84293590955166
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.85",7.02397064542585
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.9",7.24424363518655
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.95",7.54938291870058
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.975",7.84134404006963
2024-04-27,"US",2,"wk inc flu hosp",2024-05-11,"quantile","0.99",8.17379561000842
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.01",7.71466347837465
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.025",8.43824355001352
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.05",8.9497777546552
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.1",9.68553359335249
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.15",10.1680097113915
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.2",10.5312933814295
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.25",10.8497003138664
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.3",11.1225474832617
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.35",11.3704901557762
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.4",11.6231085646475
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.45",11.8623939357235
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.5",12.0929175989249
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.55",12.337536182242
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.6",12.6051292446807
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.65",12.87671300777
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.7",13.1472209837493
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.75",13.456679723764
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.8",13.756503782345
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.85",14.1142807938175
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.9",14.607634321595
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.95",15.287011268898
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.975",15.8553819423252
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.99",16.5312109817056
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.01",3.61748510993932
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.025",4.01401870396061
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.05",4.36022509165675
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.1",4.76989207347536
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.15",5.07925114146082
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.2",5.30716669253521
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.25",5.47814055607458
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.3",5.63376900585153
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.35",5.80187810424403
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.4",5.95000000148075
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.45",6.09819337422402
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.5",6.23822593477694
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.55",6.39021875074285
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.6",6.54567236157345
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.65",6.69645996370323
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.7",6.85566542503086
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.75",7.02851181086074
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.8",7.2126366100498
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.85",7.43019150136457
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.9",7.72302802091877
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.95",8.15129127584348
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.975",8.48672350664998
2024-04-27,"US",3,"wk inc flu hosp",2024-05-18,"quantile","0.99",8.89870743193905
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.01",3.20509303009089
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.025",3.70426028386886
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.05",4.14073833696822
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.1",4.63734632382631
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.15",4.95572488179014
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.2",5.21966325921306
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.25",5.45191514218456
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.3",5.64515702152174
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.35",5.83264011618419
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.4",6.0041572624103
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.45",6.16563907088022
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.5",6.34720837581389
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.55",6.5365966854023
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.6",6.71999804406216
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.65",6.89786117415257
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.7",7.08661987292758
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.75",7.28153678693003
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.8",7.49768024768963
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.85",7.77498593327716
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.9",8.12588625586746
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.95",8.66579824465643
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.975",9.04989473721891
2024-04-27,"US",4,"wk inc flu hosp",2024-05-25,"quantile","0.99",9.52347831214537
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.01",21.9969000509698
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.025",24.5909244295031
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.05",27.106915234811
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.1",30.0136010504988
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.15",31.9173807591628
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.2",33.4806087607766
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.25",34.7599311492508
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.3",36.0838458854505
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.35",37.1035621565174
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.4",38.0975298008327
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.45",39.1142354575586
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.5",40.2070834555153
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.55",41.1616995063225
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.6",42.232480314135
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.65",43.2493087849703
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.7",44.3149732987399
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.75",45.4661101411102
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.8",46.7290147119558
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.85",48.2621986195312
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.9",50.1759684892423
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.95",53.0402596500598
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.975",55.5733926688146
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.99",58.3236049287593
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.01",8.10067177205603
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.025",9.69963846832741
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.05",11.1863695019008
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.1",12.7433595022237
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.15",13.8429351421497
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.2",14.7073861541556
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.25",15.4612293669333
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.3",16.1338462891899
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.35",16.7293379300919
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.4",17.2604489890857
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.45",17.7561063530458
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.5",18.3445333804219
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.55",18.8799167614751
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.6",19.5151078220756
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.65",20.1193818138745
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.7",20.7528517216695
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.75",21.4055055128819
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.8",22.151490469014
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.85",23.0366392608542
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.9",24.1421199256484
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.95",25.7752467518122
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.975",27.0539205545224
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.99",28.8970288889275
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.01",6.70266306608419
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.025",7.64579209193473
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.05",8.41256634055117
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.1",9.38263502792706
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.15",10.1105739965293
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.2",10.6283730964953
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.25",11.0562077320557
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.3",11.458216339304
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.35",11.8507843418952
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.4",12.2664750504186
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.45",12.597999611401
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.5",12.9438171345704
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.55",13.2808105193583
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.6",13.6183456648949
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.65",13.9584839523634
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.7",14.3551189876144
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.75",14.7698893277283
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.8",15.2404800509262
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.85",15.7895163196425
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.9",16.4687610711663
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.95",17.4497845064588
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.975",18.2656745119851
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.99",19.2252018798236
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.01",2.8558611132711
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.025",3.44724776782432
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.05",3.98892057361446
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.1",4.53493036441143
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.15",4.90998509775117
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.2",5.211559250162
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.25",5.46552079317925
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.3",5.68577922422299
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.35",5.89955656579077
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.4",6.08123501973981
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.45",6.30072763756129
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.5",6.49859042732074
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.55",6.69371296078418
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.6",6.89641096226081
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.65",7.11289838851873
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.7",7.33645654970106
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.75",7.56674172546967
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.8",7.84617693079305
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.85",8.15682362394569
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.9",8.52478773436236
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.95",9.09108969411851
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.975",9.57874400040933
2024-04-27,"US",5,"wk inc flu hosp",2024-06-01,"quantile","0.99",10.1332752805208
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.01",1.33296008756028
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.025",1.43423950342598
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.05",1.51012825512249
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.1",1.60020839695834
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.15",1.66112858152665
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.2",1.71088758049451
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.25",1.7566752670761
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.3",1.79407566853412
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.35",1.82615723119546
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.4",1.85947377532192
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.45",1.89237116178409
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.5",1.92405601249348
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.55",1.95553792080575
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.6",1.98824205570108
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.65",2.01906764197574
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.7",2.05085595590294
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.75",2.08785050277271
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.8",2.13103617599458
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.85",2.18246978669231
2024-04-27,"01",0,"wk inc flu hosp",2024-04-27,"quantile","0.9",2.24326179899326
