"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.45",11.0420571070904
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.5",11.2801350720924
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.55",11.5156850351617
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.6",11.7580133285028
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.65",11.9859754807124
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.7",12.248665943832
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.75",12.5476063157677
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.8",12.8402333369719
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.85",13.2328728488427
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.9",13.7015315709397
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.95",14.3826147566906
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.975",14.9980940126543
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.99",15.6668599610495
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.01",3.39020152697419
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.025",3.78157522296585
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.05",4.08106765253556
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.1",4.45225398382667
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.15",4.66754460663333
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.2",4.84053901068169
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.25",4.99269699675273
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.3",5.13504313665467
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.35",5.25888352080577
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.4",5.38329731530583
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.45",5.49175514023787
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.5",5.61360764582165
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.55",5.72829434407648
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.6",5.8454434865502
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.65",5.96216535647848
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.7",6.08766861505548
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.75",6.2156554624454
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.8",6.36296394448244
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.85",6.55606264682854
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.9",6.79425508809884
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.95",7.1121176774109
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.975",7.41416973609817
2023-12-16,"US",1,"wk inc flu hosp",2023-12-23,"quantile","0.99",7.74732421652293
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.01",9.54438061843745
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.025",10.8301108783387
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.05",11.9660571019124
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.1",13.1022925110139
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.15",13.841631528431
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.2",14.4441401339721
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.25",14.998066975651
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.3",15.4925983820701
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.35",15.9199362464117
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.4",16.3531096955597
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.45",16.7652748056065
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.5",17.1222685079891
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.55",17.4912262803801
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.6",17.8407697297358
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.65",18.2557726764936
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.7",18.7053709172869
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.75",19.179582119216
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.8",19.698677080476
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.85",20.2759132946744
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.9",21.1034261317861
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.95",22.3001606342287
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.975",23.2049002806499
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.99",24.3374883338827
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.01",3.44555995285918
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.025",3.81609273180328
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.05",4.15928269095609
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.1",4.52653189975655
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.15",4.76278387939202
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.2",4.95412292701211
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.25",5.10888369583336
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.3",5.25367984555851
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.35",5.39424541186996
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.4",5.53779523874845
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.45",5.65934475889229
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.5",5.77488706572645
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.55",5.88989422956744
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.6",6.01795506908765
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.65",6.13661585703774
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.7",6.27927649632098
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.75",6.41915041688449
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.8",6.58900587941602
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.85",6.79139313373568
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.9",7.02956123897682
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.95",7.38240552150126
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.975",7.72065973190874
2023-12-16,"US",2,"wk inc flu hosp",2023-12-30,"quantile","0.99",8.04663387662682
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.01",6.74281921042617
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.025",7.67758984421842
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.05",8.39435499358905
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.1",9.22268979613965
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.15",9.76049131338781
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.2",10.1759988823627
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.25",10.5364511864213
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.3",10.8684916460153
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.35",11.1585364485642
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.4",11.4424052959349
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.45",11.7326720042202
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.5",11.9915652684489
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.55",12.2400144539619
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.6",12.5015512875193
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.65",12.7758348855662
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.7",13.0723817563834
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.75",13.3875535193938
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.8",13.7677917691752
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.85",14.1763625470315
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.9",14.7616459294173
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.95",15.5627523099463
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.975",16.2747364132061
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.99",16.9965108752523
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.01",3.49349272522033
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.025",3.89866510883676
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.05",4.24655689178184
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.1",4.63190218971512
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.15",4.87064166931432
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.2",5.0738146576731
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.25",5.25460380405265
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.3",5.41227798457738
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.35",5.55512990893056
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.4",5.69439962197617
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.45",5.82121649404284
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.5",5.95590453595587
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.55",6.0864154477549
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.6",6.20796260423293
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.65",6.34533934425576
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.7",6.49117646666932
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.75",6.64920992441889
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.8",6.82784513128445
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.85",7.0324948676135
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.9",7.30055649236578
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.95",7.69808100511657
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.975",8.01889016250762
2023-12-16,"US",3,"wk inc flu hosp",2024-01-06,"quantile","0.99",8.42268405557453
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.01",3.55036090818075
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.025",3.98389813833737
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.05",4.33565333068045
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.1",4.75147172492997
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.15",5.01516297627093
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.2",5.23297124021212
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.25",5.41246756838171
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.3",5.5743929669619
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.35",5.72201670285045
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.4",5.87036247096551
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.45",6.02359383148782
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.5",6.15895111860799
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.55",6.29666836960988
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.6",6.44122561758605
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.65",6.5863624266129
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.7",6.73389998562274
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.75",6.89525827718896
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.8",7.08375057485267
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.85",7.29480944982922
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.9",7.59518214984778
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.95",8.01941740447522
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.975",8.33832722550128
2023-12-16,"US",4,"wk inc flu hosp",2024-01-13,"quantile","0.99",8.76888951092903
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.01",16.6501569942081
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.025",19.9756995910402
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.05",22.5664721882152
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.1",25.8841053241628
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.15",28.0061599188405
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.2",29.6491105779655
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.25",31.0749109935633
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.3",32.382708205825
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.35",33.685561325389
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.4",34.8904924603995
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.45",35.924117317632
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.5",37.0199622376382
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.55",38.0964854782121
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.6",39.2133696361652
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.65",40.3555946806174
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.7",41.5755028418938
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.75",42.8612697936789
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.8",44.3021331605359
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.85",45.9666904692464
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.9",48.1889838102996
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.95",51.3376572821004
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.975",54.1166828527694
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.99",57.2834271887781
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.01",8.09546568169531
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.025",9.64394057702437
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.05",10.9349491579634
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.1",12.4944145500962
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.15",13.5342231572664
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.2",14.3803317069579
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.25",15.1240770173194
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.3",15.7542500705489
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.35",16.3455917127465
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.4",16.9303395957879
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.45",17.4806968689574
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.5",18.0163970780775
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.55",18.5835942957497
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.6",19.1353618848031
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.65",19.7072097242998
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.7",20.3209826180639
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.75",20.9709405394569
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.8",21.692448634751
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.85",22.5456460504812
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.9",23.6384859534247
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.95",25.2420836358398
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.975",26.4235572785272
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.99",28.1904213743444
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.01",6.82970812875425
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.025",7.76366828326589
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.05",8.62680534892651
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.1",9.52725812407621
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.15",10.132286702856
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.2",10.6321078180571
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.25",11.0195676712712
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.3",11.4066777177529
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.35",11.7668176778064
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.4",12.113326373365
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.45",12.4496717254281
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.5",12.772529199869
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.55",13.0995091750892
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.6",13.4249796511702
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.65",13.7763454007455
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.7",14.135103200879
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.75",14.507394553553
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.8",14.9021229191047
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.85",15.4119925885659
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.9",16.0680800885548
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.95",17.0340962789267
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.975",17.8094705240774
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.99",18.7455427260867
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.01",3.22322410852929
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.025",3.72098984474098
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.05",4.17087527959153
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.1",4.63928274763522
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.15",4.96319018237444
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.2",5.22533122113681
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.25",5.44661673172835
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.3",5.63687547876415
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.35",5.82555962024041
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.4",6.00827815833334
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.45",6.17243543760989
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.5",6.34916042239642
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.55",6.51736587380159
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.6",6.68727817223003
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.65",6.88149743192686
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.7",7.06865876897401
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.75",7.26887471866669
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.8",7.48469800099473
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.85",7.7455814419891
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.9",8.06429267836533
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.95",8.56478511405503
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.975",9.01942377723347
2023-12-16,"US",5,"wk inc flu hosp",2024-01-20,"quantile","0.99",9.50960566721201
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.01",0.910221974895197
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.025",1.05699017147824
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.05",1.17880947861653
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.1",1.3256821132249
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.15",1.41894616208367
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.2",1.49923970997075
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.25",1.56700592268765
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.3",1.62914638469884
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.35",1.68711920559498
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.4",1.73795756833773
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.45",1.78904308517163
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.5",1.84078921260757
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.55",1.89586475946498
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.6",1.94982988996181
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.65",2.00322417556221
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.7",2.05839945357586
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.75",2.1168770348769
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.8",2.18449098787469
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.85",2.26045246829563
2023-12-16,"01",0,"wk inc flu hosp",2023-12-16,"quantile","0.9",2.36146901728088
