"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.25",9.76874646893323
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.3",9.98676340551569
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.35",10.1766770842283
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.4",10.3518195597853
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.45",10.5292842045514
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.5",10.6972128321717
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.55",10.873023479604
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.6",11.0344375585828
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.65",11.2073681178865
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.7",11.4065931889872
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.75",11.614690387346
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.8",11.8425258154112
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.85",12.1029571021534
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.9",12.4201669228923
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.95",12.9610205105303
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.975",13.3723096857874
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.99",13.8516621131878
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.01",3.51002203990406
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.025",3.82515716898116
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.05",4.05892155319217
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.1",4.35648665256451
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.15",4.55775517032867
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.2",4.70453778436361
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.25",4.84547587236932
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.3",4.96894625613393
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.35",5.07775092528806
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.4",5.19080047963124
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.45",5.29317296053844
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.5",5.39245041377012
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.55",5.49350260105864
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.6",5.59996335241298
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.65",5.7066837847625
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.7",5.82394146290695
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.75",5.95507652122226
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.8",6.08479900496156
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.85",6.24630717092219
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.9",6.42319666784545
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.95",6.6966767206301
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.975",6.9550748182931
2024-02-03,"US",1,"wk inc flu hosp",2024-02-10,"quantile","0.99",7.23678536120755
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.01",10.9704515231815
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.025",12.0307321385995
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.05",12.9075779552064
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.1",13.9802587284107
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.15",14.6450971674568
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.2",15.1526187480258
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.25",15.5894322554532
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.3",16.0092659509535
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.35",16.3897222531706
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.4",16.7793116197679
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.45",17.1111883494525
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.5",17.4419538506323
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.55",17.7938386511228
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.6",18.1687296617791
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.65",18.5374579001668
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.7",18.9156891734429
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.75",19.3183418753047
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.8",19.8148082677186
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.85",20.3365584694355
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.9",21.0208344809278
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.95",21.9104649414853
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.975",22.778818414432
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.99",23.7250111416925
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.01",3.15039670613513
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.025",3.57706804138816
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.05",3.9357373706946
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.1",4.30909989078637
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.15",4.58927789324373
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.2",4.79037718166121
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.25",4.96680562400013
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.3",5.12403425554108
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.35",5.27345951567573
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.4",5.41867363178935
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.45",5.55959203798487
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.5",5.68811596557374
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.55",5.81292214374794
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.6",5.94721539180606
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.65",6.08773458937725
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.7",6.2381703068964
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.75",6.40322705697858
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.8",6.59033524348879
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.85",6.78819339381788
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.9",7.02598177110125
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.95",7.38846758420045
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.975",7.70984351832188
2024-02-03,"US",2,"wk inc flu hosp",2024-02-17,"quantile","0.99",8.06774178881321
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.01",6.18271635952052
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.025",7.08793608321976
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.05",7.82839132744474
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.1",8.75529395138027
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.15",9.34509695536093
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.2",9.80732331528306
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.25",10.2007500018203
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.3",10.5651277768074
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.35",10.9191632795633
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.4",11.2252089149868
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.45",11.5614235542911
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.5",11.8445069405473
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.55",12.1269755854147
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.6",12.4367016297381
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.65",12.7485197340236
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.7",13.0762730809295
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.75",13.4337234901613
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.8",13.8476648733079
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.85",14.3063420329234
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.9",14.9228254227548
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.95",15.7435019288302
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.975",16.4277312826192
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.99",17.3926257602975
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.01",2.95869136279517
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.025",3.41538887380714
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.05",3.80453122336317
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.1",4.30127555469418
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.15",4.62015284278916
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.2",4.88212610530069
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.25",5.10859760759803
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.3",5.30375801963312
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.35",5.47851581623901
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.4",5.64449832186594
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.45",5.81870907307739
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.5",5.97773189030443
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.55",6.12437010694862
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.6",6.30007445430768
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.65",6.47394769159062
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.7",6.67061009184521
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.75",6.86225318077755
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.8",7.09480530398592
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.85",7.32957446402963
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.9",7.64822262563804
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.95",8.07625946087963
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.975",8.46616634295545
2024-02-03,"US",3,"wk inc flu hosp",2024-02-24,"quantile","0.99",8.85200767930355
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.01",2.69381007667374
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.025",3.26457190404947
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.05",3.73200851050815
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.1",4.26171121132079
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.15",4.6562660330001
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.2",4.94598161015859
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.25",5.22000157113376
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.3",5.4535676688146
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.35",5.66172347309534
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.4",5.86852615505112
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.45",6.06606793214506
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.5",6.26025656665398
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.55",6.44315424158342
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.6",6.64038194877201
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.65",6.85068540030675
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.7",7.07701134438035
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.75",7.32644710882593
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.8",7.58847586744251
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.85",7.86599487468429
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.9",8.23638698428733
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.95",8.77936269602142
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.975",9.24226590171869
2024-02-03,"US",4,"wk inc flu hosp",2024-03-02,"quantile","0.99",9.76373024018729
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.01",12.582807202903
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.025",16.2658447015522
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.05",19.3176977691919
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.1",22.50982893458
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.15",24.9100083750289
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.2",26.5432394495018
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.25",28.1649215440938
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.3",29.5692582088673
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.35",30.907480505555
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.4",32.1554347394271
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.45",33.4269101684108
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.5",34.5693014417971
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.55",35.7987235837704
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.6",37.0549881898264
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.65",38.2880569419023
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.7",39.6688076477862
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.75",41.0332122402008
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.8",42.6032145618627
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.85",44.399268997823
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.9",46.7875049715347
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.95",50.220960449888
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.975",52.9812735304704
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.99",55.8736750490453
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.01",7.45425004505255
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.025",9.4240808513915
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.05",11.0055140268747
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.1",12.7673276391289
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.15",13.9476438064606
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.2",14.8852963913476
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.25",15.6798955400375
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.3",16.4548286239247
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.35",17.1656819006765
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.4",17.7927248726829
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.45",18.4152169772358
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.5",19.079042881014
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.55",19.6283983117072
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.6",20.2701556777416
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.65",20.92728882309
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.7",21.6097082403329
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.75",22.3930790644842
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.8",23.2045108654189
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.85",24.1385543967383
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.9",25.3320597819992
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.95",27.0340340455088
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.975",28.4983206303338
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.99",30.1701948242427
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.01",5.46311359036305
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.025",6.66727370114744
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.05",7.66587656911259
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.1",8.89367261127285
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.15",9.6580010281625
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.2",10.2975176024208
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.25",10.8474053277934
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.3",11.3474951844924
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.35",11.7945065208749
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.4",12.2307139724262
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.45",12.6286436256316
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.5",13.0314272102004
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.55",13.4496391529789
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.6",13.879352365023
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.65",14.2782547467078
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.7",14.7421715043933
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.75",15.2377093710926
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.8",15.7866404369054
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.85",16.4143050444722
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.9",17.2121279011541
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.95",18.3009095636526
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.975",19.3902492942832
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.99",20.5658261914469
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.01",2.60519809890301
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.025",3.18053026622895
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.05",3.75973059706222
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.1",4.3590247378053
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.15",4.79403415325944
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.2",5.14051135350469
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.25",5.42188968508787
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.3",5.65700334450869
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.35",5.88701887738297
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.4",6.1119368726176
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.45",6.33503216247121
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.5",6.56307425222376
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.55",6.77610665558852
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.6",6.99917093817419
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.65",7.22056748749323
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.7",7.46997465131579
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.75",7.72513614073786
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.8",8.01205026940208
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.85",8.34598200600317
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.9",8.76492751783505
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.95",9.35664792541979
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.975",9.9256184986073
2024-02-03,"US",5,"wk inc flu hosp",2024-03-09,"quantile","0.99",10.5231596405744
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.01",1.75834470374791
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.025",1.87430996013487
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.05",1.96248650916233
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.1",2.06978633014081
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.15",2.14004204969744
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.2",2.19573846301512
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.25",2.24494785051521
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.3",2.28791883582864
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.35",2.32588114668022
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.4",2.36157719926505
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.45",2.39776828583512
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.5",2.43342642068819
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.55",2.47088936112165
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.6",2.5062784494022
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.65",2.54445590186479
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.7",2.58389701818139
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.75",2.62781827396973
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.8",2.67287537022456
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.85",2.72616049218791
2024-02-03,"01",0,"wk inc flu hosp",2024-02-03,"quantile","0.9",2.79128580421759
