"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2023-12-23,"US",1,"wk inc flu hosp",2023-12-30,"quantile","0.3",5.44149401887949
2023-12-23,"US",1,"wk inc flu hosp",2023-12-30,"quantile","0.35",5.55101233896674
2023-12-23,"US",1,"wk inc flu hosp",2023-12-30,"quantile","0.4",5.64826146883199
2023-12-23,"US",1,"wk inc flu hosp",2023-12-30,"quantile","0.45",5.74751028969448
2023-12-23,"US",1,"wk inc flu hosp",2023-12-30,"quantile","0.5",5.85616132272509
2023-12-23,"US",1,"wk inc flu hosp",2023-12-30,"quantile","0.55",5.94562255102248
2023-12-23,"US",1,"wk inc flu hosp",2023-12-30,"quantile","0.6",6.04092485093438
2023-12-23,"US",1,"wk inc flu hosp",2023-12-30,"quantile","0.65",6.14856177013547
2023-12-23,"US",1,"wk inc flu hosp",2023-12-30,"quantile","0.7",6.26063664995532
2023-12-23,"US",1,"wk inc flu hosp",2023-12-30,"quantile","0.75",6.36871202444477
2023-12-23,"US",1,"wk inc flu hosp",2023-12-30,"quantile","0.8",6.49143883254983
2023-12-23,"US",1,"wk inc flu hosp",2023-12-30,"quantile","0.85",6.64092609465424
2023-12-23,"US",1,"wk inc flu hosp",2023-12-30,"quantile","0.9",6.84688361037566
2023-12-23,"US",1,"wk inc flu hosp",2023-12-30,"quantile","0.95",7.12716894020727
2023-12-23,"US",1,"wk inc flu hosp",2023-12-30,"quantile","0.975",7.37803765175041
2023-12-23,"US",1,"wk inc flu hosp",2023-12-30,"quantile","0.99",7.71012158869775
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.01",12.823659052878
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.025",13.8406320188278
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.05",14.6684180763206
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.1",15.6350535684482
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.15",16.2654704798453
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.2",16.7917826388369
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.25",17.2101631567572
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.3",17.6278986624293
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.35",17.9909503699793
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.4",18.3638762894501
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.45",18.6934693499847
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.5",18.9867513246775
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.55",19.332627442028
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.6",19.6795513482603
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.65",20.0048786111921
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.7",20.3792868097251
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.75",20.7751235133188
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.8",21.2049284289006
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.85",21.7133837188926
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.9",22.3609404591096
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.95",23.4270282619696
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.975",24.2058132424023
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.99",25.1019586871418
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.01",3.50684544982959
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.025",3.89862151588286
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.05",4.20796526127448
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.1",4.57470634408103
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.15",4.82794192700904
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.2",5.01588695862114
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.25",5.17930665802038
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.3",5.3128903989232
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.35",5.43622556789204
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.4",5.55812399729695
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.45",5.69509346383618
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.5",5.82446322568911
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.55",5.9453966025567
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.6",6.06772683574022
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.65",6.19647443160971
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.7",6.34067079594096
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.75",6.48139905636625
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.8",6.63370586286269
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.85",6.822800339318
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.9",7.07430218038905
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.95",7.45440112314504
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.975",7.75521094845899
2023-12-23,"US",2,"wk inc flu hosp",2024-01-06,"quantile","0.99",8.15746950758734
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.01",7.31091085712523
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.025",8.29006655485822
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.05",9.05145182727309
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.1",9.89065261344793
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.15",10.4918306460113
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.2",10.9760208041987
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.25",11.3638836255354
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.3",11.7078178811329
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.35",12.0478204789217
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.4",12.3507625542072
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.45",12.6776003427644
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.5",12.9955439217719
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.55",13.2852428782466
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.6",13.5941681722648
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.65",13.9331276146738
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.7",14.2787526420734
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.75",14.6257461152575
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.8",15.0070432491378
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.85",15.5046902253472
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.9",16.0890491326387
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.95",17.000926932247
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.975",17.7718503536008
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.99",18.6879737276426
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.01",3.16696311063867
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.025",3.54162667666713
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.05",3.90684907334428
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.1",4.34888407049729
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.15",4.62728600806045
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.2",4.83955940680177
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.25",5.02856904280569
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.3",5.20658282814167
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.35",5.35760440320911
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.4",5.5092117833741
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.45",5.65339479959518
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.5",5.79564906623054
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.55",5.94254587895802
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.6",6.09687022360022
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.65",6.23903605946743
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.7",6.41132387451872
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.75",6.59025063721494
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.8",6.77456683339585
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.85",6.98885584098945
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.9",7.26318539300934
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.95",7.67862701967359
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.975",8.09984307410708
2023-12-23,"US",3,"wk inc flu hosp",2024-01-13,"quantile","0.99",8.55726120886822
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.01",2.83787349065852
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.025",3.31791969600383
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.05",3.69261213141498
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.1",4.17460615742896
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.15",4.48624865975351
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.2",4.73281644899196
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.25",4.95942315488975
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.3",5.14706862656463
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.35",5.3229758652926
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.4",5.48802907685405
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.45",5.6642117875156
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.5",5.83716961770141
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.55",5.99969602669108
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.6",6.16620859810269
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.65",6.34333630737578
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.7",6.53312176451129
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.75",6.71345968567793
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.8",6.9409296659097
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.85",7.1917479693804
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.9",7.51432261368906
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.95",8.00355088375045
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.975",8.42067024708087
2023-12-23,"US",4,"wk inc flu hosp",2024-01-20,"quantile","0.99",8.88330184760052
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.01",17.5169606007092
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.025",20.3036275343006
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.05",22.7481850136189
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.1",25.4778478024749
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.15",27.3223116235424
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.2",28.9222920043956
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.25",30.2578120514745
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.3",31.4131646322156
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.35",32.4640258347098
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.4",33.434882918385
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.45",34.3801308309419
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.5",35.3241982128721
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.55",36.288561264187
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.6",37.2794314974741
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.65",38.3625567840712
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.7",39.3613750965693
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.75",40.5523401165769
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.8",41.7912300495594
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.85",43.2568457832483
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.9",45.1562598638383
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.95",47.7789821683411
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.975",50.334268171223
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.99",53.2566297083257
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.01",9.05216251668847
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.025",10.8033309760454
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.05",12.1647133105992
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.1",13.7112310811081
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.15",14.8609178676
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.2",15.6984062411402
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.25",16.4495645135042
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.3",17.1155307445423
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.35",17.7419524749424
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.4",18.2901985400761
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.45",18.8162994327957
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.5",19.42423366594
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.55",20.0141315159715
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.6",20.6045337001507
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.65",21.2222974163683
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.7",21.8477368329278
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.75",22.5512619133685
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.8",23.2275722668089
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.85",24.1500225090917
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.9",25.2316874709458
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.95",26.7892976138902
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.975",28.20004483218
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.99",29.6243630480171
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.01",5.80714309548435
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.025",6.99964242207901
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.05",7.9390587976274
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.1",9.03412394206218
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.15",9.7475027601033
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.2",10.3207813897808
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.25",10.8448124884858
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.3",11.3272648828986
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.35",11.7487319338053
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.4",12.1586453692376
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.45",12.5544537509172
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.5",12.9635432274479
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.55",13.3610986934627
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.6",13.7596844496436
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.65",14.1608679299825
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.7",14.6119533186969
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.75",15.0890482225928
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.8",15.6007078006811
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.85",16.2210291500596
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.9",16.9610272463954
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.95",18.0120681574661
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.975",19.058609707869
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.99",20.1281082792831
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.01",2.57544002165437
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.025",3.03449193422775
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.05",3.49920121555446
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.1",4.01755828131626
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.15",4.37869378513145
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.2",4.67019056513236
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.25",4.90720969977042
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.3",5.1151924775735
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.35",5.3257507124338
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.4",5.5110347127744
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.45",5.69868885963796
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.5",5.87876606427752
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.55",6.06035351208803
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.6",6.25747583211887
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.65",6.46129774286175
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.7",6.65743115406173
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.75",6.87198572132925
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.8",7.11105457127793
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.85",7.40426863422531
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.9",7.76449599170686
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.95",8.3121109378436
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.975",8.76062998481546
2023-12-23,"US",5,"wk inc flu hosp",2024-01-27,"quantile","0.99",9.25966905329386
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.01",1.54370938145041
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.025",1.66863891329873
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.05",1.77114892573
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.1",1.87768060672342
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.15",1.95262977856792
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.2",2.00872444230393
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.25",2.05925963141369
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.3",2.10695344199409
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.35",2.15037673453845
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.4",2.19243833596564
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.45",2.2322198304605
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.5",2.27011659401501
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.55",2.31040867356456
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.6",2.35224447085916
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.65",2.39557212488468
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.7",2.43792880157985
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.75",2.48482533810318
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.8",2.54026103495944
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.85",2.60249478517525
2023-12-23,"01",0,"wk inc flu hosp",2023-12-23,"quantile","0.9",2.67682984538317
