"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.05",5.12627974672854
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.1",5.35843696712329
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.15",5.50477998622619
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.2",5.62447899838828
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.25",5.72829508260202
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.3",5.81934105740347
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.35",5.91125011244809
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.4",5.99503500850895
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.45",6.07136340058544
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.5",6.14842802887151
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.55",6.22516710810958
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.6",6.30215817492502
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.65",6.37808372087903
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.7",6.46312213326387
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.75",6.55753079057313
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.8",6.65606754043663
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.85",6.77264739769114
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.9",6.92039429298798
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.95",7.13683926522824
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.975",7.34205927455138
2024-03-30,"US",1,"wk inc flu hosp",2024-04-06,"quantile","0.99",7.5549404560638
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.01",12.0929441606698
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.025",13.0166210294893
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.05",13.8260699397829
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.1",14.7728930318854
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.15",15.4307867078362
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.2",15.9834918392676
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.25",16.390904274949
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.3",16.8158990225512
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.35",17.1954946088555
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.4",17.5610322388522
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.45",17.8969837332648
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.5",18.2333532596323
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.55",18.5616402735895
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.6",18.8943400430032
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.65",19.2677409572897
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.7",19.6029352097769
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.75",20.012722891211
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.8",20.4574595976816
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.85",21.0075926018263
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.9",21.6402984959789
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.95",22.6136518876854
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.975",23.4552172236122
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.99",24.4302006936987
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.01",4.40128645247221
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.025",4.6854901007235
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.05",4.92128879328703
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.1",5.23209351276978
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.15",5.45556161553967
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.2",5.62931620963883
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.25",5.78077938577172
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.3",5.91384070434597
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.35",6.02949824142861
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.4",6.1483796402426
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.45",6.26709306704375
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.5",6.37233860313571
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.55",6.48253544769823
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.6",6.58808676184139
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.65",6.69882777780091
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.7",6.8203975438955
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.75",6.94532150307317
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.8",7.08102260332726
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.85",7.25425117477717
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.9",7.46101789431887
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.95",7.76311518918674
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.975",8.02277034552452
2024-03-30,"US",2,"wk inc flu hosp",2024-04-13,"quantile","0.99",8.33647239094634
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.01",8.04114765285734
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.025",8.80055191389392
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.05",9.44941685328377
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.1",10.2699833776469
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.15",10.8467861323616
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.2",11.2732557523397
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.25",11.6802079015274
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.3",12.0208714405571
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.35",12.3338374180238
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.4",12.6188032503333
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.45",12.9167307006597
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.5",13.1928150248885
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.55",13.4775496552778
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.6",13.7515712809843
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.65",14.0631034031119
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.7",14.3720985166135
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.75",14.7064692198149
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.8",15.0741608025721
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.85",15.5173484381687
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.9",16.007394001121
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.95",16.7865651478351
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.975",17.519122893315
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.99",18.3503927623171
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.01",3.96935352248764
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.025",4.35837969396316
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.05",4.69502140498466
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.1",5.08586733839435
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.15",5.37105734785673
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.2",5.59965876551321
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.25",5.79154943169349
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.3",5.97182619365619
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.35",6.1372295153858
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.4",6.2846909275758
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.45",6.42683211838199
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.5",6.57621181949369
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.55",6.72434553078498
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.6",6.8613596127297
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.65",7.00979051088855
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.7",7.16251360645868
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.75",7.33441063335666
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.8",7.5200606027802
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.85",7.73749776477142
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.9",8.01047583131295
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.95",8.38111452888562
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.975",8.72783826618837
2024-03-30,"US",3,"wk inc flu hosp",2024-04-20,"quantile","0.99",9.18190604879547
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.01",3.92860678755264
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.025",4.35951270300387
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.05",4.76754309553022
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.1",5.18158446125088
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.15",5.48883597784062
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.2",5.72745981803099
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.25",5.93574119818305
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.3",6.11661550365021
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.35",6.29580669961811
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.4",6.46195027519677
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.45",6.62617763782754
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.5",6.78119006847939
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.55",6.93868144847537
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.6",7.09797895976678
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.65",7.26060352304104
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.7",7.42562259953966
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.75",7.61216448809918
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.8",7.81393726498332
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.85",8.03108261150415
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.9",8.33521910583968
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.95",8.7482340529686
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.975",9.14511016336084
2024-03-30,"US",4,"wk inc flu hosp",2024-04-27,"quantile","0.99",9.55917982222593
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.01",22.2827129028289
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.025",24.8153359186028
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.05",27.4583712462223
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.1",30.2538334451962
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.15",32.3458980348641
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.2",33.9265508201012
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.25",35.1514132958582
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.3",36.388427566908
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.35",37.6191945302422
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.4",38.7017288500792
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.45",39.6907327696172
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.5",40.6600627379724
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.55",41.6691203410958
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.6",42.7627069897529
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.65",43.804181377091
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.7",44.9669008528397
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.75",46.1756321648607
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.8",47.5300117153692
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.85",49.0990522089046
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.9",51.1422247926073
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.95",53.9858267702404
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.975",56.3642777971131
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.99",59.34348794117
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.01",8.06484919000566
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.025",9.71305139872903
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.05",11.1815670806121
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.1",12.9250876913862
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.15",14.0900400749725
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.2",15.0643873240764
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.25",15.9043942772964
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.3",16.5980457330809
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.35",17.2926601553806
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.4",17.9515525512328
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.45",18.5972192948593
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.5",19.1777395058562
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.55",19.7477999086274
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.6",20.3675765876938
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.65",20.953690179295
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.7",21.6529019451112
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.75",22.4212798728037
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.8",23.230865071029
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.85",24.2044434667338
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.9",25.2872292603384
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.95",27.0759387433275
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.975",28.5387829124526
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.99",30.0618673768234
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.01",6.59173051177499
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.025",7.6871519545519
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.05",8.60757942785886
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.1",9.68239662035045
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.15",10.4519378509049
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.2",11.0495320409679
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.25",11.5675957859397
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.3",12.0158790265266
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.35",12.4242889648441
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.4",12.8157012903168
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.45",13.2473230290627
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.5",13.6420943911622
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.55",14.01830352058
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.6",14.4041677531655
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.65",14.7634162022804
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.7",15.1914244212808
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.75",15.6387553887672
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.8",16.1227821675339
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.85",16.7136811596949
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.9",17.4444324734372
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.95",18.4427534920705
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.975",19.4208013926799
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.99",20.4693025064842
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.01",3.6562311958995
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.025",4.17455609531283
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.05",4.60130525426406
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.1",5.13603073332201
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.15",5.47331983379414
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.2",5.73069623705959
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.25",5.996129704368
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.3",6.21848728408276
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.35",6.42389679848606
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.4",6.61376306602067
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.45",6.80932258475423
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.5",7.00307230060956
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.55",7.18191086281726
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.6",7.36705112156008
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.65",7.55965580021812
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.7",7.76479774796348
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.75",7.97661832069714
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.8",8.21514780501925
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.85",8.49294014382109
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.9",8.83635537335877
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.95",9.30205804537213
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.975",9.77916991492252
2024-03-30,"US",5,"wk inc flu hosp",2024-05-04,"quantile","0.99",10.2910144746146
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.01",1.51575652923396
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.025",1.61932306910448
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.05",1.70488489119096
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.1",1.80042344999541
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.15",1.8656991913574
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.2",1.91944442560948
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.25",1.96357941793128
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.3",2.00407877711138
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.35",2.03900476362952
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.4",2.07181597858095
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.45",2.10620394950533
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.5",2.14131841740764
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.55",2.17729546951118
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.6",2.20973061681782
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.65",2.24775916380896
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.7",2.28468351703135
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.75",2.3229369034916
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.8",2.36207865056729
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.85",2.41427640972918
2024-03-30,"01",0,"wk inc flu hosp",2024-03-30,"quantile","0.9",2.48184746392645
