"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2023-11-25,"US",1,"wk inc flu hosp",2023-12-02,"quantile","0.3",5.4936158829997
2023-11-25,"US",1,"wk inc flu hosp",2023-12-02,"quantile","0.35",5.57193315711008
2023-11-25,"US",1,"wk inc flu hosp",2023-12-02,"quantile","0.4",5.64257441437913
2023-11-25,"US",1,"wk inc flu hosp",2023-12-02,"quantile","0.45",5.71574570319731
2023-11-25,"US",1,"wk inc flu hosp",2023-12-02,"quantile","0.5",5.78911189757047
2023-11-25,"US",1,"wk inc flu hosp",2023-12-02,"quantile","0.55",5.85954555655088
2023-11-25,"US",1,"wk inc flu hosp",2023-12-02,"quantile","0.6",5.93512577722358
2023-11-25,"US",1,"wk inc flu hosp",2023-12-02,"quantile","0.65",6.00871513522687
2023-11-25,"US",1,"wk inc flu hosp",2023-12-02,"quantile","0.7",6.08175606832896
2023-11-25,"US",1,"wk inc flu hosp",2023-12-02,"quantile","0.75",6.16810164341246
2023-11-25,"US",1,"wk inc flu hosp",2023-12-02,"quantile","0.8",6.2671645804788
2023-11-25,"US",1,"wk inc flu hosp",2023-12-02,"quantile","0.85",6.36994581115572
2023-11-25,"US",1,"wk inc flu hosp",2023-12-02,"quantile","0.9",6.51543612120933
2023-11-25,"US",1,"wk inc flu hosp",2023-12-02,"quantile","0.95",6.72062553314062
2023-11-25,"US",1,"wk inc flu hosp",2023-12-02,"quantile","0.975",6.89291232838886
2023-11-25,"US",1,"wk inc flu hosp",2023-12-02,"quantile","0.99",7.12810168145577
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.01",11.5406032918274
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.025",12.3004917133245
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.05",13.0831373071617
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.1",13.9178434172017
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.15",14.4986225203068
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.2",14.9543094551228
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.25",15.3451711341044
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.3",15.6917556132058
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.35",15.9993308551862
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.4",16.2963432981095
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.45",16.5613205883782
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.5",16.886858245795
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.55",17.1796412611872
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.6",17.4870326424892
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.65",17.8136880280175
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.7",18.1322290934746
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.75",18.4675962850347
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.8",18.8557784048074
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.85",19.3222709045001
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.9",19.8540583245801
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.95",20.6724296347443
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.975",21.432871790088
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.99",22.3371515153515
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.01",4.15213851458171
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.025",4.45548490635055
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.05",4.67439739000352
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.1",4.95033488692572
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.15",5.13567524277528
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.2",5.29108160828123
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.25",5.41607446220021
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.3",5.52733416584996
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.35",5.63293187050826
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.4",5.74146458270428
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.45",5.83834650391455
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.5",5.93683375057643
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.55",6.02894557464625
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.6",6.12635053235774
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.65",6.22719740922953
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.7",6.33654344977581
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.75",6.4462417715139
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.8",6.57211702821562
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.85",6.71776128706118
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.9",6.91730860662908
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.95",7.18894612666902
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.975",7.43546939499241
2023-11-25,"US",2,"wk inc flu hosp",2023-12-09,"quantile","0.99",7.73388597651346
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.01",7.69888066572844
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.025",8.31968591809639
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.05",8.90076073131924
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.1",9.53030547416673
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.15",9.96358247584342
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.2",10.2912355101992
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.25",10.5777715226245
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.3",10.8346708033053
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.35",11.0829665585068
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.4",11.3149310185216
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.45",11.5404833707504
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.5",11.77594147101
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.55",12.0059798474202
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.6",12.2413255209079
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.65",12.4728347332454
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.7",12.7124401294024
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.75",12.9704027583798
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.8",13.2519522896278
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.85",13.593201946004
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.9",14.0478671590683
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.95",14.6636824898705
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.975",15.1845233572572
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.99",15.9348612845567
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.01",3.98387022395599
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.025",4.32215012076748
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.05",4.58968085725409
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.1",4.91286902326083
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.15",5.13444451471521
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.2",5.30915942613325
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.25",5.46943787428068
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.3",5.61731992829705
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.35",5.75077664169004
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.4",5.8728455334621
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.45",5.98756331174578
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.5",6.10015415166346
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.55",6.21470357808382
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.6",6.33280424730751
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.65",6.45333204387038
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.7",6.58905836590676
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.75",6.73434781552747
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.8",6.89191904025478
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.85",7.08091330409441
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.9",7.29770358923927
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.95",7.64521139987955
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.975",7.9217325611558
2023-11-25,"US",3,"wk inc flu hosp",2023-12-16,"quantile","0.99",8.27896123840119
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.01",3.85558015176169
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.025",4.23740659375716
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.05",4.57937170811654
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.1",4.94761464189236
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.15",5.18096230885606
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.2",5.38579227157498
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.25",5.56245482146372
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.3",5.72834024986363
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.35",5.87272390250075
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.4",6.00749268733025
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.45",6.13140676132791
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.5",6.27113659185442
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.55",6.40694766373757
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.6",6.54204750433343
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.65",6.67208654561237
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.7",6.81782343797136
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.75",6.97094874192219
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.8",7.15057748595044
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.85",7.35561503834555
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.9",7.59851341685791
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.95",7.9846915232618
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.975",8.29547249767685
2023-11-25,"US",4,"wk inc flu hosp",2023-12-23,"quantile","0.99",8.67337785894694
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.01",19.9709152265352
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.025",22.5267711570855
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.05",24.8276653748824
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.1",27.5218635098655
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.15",29.2421131718084
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.2",30.7138245634674
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.25",32.0012092116429
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.3",33.1376040334282
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.35",34.1673346380427
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.4",35.1572097173489
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.45",36.0842519793616
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.5",37.0115799859083
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.55",37.8991096614249
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.6",38.8492194104206
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.65",39.8840905759315
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.7",40.9648614284879
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.75",42.0885686617323
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.8",43.3312583251594
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.85",44.7121863166455
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.9",46.4935077136122
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.95",49.1030533904003
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.975",51.4311676566199
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.99",54.1909346815231
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.01",7.33661026132788
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.025",9.11885222987442
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.05",10.4665530714612
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.1",11.9670360998707
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.15",12.9973834273948
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.2",13.8140769890409
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.25",14.5315917509007
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.3",15.1602261372802
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.35",15.7458820005417
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.4",16.3095206824595
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.45",16.8794637892711
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.5",17.4449123650103
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.55",17.9554160784239
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.6",18.4809460976407
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.65",19.0497249041662
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.7",19.674316250621
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.75",20.317082784837
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.8",21.0086154837619
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.85",21.7572840350981
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.9",22.8201993244161
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.95",24.3064228346048
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.975",25.6711552041825
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.99",27.2621888622517
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.01",6.82020283340671
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.025",7.60783368760611
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.05",8.46076437518349
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.1",9.33597500037674
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.15",9.88173762796875
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.2",10.347157442949
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.25",10.758624844317
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.3",11.1239476249098
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.35",11.445117441251
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.4",11.7822205178599
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.45",12.0688665551303
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.5",12.3727686837463
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.55",12.6916250335214
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.6",13.0135135718336
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.65",13.3209213329878
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.7",13.6230784270209
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.75",13.9864757937799
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.8",14.3951709595575
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.85",14.8483427352427
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.9",15.4376773758601
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.95",16.2635525048307
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.975",17.0303060098407
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.99",17.9436130120086
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.01",3.477503760885
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.025",3.9373651031479
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.05",4.35609508516666
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.1",4.83350841723546
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.15",5.12176086272413
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.2",5.35747115156979
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.25",5.57857525370134
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.3",5.7650559047119
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.35",5.92261249077833
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.4",6.09910797762522
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.45",6.26757654793124
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.5",6.42400805082216
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.55",6.57794043782924
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.6",6.73526669069585
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.65",6.9056671425705
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.7",7.0770385344564
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.75",7.27324026485171
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.8",7.47763783560302
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.85",7.72569260933018
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.9",8.04122173319917
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.95",8.45290668888778
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.975",8.85086174060901
2023-11-25,"US",5,"wk inc flu hosp",2023-12-30,"quantile","0.99",9.36291757401739
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.01",1.25455387541575
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.025",1.36177686204508
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.05",1.44781366601057
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.1",1.55104739441876
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.15",1.61601757705544
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.2",1.67524974682043
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.25",1.72644157313451
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.3",1.77060669263371
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.35",1.81077873269767
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.4",1.84949487182133
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.45",1.8881899062841
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.5",1.92673158815926
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.55",1.96251028879187
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.6",2.00105664655954
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.65",2.03917990418103
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.7",2.08016878764421
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.75",2.12486780237021
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.8",2.17301785977543
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.85",2.23231688757155
2023-11-25,"01",0,"wk inc flu hosp",2023-11-25,"quantile","0.9",2.30045645169491
