"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2023-10-14,"US",4,"wk inc flu hosp",2023-11-11,"quantile","0.55",7.38437961708517
2023-10-14,"US",4,"wk inc flu hosp",2023-11-11,"quantile","0.6",7.50971229437083
2023-10-14,"US",4,"wk inc flu hosp",2023-11-11,"quantile","0.65",7.64730921438908
2023-10-14,"US",4,"wk inc flu hosp",2023-11-11,"quantile","0.7",7.77821426669981
2023-10-14,"US",4,"wk inc flu hosp",2023-11-11,"quantile","0.75",7.91410866619782
2023-10-14,"US",4,"wk inc flu hosp",2023-11-11,"quantile","0.8",8.08648806504937
2023-10-14,"US",4,"wk inc flu hosp",2023-11-11,"quantile","0.85",8.26786979031533
2023-10-14,"US",4,"wk inc flu hosp",2023-11-11,"quantile","0.9",8.49075283786443
2023-10-14,"US",4,"wk inc flu hosp",2023-11-11,"quantile","0.95",8.8488853336226
2023-10-14,"US",4,"wk inc flu hosp",2023-11-11,"quantile","0.975",9.12656219826651
2023-10-14,"US",4,"wk inc flu hosp",2023-11-11,"quantile","0.99",9.44769005428042
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.01",27.902426466968
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.025",30.6923660182878
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.05",33.1026637887295
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.1",35.6888131620119
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.15",37.6020348576183
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.2",39.1532954303457
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.25",40.3238058524665
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.3",41.4868520623567
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.35",42.5038439439527
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.4",43.3656285582475
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.45",44.3052679934393
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.5",45.2735173456399
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.55",46.2542551435022
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.6",47.1677368867184
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.65",48.1339999995678
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.7",49.1122721522085
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.75",50.1967013395221
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.8",51.3748700771908
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.85",52.8119079644777
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.9",54.7084413057188
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.95",57.4621702605463
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.975",59.7229781344631
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.99",62.3142244311704
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.01",12.0756645770422
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.025",13.5057977887578
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.05",14.8354812995155
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.1",16.4780375867539
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.15",17.5293840411567
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.2",18.372511505822
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.25",19.1062147253528
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.3",19.8063858732867
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.35",20.4175965386552
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.4",20.9922460961583
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.45",21.5479407095171
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.5",22.15117104065
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.55",22.7114009421503
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.6",23.2425115816856
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.65",23.8197500770977
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.7",24.4264450687079
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.75",25.1065748203864
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.8",25.808689593211
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.85",26.6357400606313
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.9",27.6997805967771
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.95",29.1973854609562
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.975",30.6766041650953
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.99",32.1216720201615
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.01",9.33570696482757
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.025",10.1583206266038
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.05",10.882611896756
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.1",11.6570369436772
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.15",12.1699627101147
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.2",12.5943259379874
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.25",12.934180503461
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.3",13.2677721602671
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.35",13.5535523042459
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.4",13.8516909094333
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.45",14.1459712821413
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.5",14.4109912894742
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.55",14.6645413102324
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.6",14.9363378763403
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.65",15.220931049596
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.7",15.521962341032
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.75",15.8456533484707
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.8",16.1966485041714
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.85",16.630849168923
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.9",17.1560805591393
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.95",17.9040978771342
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.975",18.5267341881417
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.99",19.27836341901
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.01",4.23919073106941
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.025",4.71451947543581
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.05",5.10004449787171
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.1",5.5515179119773
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.15",5.84630532657066
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.2",6.09507161556651
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.25",6.31357824496901
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.3",6.49143367185119
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.35",6.6677148100737
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.4",6.81794369290527
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.45",6.97865126200035
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.5",7.12398940092738
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.55",7.28620842449786
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.6",7.42870334378657
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.65",7.59915169848794
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.7",7.77468831083835
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.75",7.96452445306425
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.8",8.160556493349
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.85",8.40118306070642
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.9",8.66419438868623
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.95",9.13107700970462
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.975",9.48869870580388
2023-10-14,"US",5,"wk inc flu hosp",2023-11-18,"quantile","0.99",9.88473346399127
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.01",1.82668391749377
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.025",1.91494741518532
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.05",1.98913746984335
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.1",2.07158264953632
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.15",2.1298201750412
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.2",2.17697058588554
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.25",2.21943705492751
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.3",2.25451986613771
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.35",2.28759655581095
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.4",2.31736360957608
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.45",2.34565496395116
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.5",2.37650797071431
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.55",2.40550082568742
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.6",2.4353828562323
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.65",2.46548766356292
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.7",2.49773799957608
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.75",2.53128140492375
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.8",2.57125457504961
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.85",2.61751093878026
2023-10-14,"01",0,"wk inc flu hosp",2023-10-14,"quantile","0.9",2.67096186882105
